GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-06T05:00:00Z,13948.90,3496.20,0.00,510.92,12202.28,1970.00,141.03,12.20,26227.65,0.00,92.50
2022-07-06T06:00:00Z,13948.90,3492.20,0.00,444.00,11230.00,1970.00,141.16,12.20,26058.31,0.00,92.50
2022-07-06T07:00:00Z,13948.90,3489.20,0.00,453.42,11323.03,1970.00,141.07,12.20,25652.79,0.00,87.50
2022-07-06T08:00:00Z,13948.90,3488.20,0.00,456.00,11471.33,1970.00,141.18,12.20,25465.70,0.00,87.50
2022-07-06T09:00:00Z,13948.90,3488.20,0.00,467.00,11632.97,1970.00,141.23,12.20,25346.47,0.00,87.50
2022-07-06T10:00:00Z,13948.90,3492.20,0.00,536.33,12053.25,1970.00,141.17,12.20,25447.75,0.00,88.70
2022-07-06T11:00:00Z,13948.90,3590.20,0.00,948.42,12781.23,1970.00,146.22,12.20,25315.25,0.00,89.40
2022-07-06T12:00:00Z,13948.90,3679.20,0.00,1137.00,14103.53,1970.00,148.43,12.20,25014.05,0.00,91.60
2022-07-06T13:00:00Z,13948.90,3704.20,0.00,1249.00,15410.72,1970.00,176.43,12.20,24475.75,0.00,105.90
2022-07-06T14:00:00Z,13948.90,3729.87,2.80,1377.75,16386.40,1970.00,193.40,12.20,24055.51,0.00,94.80
2022-07-06T15:00:00Z,13982.23,3823.20,12.13,1444.17,17751.28,1970.00,198.90,12.20,23454.48,0.00,94.10
2022-07-06T16:00:00Z,13988.90,3828.20,12.22,1663.83,19653.08,1970.00,202.50,12.20,23642.41,0.00,94.10
2022-07-06T17:00:00Z,14056.40,3828.20,12.80,2046.00,21289.82,1970.00,205.70,12.20,23645.03,0.00,104.00
2022-07-06T18:00:00Z,14138.65,3833.20,155.80,1961.00,22728.84,1970.00,205.10,12.20,23680.98,0.00,102.80
2022-07-06T19:00:00Z,14142.40,3843.67,200.72,1995.92,22888.73,1970.00,203.80,12.20,23177.24,0.00,101.30
2022-07-06T20:00:00Z,14142.40,3846.40,268.47,1992.33,23007.65,1970.00,198.10,12.20,23217.61,0.00,99.40
2022-07-06T21:00:00Z,14142.40,3843.07,266.80,1813.17,22913.40,1970.00,191.30,12.20,23428.57,0.00,96.70
2022-07-06T22:00:00Z,14115.73,3826.40,207.05,1806.00,22643.83,1970.00,188.50,12.20,23667.08,0.00,96.80
2022-07-06T23:00:00Z,14120.32,3842.07,3.22,1806.00,22212.21,1970.00,181.40,12.20,23913.63,0.00,93.80
2022-07-07T00:00:00Z,14271.15,3805.40,2.80,1659.00,21080.33,1970.00,165.15,12.20,23946.55,0.00,93.80
2022-07-07T01:00:00Z,14177.40,3753.73,2.80,1487.00,20016.66,1970.00,147.21,12.20,24112.50,0.00,97.60
2022-07-07T02:00:00Z,14159.40,3830.07,2.80,1258.23,17844.79,1970.00,140.91,12.20,24676.58,0.00,98.10
2022-07-07T03:00:00Z,14100.23,3832.40,0.93,1125.00,15428.30,1970.00,140.92,12.20,25227.90,0.00,98.10
2022-07-07T04:00:00Z,14088.40,3807.40,0.00,790.03,14894.17,1970.00,143.37,12.20,25469.00,0.00,98.10
