GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-30T05:00:00Z,4433.00,2700.00,36.00,409.83,4211.33,1622.00,140.00,6.00,26724.80,0.00,68.90
2022-03-30T06:00:00Z,4411.33,2876.25,36.00,413.00,4178.45,1742.00,140.00,6.00,26552.55,0.00,68.90
2022-03-30T07:00:00Z,4433.00,2935.00,36.00,413.00,3838.45,1862.00,140.00,6.00,26670.13,0.00,68.90
2022-03-30T08:00:00Z,4433.00,2935.00,36.00,423.00,3867.66,1982.00,140.00,6.00,26963.93,0.00,68.90
2022-03-30T09:00:00Z,4433.00,2935.00,36.00,428.00,3862.53,2028.00,140.00,6.00,27151.85,0.00,69.00
2022-03-30T10:00:00Z,4433.00,2935.00,36.00,478.01,4370.84,2028.00,140.00,6.00,27403.33,0.00,69.80
2022-03-30T11:00:00Z,4332.00,3036.00,30.00,1310.00,4651.83,2028.00,140.00,7.33,27368.48,0.00,69.80
2022-03-30T12:00:00Z,4557.00,2806.00,0.00,1482.75,4653.30,2028.00,144.90,10.00,27486.23,0.00,69.80
2022-03-30T13:00:00Z,4527.00,2856.00,1.25,1451.75,4538.30,2028.00,148.94,10.00,27592.13,0.00,72.80
2022-03-30T14:00:00Z,4527.00,3342.67,5.00,1579.33,4389.97,2028.00,176.55,10.00,27588.08,0.00,77.90
2022-03-30T15:00:00Z,4527.00,3511.00,5.00,1576.00,4761.58,2028.00,200.50,8.67,27756.93,0.00,70.57
2022-03-30T16:00:00Z,5087.00,3331.00,19.67,1477.50,5308.50,2028.00,202.20,9.50,27708.39,0.00,77.90
2022-03-30T17:00:00Z,5090.33,3839.75,21.00,1465.00,5319.20,2028.00,199.30,10.00,27659.97,0.00,77.90
2022-03-30T18:00:00Z,5104.08,3961.00,19.25,1455.00,5320.38,2028.00,197.39,10.00,27505.28,0.00,77.90
2022-03-30T19:00:00Z,5131.58,3886.00,16.50,1456.00,5395.83,2028.00,195.80,10.00,27379.24,0.00,77.90
2022-03-30T20:00:00Z,5132.00,3886.00,0.00,1457.50,5466.53,2028.00,194.88,10.00,27308.11,0.00,73.30
2022-03-30T21:00:00Z,5132.00,3886.00,0.00,1485.00,6232.60,2028.00,193.60,10.00,27355.72,0.00,72.00
2022-03-30T22:00:00Z,5687.00,3331.00,0.00,1498.75,6650.62,2028.00,189.50,10.00,27114.33,0.00,72.00
2022-03-30T23:00:00Z,5687.00,3331.00,0.00,1514.50,7317.95,2028.00,175.65,10.00,26730.08,0.00,72.70
2022-03-31T00:00:00Z,5749.17,3336.00,0.00,1712.75,7581.80,2028.00,148.67,10.00,26121.87,0.00,62.70
2022-03-31T01:00:00Z,6060.00,3519.00,0.00,1716.00,7901.70,2028.00,144.90,10.00,25563.15,0.00,62.70
2022-03-31T02:00:00Z,6041.00,3538.00,0.00,1530.50,7282.93,2028.00,140.00,10.00,24964.57,0.00,62.70
2022-03-31T03:00:00Z,6041.00,3538.00,0.00,604.14,7234.45,2028.00,140.00,10.00,24644.05,0.00,62.70
2022-03-31T04:00:00Z,6041.00,3538.00,0.00,476.50,7044.82,2028.00,140.00,10.00,24501.77,0.00,62.70
