GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-16T05:00:00Z,6321.20,3116.00,0.00,342.50,4558.92,2028.00,140.00,13.00,26209.86,0.00,58.94
2022-04-16T06:00:00Z,6321.20,3116.00,0.00,330.00,4541.35,2028.00,140.00,13.00,26200.25,0.00,58.90
2022-04-16T07:00:00Z,6185.45,2932.00,0.00,330.00,3966.50,2028.00,140.00,13.00,26210.24,0.00,58.92
2022-04-16T08:00:00Z,6321.20,2932.00,6.00,330.00,3799.75,2028.00,140.00,13.00,26252.94,0.00,58.90
2022-04-16T09:00:00Z,6321.20,3054.17,18.00,330.00,3318.70,2028.00,140.00,13.00,26346.40,0.00,68.92
2022-04-16T10:00:00Z,6321.20,3610.00,18.00,388.58,3369.24,2028.00,140.00,13.00,26421.42,0.00,68.90
2022-04-16T11:00:00Z,6321.20,3610.00,3.00,1180.00,3413.75,2028.00,140.00,13.00,26296.75,0.00,68.90
2022-04-16T12:00:00Z,6321.20,3610.00,0.00,1211.50,3199.32,2028.00,145.24,13.00,26228.10,0.00,63.60
2022-04-16T13:00:00Z,7054.20,2932.00,0.00,1367.75,3483.64,2028.00,169.24,13.00,26110.60,0.00,31.50
2022-04-16T14:00:00Z,7054.20,2882.00,0.00,1505.00,3407.25,2028.00,200.20,13.00,25998.30,0.00,31.50
2022-04-16T15:00:00Z,7054.20,2882.00,0.00,1532.75,3431.34,2028.00,208.90,13.00,25754.89,0.00,63.90
2022-04-16T16:00:00Z,7054.20,2882.00,0.00,1516.00,3741.01,2028.00,210.40,13.00,25491.52,0.00,63.90
2022-04-16T17:00:00Z,7054.20,2882.00,0.00,1448.00,3997.74,2028.00,211.10,13.00,25175.97,0.00,63.90
2022-04-16T18:00:00Z,7054.20,2882.00,0.00,1451.68,3954.22,2028.00,211.10,13.00,24887.50,0.00,63.90
2022-04-16T19:00:00Z,7036.70,2882.00,0.00,1474.00,4118.63,2028.00,209.50,13.00,24576.04,0.00,63.90
2022-04-16T20:00:00Z,7019.20,2882.00,0.00,1487.00,4809.38,2028.00,208.40,13.00,24347.75,0.00,63.90
2022-04-16T21:00:00Z,7019.20,2882.00,0.00,1496.17,4962.58,2028.00,206.80,13.00,24233.29,0.00,61.70
2022-04-16T22:00:00Z,7019.20,2882.00,0.00,1437.00,4999.05,2028.00,200.80,13.00,24237.28,0.00,61.70
2022-04-16T23:00:00Z,7019.20,2888.17,0.00,1490.75,5069.58,2028.00,193.50,13.00,24301.03,0.00,60.80
2022-04-17T00:00:00Z,6888.78,2884.00,0.00,1486.50,5382.48,2028.00,158.48,13.00,24377.48,0.00,56.22
2022-04-17T01:00:00Z,6784.45,2884.00,0.00,1518.00,5878.55,2028.00,145.29,13.00,24546.13,0.00,46.21
2022-04-17T02:00:00Z,7019.20,2884.00,0.00,1293.00,5757.93,2028.00,140.00,13.00,24679.75,0.00,46.69
2022-04-17T03:00:00Z,6969.20,2884.00,0.00,457.92,5446.83,2028.00,140.00,13.00,24667.09,0.00,51.80
2022-04-17T04:00:00Z,6969.20,2884.00,0.00,387.83,5171.57,2028.00,140.00,13.00,24564.79,0.00,51.80
