GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-13T05:00:00Z,12874.20,4816.20,0.00,640.00,12488.44,1850.00,140.66,10.60,25604.20,0.00,92.60
2022-08-13T06:00:00Z,13419.00,4798.40,0.00,640.00,12339.48,1850.00,140.89,10.60,25524.67,0.00,92.60
2022-08-13T07:00:00Z,13569.00,4787.82,0.00,640.00,12342.25,1850.00,140.89,10.60,25375.40,0.00,87.60
2022-08-13T08:00:00Z,13596.00,4864.40,0.00,640.00,12206.34,1850.00,140.94,10.60,25152.62,0.00,87.60
2022-08-13T09:00:00Z,13652.58,4974.40,0.00,640.00,12303.41,1850.00,140.81,10.60,24948.42,0.00,87.60
2022-08-13T10:00:00Z,13637.50,5122.15,0.00,805.83,12514.42,1850.00,140.74,10.60,24780.30,0.00,87.60
2022-08-13T11:00:00Z,14137.00,4911.40,0.00,1026.83,13442.75,1850.00,145.74,10.60,24455.13,0.00,89.48
2022-08-13T12:00:00Z,14474.00,4933.40,0.00,1210.08,15345.87,1850.00,146.66,10.60,24236.59,0.00,89.10
2022-08-13T13:00:00Z,14419.00,4939.40,0.00,1367.98,16513.86,1850.00,175.20,10.60,23636.99,0.00,94.10
2022-08-13T14:00:00Z,14419.00,4945.40,0.00,1494.49,17405.03,1850.00,198.50,10.60,23141.51,0.00,94.10
2022-08-13T15:00:00Z,14419.00,4952.40,0.00,1622.67,18221.67,1850.00,206.90,10.60,22943.23,0.00,94.10
2022-08-13T16:00:00Z,14386.08,4962.40,0.00,1637.00,19587.35,1850.00,208.20,10.60,22599.90,0.00,93.70
2022-08-13T17:00:00Z,14438.08,4972.40,0.00,1650.33,20618.30,1850.00,208.00,10.60,22330.00,0.00,92.80
2022-08-13T18:00:00Z,14518.00,4977.40,0.00,1619.00,22079.13,1850.00,208.20,10.60,22117.17,0.00,92.80
2022-08-13T19:00:00Z,14563.00,4977.40,173.08,1819.00,23283.82,1850.00,208.40,10.60,22052.41,0.00,92.80
2022-08-13T20:00:00Z,14563.00,4977.40,236.00,1934.00,23508.57,1850.00,208.00,10.60,22105.18,0.00,93.26
2022-08-13T21:00:00Z,14440.25,4977.40,236.00,1980.08,23509.75,1850.00,207.70,10.60,21957.89,0.00,93.30
2022-08-13T22:00:00Z,14433.00,4977.40,236.00,1818.33,23525.13,1850.00,203.70,10.60,22111.47,0.00,93.30
2022-08-13T23:00:00Z,14433.00,4977.40,236.00,1685.00,23127.49,1850.00,194.30,10.60,22282.52,0.00,93.30
2022-08-14T00:00:00Z,14343.00,4967.40,193.08,1710.42,21773.48,1850.00,168.30,10.60,22656.18,0.00,93.30
2022-08-14T01:00:00Z,14254.00,4956.50,0.00,1519.25,19564.37,1850.00,146.33,10.60,23374.53,0.00,89.80
2022-08-14T02:00:00Z,14254.00,4946.50,0.00,1219.00,16653.38,1850.00,140.60,10.60,24027.69,0.00,89.80
2022-08-14T03:00:00Z,14254.00,4933.50,0.00,854.81,13834.26,1850.00,140.57,10.60,24509.62,0.00,89.59
2022-08-14T04:00:00Z,14272.33,4929.50,0.00,709.60,11617.40,1850.00,140.57,10.60,24753.03,0.00,103.30
