GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-13T05:00:00Z,14740.90,4106.50,0.00,398.00,13484.63,1945.00,140.88,12.20,23228.10,0.00,86.80
2022-07-13T06:00:00Z,14694.82,4103.50,0.00,396.00,12154.33,1945.00,140.77,12.20,23437.48,0.00,87.31
2022-07-13T07:00:00Z,14721.90,3991.50,0.00,396.00,11528.65,1945.00,140.65,12.20,23557.50,0.00,82.30
2022-07-13T08:00:00Z,14721.90,3895.50,0.00,396.00,11423.07,1945.00,140.88,12.20,23611.88,0.00,78.51
2022-07-13T09:00:00Z,14740.90,3896.50,0.00,389.25,11800.77,1945.00,140.99,12.20,23505.37,0.00,78.50
2022-07-13T10:00:00Z,14740.90,3900.50,0.00,512.33,12611.95,1945.00,140.93,12.20,23414.53,0.00,79.72
2022-07-13T11:00:00Z,14944.90,3915.50,0.00,824.00,13681.80,1945.00,145.99,12.20,23297.07,0.00,84.23
2022-07-13T12:00:00Z,14914.90,4111.50,0.00,1044.00,15043.43,1945.00,148.36,12.20,22989.19,0.00,83.80
2022-07-13T13:00:00Z,14914.90,4127.57,0.00,1201.17,16153.56,1944.00,178.80,12.20,22348.62,0.00,98.12
2022-07-13T14:00:00Z,14900.27,4163.70,20.83,1322.00,16876.31,1944.00,195.20,12.20,21940.41,0.00,98.17
2022-07-13T15:00:00Z,14895.90,4174.70,0.69,1414.33,18446.35,1944.00,204.10,12.20,21885.20,0.00,99.53
2022-07-13T16:00:00Z,14914.65,4174.70,8.30,1514.25,20057.80,1944.00,206.00,12.20,21482.30,0.00,99.51
2022-07-13T17:00:00Z,15029.90,4174.70,4.84,1668.92,21756.69,1944.00,206.30,12.20,21532.34,0.00,99.50
2022-07-13T18:00:00Z,15119.90,4459.70,1.63,1757.25,22920.72,1944.00,206.60,12.20,21873.09,0.00,100.20
2022-07-13T19:00:00Z,15119.90,4764.70,2.80,1942.67,23979.52,1944.00,206.80,10.70,21837.63,0.00,91.57
2022-07-13T20:00:00Z,15138.90,5054.46,2.80,2042.00,24001.65,1944.00,206.70,12.03,21878.45,0.00,91.40
2022-07-13T21:00:00Z,15148.90,4931.80,37.30,2042.00,24273.90,1943.00,203.90,12.20,21935.70,0.00,88.50
2022-07-13T22:00:00Z,15158.90,4895.13,58.80,1876.00,24336.68,1943.00,197.20,12.20,22120.00,0.00,85.90
2022-07-13T23:00:00Z,15158.90,5051.80,44.80,1616.00,23897.96,1943.00,185.20,12.20,22381.51,0.00,82.90
2022-07-14T00:00:00Z,15041.82,5041.80,2.80,1561.00,22372.13,1943.00,167.60,12.20,22954.17,0.00,82.90
2022-07-14T01:00:00Z,14969.90,5031.80,2.80,1274.00,19637.58,1943.00,147.34,12.20,23713.08,0.00,82.90
2022-07-14T02:00:00Z,14969.90,4414.55,2.10,980.25,16489.63,1943.00,145.48,12.20,24371.25,0.00,81.50
2022-07-14T03:00:00Z,14398.90,4124.80,0.00,611.77,14338.48,1943.00,140.72,12.20,24945.83,0.00,81.50
2022-07-14T04:00:00Z,14398.90,3791.80,0.00,391.94,11878.71,1943.00,140.85,12.20,25279.05,0.00,81.50
