GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-02T05:00:00Z,13418.10,3565.07,0.00,639.00,14934.37,1980.00,140.80,11.00,23720.43,0.00,255.70
2023-07-02T06:00:00Z,13248.10,3388.08,0.00,633.00,13996.05,1980.00,140.84,11.00,23648.25,0.00,255.70
2023-07-02T07:00:00Z,13243.10,3263.00,0.00,594.00,14073.70,1980.00,140.85,10.39,23685.60,0.00,252.70
2023-07-02T08:00:00Z,13243.10,3291.35,0.00,594.00,14066.90,1980.00,140.86,11.00,23763.10,0.00,252.70
2023-07-02T09:00:00Z,13243.10,3418.00,0.00,655.00,14087.90,1980.00,140.83,11.00,23798.85,0.00,252.70
2023-07-02T10:00:00Z,13243.10,3593.00,0.00,661.00,14056.43,1980.00,140.77,11.00,23629.69,0.00,252.80
2023-07-02T11:00:00Z,13338.10,3994.51,0.00,932.00,14385.37,1980.00,142.09,11.00,23606.53,0.00,252.80
2023-07-02T12:00:00Z,13503.10,4053.05,0.00,1047.00,14931.77,1980.00,170.31,10.33,23380.22,0.00,254.30
2023-07-02T13:00:00Z,13503.10,4095.03,0.00,1166.58,15363.83,1980.00,233.40,10.33,22754.86,0.00,298.40
2023-07-02T14:00:00Z,13523.10,4105.08,0.00,1170.00,16498.67,1980.00,249.67,11.00,22364.94,0.00,298.40
2023-07-02T15:00:00Z,13523.10,4106.10,0.00,1245.00,17332.55,1980.00,251.95,11.00,22293.82,0.00,299.40
2023-07-02T16:00:00Z,13523.10,4110.10,0.00,1271.00,19002.73,1980.00,258.48,11.00,22250.61,0.00,299.40
2023-07-02T17:00:00Z,13520.10,4112.10,0.00,1374.83,19447.07,1980.00,262.00,11.00,22126.19,0.00,299.00
2023-07-02T18:00:00Z,13505.10,4113.10,0.00,1421.00,19504.75,1980.00,259.23,11.00,22156.07,0.00,298.90
2023-07-02T19:00:00Z,13844.10,3776.10,0.00,1442.67,20140.12,1980.00,255.98,11.00,22204.45,0.00,297.90
2023-07-02T20:00:00Z,13814.85,3778.10,0.00,1545.00,20498.59,1980.00,256.13,11.00,22159.37,0.00,298.30
2023-07-02T21:00:00Z,13805.10,3780.10,0.00,1589.67,20817.53,1980.00,250.70,11.00,22196.30,0.00,298.30
2023-07-02T22:00:00Z,13805.10,3783.10,0.00,1592.00,20901.90,1980.00,235.10,11.00,22290.84,0.00,256.80
2023-07-02T23:00:00Z,13805.10,3780.10,0.00,1592.00,20862.03,1980.00,212.75,11.00,22598.87,0.00,254.90
2023-07-03T00:00:00Z,13805.10,3780.10,0.00,1422.00,20474.91,1980.00,182.79,11.00,22862.44,0.00,255.70
2023-07-03T01:00:00Z,13805.10,3777.10,0.00,1253.67,18977.95,1980.00,151.93,11.00,23145.64,0.00,255.70
2023-07-03T02:00:00Z,13581.10,3999.90,0.00,941.17,17377.33,1980.00,140.58,11.00,23624.81,0.00,255.70
2023-07-03T03:00:00Z,13581.10,3995.90,0.00,681.29,15920.23,1980.00,140.45,11.00,24356.40,0.00,252.07
2023-07-03T04:00:00Z,13476.10,3933.90,0.00,664.27,15329.17,1980.00,140.46,11.00,24727.36,0.00,252.98
