GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-09T05:00:00Z,11920.90,4835.80,0.00,735.55,12754.92,1965.00,141.05,13.00,26751.32,0.00,82.90
2023-08-09T06:00:00Z,11920.90,4770.30,0.00,738.30,12017.13,1965.00,140.94,13.00,26849.24,0.00,83.33
2023-08-09T07:00:00Z,11920.90,4080.80,0.00,725.30,11559.60,1965.00,140.86,13.00,26806.14,0.00,79.90
2023-08-09T08:00:00Z,11920.90,4078.80,0.00,756.48,11434.23,1965.00,140.82,13.00,26554.16,0.00,79.90
2023-08-09T09:00:00Z,12015.90,4080.80,0.00,768.20,11636.33,1965.00,140.86,13.00,26559.79,0.00,273.90
2023-08-09T10:00:00Z,12105.90,4368.30,0.00,833.20,11908.78,1965.00,140.81,13.00,26580.75,0.00,280.10
2023-08-09T11:00:00Z,12249.70,4429.80,0.00,962.33,12347.97,1965.00,140.80,13.00,26268.45,0.00,281.17
2023-08-09T12:00:00Z,11924.61,4447.80,0.00,1062.27,13272.95,1965.00,143.65,13.00,26844.77,0.00,288.71
2023-08-09T13:00:00Z,11621.70,4651.47,0.00,1205.00,14425.18,1965.00,174.23,13.00,26416.45,0.00,148.00
2023-08-09T14:00:00Z,11472.03,5018.80,0.00,1407.33,14816.85,1965.00,203.93,13.00,26168.21,0.00,339.46
2023-08-09T15:00:00Z,11260.87,5008.13,0.00,1518.00,15889.28,1965.00,231.80,13.00,25227.79,0.00,336.00
2023-08-09T16:00:00Z,11907.20,4431.80,0.00,1629.00,17437.08,1965.00,248.40,13.00,24911.00,0.00,333.50
2023-08-09T17:00:00Z,12525.70,4095.80,0.00,1621.17,19155.86,1965.00,258.00,13.00,24457.04,0.00,139.20
2023-08-09T18:00:00Z,12630.70,4168.80,255.67,1720.00,20466.76,1965.00,257.40,13.00,24074.23,0.00,138.80
2023-08-09T19:00:00Z,12630.70,4178.80,388.00,1815.00,21439.12,1965.00,253.90,13.00,24262.86,0.00,136.70
2023-08-09T20:00:00Z,12659.72,4188.80,388.00,1802.50,21251.00,1965.00,249.80,13.00,24560.73,0.00,330.30
2023-08-09T21:00:00Z,12677.73,4188.80,388.00,1842.83,21379.98,1965.00,237.80,13.00,24574.52,0.00,318.90
2023-08-09T22:00:00Z,12389.70,4210.80,388.83,1836.00,22269.68,1965.00,221.40,13.00,24554.15,0.00,277.10
2023-08-09T23:00:00Z,12452.90,4210.80,398.00,1873.00,22421.40,1965.00,206.00,13.00,24460.83,0.00,273.71
2023-08-10T00:00:00Z,12447.42,4200.80,392.00,1678.15,22435.48,1965.00,171.17,13.00,24452.09,0.00,271.70
2023-08-10T01:00:00Z,12446.50,4332.70,320.67,1457.00,21501.02,1965.00,146.20,13.00,24533.48,0.00,282.41
2023-08-10T02:00:00Z,12444.68,4325.70,0.00,1196.00,19778.14,1965.00,141.12,13.00,24621.16,0.00,281.70
2023-08-10T03:00:00Z,12426.50,4319.70,0.33,923.50,17845.37,1965.00,141.06,13.00,24587.23,0.00,279.90
2023-08-10T04:00:00Z,12435.90,4313.70,0.00,846.33,16400.66,1965.00,141.05,13.00,24467.18,0.00,75.90
