GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-18T05:00:00Z,7379.90,4540.00,0.00,256.00,4502.86,2028.00,140.00,7.00,26153.58,0.00,61.30
2022-03-18T06:00:00Z,7379.90,4565.00,0.00,245.00,4438.83,2028.00,140.00,7.00,26206.33,0.00,61.30
2022-03-18T07:00:00Z,7379.90,4565.00,0.00,244.00,4610.10,2028.00,140.00,7.00,26209.00,0.00,61.30
2022-03-18T08:00:00Z,7379.90,4565.00,0.00,244.00,4757.50,2028.00,140.00,7.00,26201.77,0.00,61.30
2022-03-18T09:00:00Z,7379.90,4565.01,0.00,244.00,4806.80,2028.00,140.00,7.00,26149.27,0.00,61.60
2022-03-18T10:00:00Z,7779.90,4165.00,0.00,340.75,5225.98,2028.00,140.00,7.00,26071.84,0.00,61.60
2022-03-18T11:00:00Z,7779.90,4165.01,0.00,1024.75,5401.30,2028.00,140.00,9.00,26020.07,0.00,61.60
2022-03-18T12:00:00Z,7699.65,4165.00,0.00,1001.75,5470.37,2028.00,144.90,11.00,25988.13,0.00,61.60
2022-03-18T13:00:00Z,7672.90,4165.00,1.67,1004.00,5696.45,2028.00,149.13,9.67,25967.67,0.00,66.80
2022-03-18T14:00:00Z,7672.90,4204.00,5.00,1164.00,5717.47,2028.00,192.70,7.00,25887.72,0.00,68.10
2022-03-18T15:00:00Z,7672.90,4654.00,5.00,1242.83,5696.17,2028.00,209.50,7.00,26725.17,0.00,58.20
2022-03-18T16:00:00Z,7672.90,5104.00,5.00,1089.21,5559.40,2028.00,210.80,7.00,26645.48,0.00,68.10
2022-03-18T17:00:00Z,7672.90,5104.00,5.00,1031.59,6065.28,2028.00,207.70,7.00,26656.44,0.00,68.10
2022-03-18T18:00:00Z,7672.90,5519.93,1.25,1018.00,6473.50,2028.00,203.70,11.00,26598.51,0.00,68.10
2022-03-18T19:00:00Z,7672.90,6246.18,0.00,1007.50,6764.72,2028.00,202.80,11.00,26494.60,0.00,68.10
2022-03-18T20:00:00Z,7732.90,6673.94,0.00,997.67,7405.28,2028.00,202.60,11.00,26375.78,0.00,68.10
2022-03-18T21:00:00Z,9036.15,5092.01,0.00,1056.00,7470.76,2028.00,202.40,11.00,26198.03,0.00,64.60
2022-03-18T22:00:00Z,9271.48,4721.03,0.00,1070.75,7554.28,2028.00,201.60,11.00,25793.86,0.00,64.60
2022-03-18T23:00:00Z,9564.90,4391.00,0.00,1218.45,8027.62,2028.00,187.40,11.00,25192.53,0.00,65.30
2022-03-19T00:00:00Z,9608.65,4411.01,0.00,1536.17,8741.84,2028.00,151.65,11.00,24377.78,0.00,65.30
2022-03-19T01:00:00Z,9594.07,4323.53,0.00,1502.00,8900.99,2028.00,140.00,11.00,23408.38,0.00,65.30
2022-03-19T02:00:00Z,9465.07,4232.68,0.00,1363.50,9310.97,2028.00,140.00,11.00,22930.22,0.00,65.30
2022-03-19T03:00:00Z,9083.81,4017.67,0.00,695.19,8643.37,2028.00,140.00,11.00,22578.88,0.00,55.30
2022-03-19T04:00:00Z,9104.20,4216.00,0.00,489.17,8759.47,2028.00,140.00,11.00,22500.17,0.00,55.30
