GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-04T06:00:00Z,5910.70,5610.50,0.00,339.03,6566.55,2043.00,70.94,10.06,29219.32,0.00,85.90
2023-02-04T07:00:00Z,6138.70,5347.01,0.00,337.00,5841.98,2043.00,70.98,10.08,29227.90,0.00,82.10
2023-02-04T08:00:00Z,6130.00,5224.10,0.00,337.00,5826.23,2043.00,70.90,10.06,29175.65,0.00,82.10
2023-02-04T09:00:00Z,6138.70,5343.04,0.00,337.00,5555.23,2043.00,70.96,10.07,29032.70,0.00,82.10
2023-02-04T10:00:00Z,5963.70,5343.00,0.00,348.00,5736.25,2043.00,70.96,10.03,28911.15,0.00,82.10
2023-02-04T11:00:00Z,5963.70,5344.02,0.00,446.42,5848.23,2043.00,70.97,12.20,28745.20,0.00,82.20
2023-02-04T12:00:00Z,5688.70,5621.01,0.00,760.33,6307.11,2043.00,71.01,12.20,28476.90,0.00,84.30
2023-02-04T13:00:00Z,5688.70,5158.04,0.00,795.50,6320.40,2043.00,70.96,12.20,28560.20,0.00,85.60
2023-02-04T14:00:00Z,5688.70,5182.57,0.00,864.00,6320.13,2043.00,87.76,12.20,28624.40,0.00,85.70
2023-02-04T15:00:00Z,5688.70,5296.02,0.00,926.00,6284.30,2043.00,130.20,12.20,28534.37,0.00,85.70
2023-02-04T16:00:00Z,5163.70,5820.05,0.00,971.00,5637.22,2043.00,147.20,12.20,28405.60,0.00,84.40
2023-02-04T17:00:00Z,5163.70,5820.01,0.00,881.83,5405.98,2043.00,150.10,12.20,28372.82,0.00,84.40
2023-02-04T18:00:00Z,5163.70,6149.06,0.00,845.00,5241.38,2043.00,148.50,12.20,28280.61,0.00,84.40
2023-02-04T19:00:00Z,5163.70,6147.00,0.00,782.02,5361.45,2043.00,143.00,12.20,28071.78,0.00,84.40
2023-02-04T20:00:00Z,5338.70,6147.01,0.00,777.00,5318.07,2043.00,136.70,12.20,27855.97,0.00,84.40
2023-02-04T21:00:00Z,5338.70,6154.83,0.00,772.00,5273.38,2043.00,133.70,12.20,27744.70,0.00,84.30
2023-02-04T22:00:00Z,5338.70,6792.03,0.00,767.00,5559.46,2043.00,126.50,12.20,27578.49,0.00,84.30
2023-02-04T23:00:00Z,4823.70,7179.25,0.00,908.96,5911.60,2043.00,95.67,12.20,27325.43,0.00,84.20
2023-02-05T00:00:00Z,4823.70,7187.00,0.00,906.69,6399.73,2043.00,72.36,12.20,27224.18,0.00,84.20
2023-02-05T01:00:00Z,4823.70,7317.00,0.00,861.00,6958.08,2043.00,70.98,12.20,27316.44,0.00,83.30
2023-02-05T02:00:00Z,4823.70,7476.17,0.00,811.00,7382.20,2043.00,70.82,12.20,27271.27,0.00,83.30
2023-02-05T03:00:00Z,4823.70,7857.09,0.00,750.05,7393.00,2043.00,70.56,12.20,27281.38,0.00,83.30
2023-02-05T04:00:00Z,4823.70,7899.07,0.00,370.18,7292.25,2043.00,70.56,12.20,27003.13,0.00,81.40
2023-02-05T05:00:00Z,6148.70,6628.10,0.00,337.00,7918.20,2043.00,70.79,12.20,26679.63,0.00,83.30
