GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-21T06:00:00Z,12111.70,4999.88,33.93,708.00,14012.87,2025.00,141.05,12.20,24191.75,0.00,73.20
2022-12-21T07:00:00Z,12094.20,4998.84,0.00,704.00,12822.27,2017.00,141.06,12.20,24608.53,0.00,69.40
2022-12-21T08:00:00Z,12066.70,4997.80,0.00,702.00,12762.07,2009.00,140.98,12.20,24993.72,0.00,67.90
2022-12-21T09:00:00Z,12087.53,5081.13,0.00,702.00,12359.77,1960.00,141.07,12.20,25398.32,0.00,66.00
2022-12-21T10:00:00Z,12074.20,5237.30,0.00,698.01,11866.73,1852.00,141.00,12.20,25850.80,0.00,67.90
2022-12-21T11:00:00Z,12060.87,5254.80,0.00,701.33,11837.10,1788.00,140.96,12.20,26426.48,0.00,62.43
2022-12-21T12:00:00Z,11715.20,5527.80,0.00,879.33,11757.65,1810.00,140.92,12.20,26300.32,0.00,61.20
2022-12-21T13:00:00Z,11715.20,5632.81,0.00,837.69,11743.79,1854.00,141.07,12.20,26886.21,0.00,67.70
2022-12-21T14:00:00Z,11714.20,5582.15,0.00,834.27,11800.65,1895.00,146.70,12.20,27263.63,0.00,76.50
2022-12-21T15:00:00Z,11714.20,5429.84,0.00,787.11,12117.99,1936.00,171.83,12.20,27512.58,0.00,74.38
2022-12-21T16:00:00Z,11714.20,5476.47,0.00,637.00,11983.22,1977.00,186.86,12.20,26920.72,0.00,76.30
2022-12-21T17:00:00Z,11621.70,5541.80,0.00,619.33,11642.55,2017.00,204.63,12.20,27602.00,0.00,86.30
2022-12-21T18:00:00Z,11313.53,5856.80,0.00,612.00,12152.95,2040.00,208.60,12.20,27450.68,0.00,91.97
2022-12-21T19:00:00Z,11133.20,5855.98,0.00,599.00,11270.13,2045.00,207.80,12.20,26982.16,0.00,92.80
2022-12-21T20:00:00Z,11133.20,5720.90,0.00,721.18,11023.05,2045.00,207.70,12.20,26544.00,0.00,92.20
2022-12-21T21:00:00Z,11416.53,5855.98,0.00,750.00,11327.10,2045.00,203.90,12.20,26388.08,0.00,91.00
2022-12-21T22:00:00Z,11473.20,5881.45,0.00,776.00,11459.31,2045.00,177.80,12.20,26720.58,0.00,92.70
2022-12-21T23:00:00Z,11473.20,5961.50,0.00,778.00,11445.00,2045.00,147.24,12.20,27087.65,0.00,90.40
2022-12-22T00:00:00Z,11713.70,6186.58,0.00,773.00,11526.62,2045.00,141.17,12.20,27664.55,0.00,90.30
2022-12-22T01:00:00Z,11713.70,6270.40,0.00,772.00,12128.17,2045.00,141.13,12.20,28107.08,0.00,88.20
2022-12-22T02:00:00Z,11468.70,6498.07,0.00,772.00,12332.25,2045.00,141.22,12.20,28227.63,0.00,87.70
2022-12-22T03:00:00Z,10735.70,7131.49,0.00,771.00,12205.67,2045.00,141.14,12.20,28027.65,0.00,87.70
2022-12-22T04:00:00Z,10352.53,7137.20,0.00,751.00,12338.30,2045.00,141.21,12.20,27645.17,0.00,87.70
2022-12-22T05:00:00Z,10343.70,7111.50,0.00,654.00,12455.10,2045.00,141.17,12.20,27735.35,0.00,87.70
