GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-08T06:00:00Z,8684.70,5010.80,0.00,216.78,8945.70,2040.00,140.83,9.00,23571.63,0.00,73.70
2022-12-08T07:00:00Z,8684.70,5013.00,0.00,224.55,8781.66,2040.00,140.70,9.00,23431.70,0.00,69.90
2022-12-08T08:00:00Z,8691.20,5013.00,0.00,210.35,9613.58,2040.00,140.90,9.00,23421.10,0.00,69.90
2022-12-08T09:00:00Z,8697.70,5012.00,0.00,203.94,9892.43,2040.00,140.78,9.00,23555.68,0.00,69.90
2022-12-08T10:00:00Z,8697.70,5014.00,0.00,298.58,10358.78,2040.00,140.87,9.00,23689.45,0.00,68.00
2022-12-08T11:00:00Z,8697.70,5009.00,0.00,315.45,10899.02,2040.00,141.09,9.00,24105.82,0.00,68.10
2022-12-08T12:00:00Z,8916.70,4986.00,0.00,833.67,11783.09,2040.00,141.00,9.00,24256.52,0.00,70.60
2022-12-08T13:00:00Z,8916.70,5003.00,0.00,847.50,11313.21,2040.00,141.10,9.00,24385.40,0.00,77.10
2022-12-08T14:00:00Z,8916.70,4975.00,64.17,926.75,11405.70,2040.00,151.95,9.00,24212.13,0.00,82.30
2022-12-08T15:00:00Z,8729.20,4976.00,11.67,908.50,11859.34,2040.00,194.40,9.00,24052.80,0.00,82.50
2022-12-08T16:00:00Z,8691.70,5004.25,0.00,925.92,12321.77,2040.00,210.60,9.00,24178.74,0.00,81.60
2022-12-08T17:00:00Z,8726.70,5002.00,0.00,891.92,11950.93,2040.00,212.10,9.00,24169.82,0.00,81.60
2022-12-08T18:00:00Z,8726.70,5082.83,0.00,896.47,11774.83,2040.00,208.00,9.00,23952.28,0.00,71.70
2022-12-08T19:00:00Z,8726.70,4732.80,11.46,879.95,11950.56,2040.00,205.80,9.00,23725.55,0.00,81.50
2022-12-08T20:00:00Z,8726.70,4720.70,25.00,877.56,11672.22,2040.00,205.70,9.00,23423.64,0.00,80.90
2022-12-08T21:00:00Z,8726.70,4703.00,10.00,887.23,11916.33,2040.00,201.20,9.00,23256.83,0.00,79.40
2022-12-08T22:00:00Z,8807.53,4703.02,5.00,951.36,12558.64,2040.00,173.40,9.00,23140.23,0.00,77.20
2022-12-08T23:00:00Z,8823.70,4703.00,0.63,1014.08,12784.35,2040.00,145.42,9.00,23144.60,0.00,76.00
2022-12-09T00:00:00Z,8823.70,4703.00,0.00,831.68,12652.13,2040.00,141.09,9.00,23299.85,0.00,73.00
2022-12-09T01:00:00Z,8823.70,4700.00,0.00,707.67,12423.36,2040.00,141.00,9.00,23526.87,0.00,73.60
2022-12-09T02:00:00Z,8823.70,4699.00,0.00,669.00,12066.45,2040.00,140.78,9.00,23871.06,0.00,73.00
2022-12-09T03:00:00Z,8823.70,4702.83,0.00,484.87,11617.60,2040.00,140.72,9.00,23861.95,0.00,83.00
2022-12-09T04:00:00Z,8823.70,4703.00,0.00,303.45,11322.59,2040.00,140.94,9.00,23792.23,0.00,81.10
2022-12-09T05:00:00Z,8823.70,4700.00,0.00,208.30,10376.18,2040.00,141.17,9.00,23697.73,0.00,71.10
