GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-07T05:00:00Z,8232.70,2973.33,0.00,602.00,9901.70,0.00,140.69,10.60,23618.82,0.00,75.80
2022-10-07T06:00:00Z,8322.20,2880.00,0.00,602.00,8638.03,0.00,141.01,10.60,23620.05,0.00,77.70
2022-10-07T07:00:00Z,8501.70,2880.00,0.00,598.67,7998.98,0.00,141.27,10.60,23660.16,0.00,72.70
2022-10-07T08:00:00Z,8301.70,2880.00,0.00,598.00,8008.78,0.00,141.27,10.60,23722.53,0.00,68.90
2022-10-07T09:00:00Z,8386.70,3090.42,0.00,582.17,8054.98,0.00,141.27,10.60,23727.15,0.00,68.90
2022-10-07T10:00:00Z,8521.70,3385.00,0.00,575.33,8684.30,0.00,141.31,10.60,23721.29,0.00,70.10
2022-10-07T11:00:00Z,8521.70,3385.00,0.00,980.83,9297.96,0.00,141.36,10.60,23708.13,0.00,74.10
2022-10-07T12:00:00Z,8521.70,3387.00,0.00,1010.00,9879.58,0.00,146.11,10.60,23691.30,0.00,78.90
2022-10-07T13:00:00Z,8521.70,3391.00,0.00,1070.00,10881.09,0.00,146.99,10.60,23588.83,0.00,85.50
2022-10-07T14:00:00Z,9026.70,2886.00,0.00,1070.00,11492.83,0.00,166.67,10.60,23452.73,0.00,82.60
2022-10-07T15:00:00Z,9026.70,2886.00,0.00,1070.00,12542.93,0.00,174.20,10.60,23046.73,0.00,82.60
2022-10-07T16:00:00Z,9026.70,2886.00,0.00,1083.75,12872.80,0.00,178.50,10.60,23105.87,0.00,99.00
2022-10-07T17:00:00Z,9026.70,2722.67,0.00,1110.00,12906.25,0.00,179.70,10.60,22912.59,0.00,96.23
2022-10-07T18:00:00Z,8997.45,2641.00,0.00,1439.42,13267.00,0.00,177.30,10.60,22753.07,0.00,104.40
2022-10-07T19:00:00Z,8987.70,2641.00,0.00,1299.67,13303.09,0.00,175.20,10.60,22708.25,0.00,112.90
2022-10-07T20:00:00Z,8987.70,2672.67,0.00,1211.83,13174.85,0.00,169.50,10.60,22744.88,0.00,111.70
2022-10-07T21:00:00Z,8987.70,2649.33,0.00,1410.25,12768.36,0.00,164.97,10.60,22833.68,0.00,110.40
2022-10-07T22:00:00Z,8987.70,2719.00,0.00,1292.83,12704.16,0.00,160.10,10.60,22944.40,0.00,112.90
2022-10-07T23:00:00Z,8987.70,2725.67,0.00,1232.17,12454.30,0.00,150.62,10.60,23125.34,0.00,109.90
2022-10-08T00:00:00Z,8987.70,2729.00,0.00,1225.00,11746.22,0.00,145.98,10.60,23308.44,0.00,105.60
2022-10-08T01:00:00Z,8987.70,2725.00,0.00,1161.25,10727.38,0.00,141.12,10.60,23450.03,0.00,91.60
2022-10-08T02:00:00Z,8987.70,2723.00,0.00,1045.00,9933.91,0.00,141.05,10.60,23666.59,0.00,95.40
2022-10-08T03:00:00Z,8908.03,2723.00,0.00,700.81,9563.62,0.00,140.73,8.77,23663.72,0.00,95.40
2022-10-08T04:00:00Z,8509.70,2714.67,0.00,581.53,9090.78,0.00,140.62,8.60,23610.40,0.00,108.90
