GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-18T05:00:00Z,11867.70,3208.00,0.00,583.00,8370.41,0.00,141.11,9.43,23852.41,0.00,99.40
2022-10-18T06:00:00Z,11867.70,3470.00,0.00,583.00,8615.55,0.00,141.21,8.60,23523.46,0.00,99.40
2022-10-18T07:00:00Z,11867.70,3812.25,0.00,583.00,8764.77,0.00,141.35,8.60,23285.35,0.00,94.40
2022-10-18T08:00:00Z,11867.70,3839.00,0.00,583.00,9000.45,0.00,141.22,8.60,23112.46,0.00,94.40
2022-10-18T09:00:00Z,11867.70,3839.00,0.00,597.75,9561.77,0.00,141.23,8.60,23018.19,0.00,94.40
2022-10-18T10:00:00Z,12498.70,3208.00,0.00,603.00,10698.52,0.00,141.28,8.60,23022.11,0.00,95.60
2022-10-18T11:00:00Z,12677.70,3210.00,0.00,1179.52,11272.77,0.00,141.27,8.60,22745.57,0.00,99.60
2022-10-18T12:00:00Z,12633.95,3209.00,0.00,1289.85,11576.39,0.00,141.22,9.10,22967.45,0.00,103.70
2022-10-18T13:00:00Z,12628.28,3209.00,0.00,1303.89,11665.16,0.00,144.73,8.60,22446.91,0.00,108.10
2022-10-18T14:00:00Z,12557.70,3214.00,0.00,1361.48,11749.42,0.00,181.96,8.60,22244.34,0.00,110.30
2022-10-18T15:00:00Z,12615.87,3214.00,0.00,1156.56,11688.39,0.00,198.25,8.60,21832.71,0.00,104.90
2022-10-18T16:00:00Z,12590.88,3214.00,1.55,1118.10,11399.06,0.00,199.84,8.96,21992.52,0.00,105.20
2022-10-18T17:00:00Z,12283.03,3489.00,0.00,1196.00,11411.57,0.00,200.56,9.93,21956.76,0.00,102.50
2022-10-18T18:00:00Z,12275.70,3489.00,4.17,1196.00,11803.19,0.00,200.35,9.60,21955.86,0.00,104.00
2022-10-18T19:00:00Z,12348.62,3489.00,0.00,1204.50,12022.03,0.00,202.81,9.60,22097.47,0.00,101.70
2022-10-18T20:00:00Z,12431.70,3489.00,0.00,1202.67,11953.78,0.00,204.16,9.60,22044.90,0.00,100.50
2022-10-18T21:00:00Z,12431.70,3489.00,0.00,1199.00,12356.38,0.00,205.65,9.60,22161.39,0.00,98.60
2022-10-18T22:00:00Z,12431.70,3494.00,0.00,1199.67,12750.80,0.00,192.49,9.60,22357.23,0.00,96.00
2022-10-18T23:00:00Z,12431.70,3494.00,0.00,1346.00,12999.37,0.00,151.84,9.60,22437.28,0.00,93.00
2022-10-19T00:00:00Z,12431.70,3494.00,0.00,1237.00,12922.28,0.00,145.05,9.60,22400.57,0.00,93.00
2022-10-19T01:00:00Z,12431.70,3494.00,0.00,1147.00,12320.45,0.00,141.43,9.60,22774.46,0.00,92.50
2022-10-19T02:00:00Z,12706.70,3219.00,0.00,1051.00,12010.55,0.00,141.10,9.52,22663.96,0.00,92.50
2022-10-19T03:00:00Z,12706.70,3215.00,0.00,732.53,11307.64,0.00,141.24,9.18,22674.37,0.00,92.50
2022-10-19T04:00:00Z,12706.70,3213.00,0.00,599.62,10623.91,0.00,141.10,8.60,22627.20,0.00,92.50
