GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-07T05:00:00Z,8577.70,3676.00,0.00,670.10,8384.13,2005.00,140.01,11.33,25075.73,0.00,291.90
2023-10-07T06:00:00Z,8632.70,3657.67,0.00,641.77,8816.48,2005.00,140.05,11.17,24753.42,0.00,291.50
2023-10-07T07:00:00Z,8632.70,3458.00,0.00,637.10,8910.87,2005.00,140.05,11.17,24486.71,0.00,288.50
2023-10-07T08:00:00Z,8632.70,3463.00,0.00,636.10,9241.42,2005.00,140.01,11.00,24360.48,0.00,288.50
2023-10-07T09:00:00Z,8632.70,3468.00,0.00,636.10,9903.53,2005.00,140.05,11.33,24184.04,0.00,284.70
2023-10-07T10:00:00Z,8650.12,3468.00,0.00,762.77,10032.30,2005.00,140.11,11.67,23972.36,0.00,284.80
2023-10-07T11:00:00Z,8841.70,3471.00,0.00,986.10,9987.83,2005.00,140.18,11.50,23813.89,0.00,279.80
2023-10-07T12:00:00Z,8841.70,3471.00,0.00,1032.42,10362.86,2005.00,141.19,11.50,23556.69,0.00,281.20
2023-10-07T13:00:00Z,8841.70,3476.00,0.00,1213.50,10798.29,2005.00,163.63,11.67,23243.94,0.00,322.90
2023-10-07T14:00:00Z,8841.70,3474.00,0.00,1243.00,11098.01,2005.00,222.50,11.50,22886.03,0.00,322.90
2023-10-07T15:00:00Z,8841.70,3474.42,0.00,1243.00,11378.60,2005.00,245.00,11.33,22703.67,0.00,322.90
2023-10-07T16:00:00Z,8841.70,3481.00,0.00,1193.00,11320.43,2005.00,249.90,11.33,22732.88,0.00,322.90
2023-10-07T17:00:00Z,8841.70,3481.00,0.00,1167.10,11273.48,2005.00,252.90,11.00,22849.63,0.00,282.90
2023-10-07T18:00:00Z,8841.70,3481.00,0.00,1217.10,11266.02,2005.00,249.90,11.17,22971.94,0.00,322.80
2023-10-07T19:00:00Z,8611.70,3711.00,0.00,1262.10,11239.62,2005.00,248.10,11.17,23180.12,0.00,321.00
2023-10-07T20:00:00Z,8611.70,3716.00,4.75,1283.10,11224.95,2005.00,249.40,11.17,23190.28,0.00,319.90
2023-10-07T21:00:00Z,8611.70,3581.83,11.08,1278.10,11273.78,2005.00,248.50,11.17,23063.23,0.00,319.90
2023-10-07T22:00:00Z,8611.70,3486.00,0.00,1277.10,11274.83,2005.00,235.50,11.33,23053.63,0.00,279.40
2023-10-07T23:00:00Z,8611.70,3486.00,0.00,1284.77,10937.16,2005.00,181.23,11.67,23025.76,0.00,279.40
2023-10-08T00:00:00Z,8611.70,3637.25,0.00,1254.43,10786.93,2005.00,142.18,11.83,23224.00,0.00,278.40
2023-10-08T01:00:00Z,7783.12,4295.00,0.00,1002.10,10389.58,2005.00,140.26,11.50,23488.34,0.00,273.00
2023-10-08T02:00:00Z,7697.70,4340.00,0.00,993.77,9187.44,2005.00,140.32,11.33,24225.20,0.00,273.00
2023-10-08T03:00:00Z,7547.70,4376.33,0.00,667.14,7835.23,2005.00,140.34,8.83,24919.43,0.00,273.00
2023-10-08T04:00:00Z,7697.70,4446.00,0.00,657.10,7409.72,2005.00,140.28,9.67,25465.17,0.00,276.50
