GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-01T05:00:00Z,12879.90,5012.50,0.00,665.00,12482.21,1805.00,140.94,10.60,23435.60,0.00,92.48
2022-09-01T06:00:00Z,12854.90,5000.33,0.00,641.00,11999.80,1805.00,141.03,10.60,23143.53,0.00,92.40
2022-09-01T07:00:00Z,12854.90,4996.50,0.00,639.00,11810.41,1805.00,141.07,10.60,22910.07,0.00,89.30
2022-09-01T08:00:00Z,12919.48,4994.50,0.00,604.17,11777.30,1805.00,141.09,10.60,22613.48,0.00,89.30
2022-09-01T09:00:00Z,12945.40,4994.83,0.00,606.50,12353.19,1805.00,141.15,10.60,22311.28,0.00,89.30
2022-09-01T10:00:00Z,13007.90,4994.64,0.00,779.33,13342.50,1805.00,141.21,10.60,22136.75,0.00,89.10
2022-09-01T11:00:00Z,13092.90,4999.00,0.00,1160.67,14623.56,1805.00,141.13,10.60,22099.86,0.00,92.73
2022-09-01T12:00:00Z,12752.90,5139.00,0.00,1379.10,15141.06,1805.00,145.49,10.60,21933.37,0.00,95.00
2022-09-01T13:00:00Z,12752.90,5154.00,0.00,1540.53,15621.16,1805.00,159.78,10.60,22035.17,0.00,103.20
2022-09-01T14:00:00Z,12752.90,5227.00,0.00,1567.69,17330.78,1805.00,179.95,10.60,21515.33,0.00,98.80
2022-09-01T15:00:00Z,12746.33,5237.00,0.00,1640.58,18308.18,1805.00,184.23,10.60,21375.76,0.00,104.20
2022-09-01T16:00:00Z,12722.85,5237.00,2.08,1701.91,19153.84,1805.00,188.68,10.60,21539.03,0.00,103.00
2022-09-01T17:00:00Z,12711.60,5361.67,2.50,1739.43,19664.08,1805.00,191.60,10.60,21894.43,0.00,104.70
2022-09-01T18:00:00Z,12695.27,5580.00,2.50,1687.77,19554.14,1805.00,194.30,10.60,22071.63,0.00,105.25
2022-09-01T19:00:00Z,12690.08,5580.00,2.50,1854.10,19748.28,1805.00,195.20,10.60,22135.38,0.00,105.30
2022-09-01T20:00:00Z,12710.40,5583.00,24.33,1885.77,19635.67,1805.00,197.00,10.60,22257.81,0.00,105.30
2022-09-01T21:00:00Z,12866.60,5399.00,274.00,1780.67,19786.35,1805.00,191.27,10.60,22378.30,0.00,104.00
2022-09-01T22:00:00Z,12866.60,5399.00,282.67,1736.92,19355.97,1805.00,189.38,10.60,22663.10,0.00,97.60
2022-09-01T23:00:00Z,13206.60,5067.58,241.00,1681.25,18932.62,1805.00,178.60,10.60,23023.05,0.00,93.50
2022-09-02T00:00:00Z,13206.60,5084.00,93.92,1610.67,17854.50,1805.00,148.93,10.60,23631.84,0.00,97.30
2022-09-02T01:00:00Z,12505.60,5853.00,0.00,1600.80,17070.10,1805.00,145.18,10.60,24444.98,0.00,96.80
2022-09-02T02:00:00Z,12503.93,5143.00,0.00,1367.67,13799.18,1805.00,140.70,10.60,25159.79,0.00,95.50
2022-09-02T03:00:00Z,12425.60,5136.00,0.00,844.15,12052.93,1805.00,140.61,10.60,25384.45,0.00,95.17
2022-09-02T04:00:00Z,12425.60,5103.00,0.00,664.02,10971.40,1805.00,140.70,10.60,25433.72,0.00,95.50
