GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-22T05:00:00Z,12199.70,5601.58,0.00,637.00,9165.53,1829.00,140.81,10.60,22347.92,0.00,87.50
2022-08-22T06:00:00Z,12199.70,5665.60,0.00,635.00,8052.78,1829.00,140.94,10.60,22433.38,0.00,87.50
2022-08-22T07:00:00Z,12199.70,5627.40,0.00,595.00,7859.17,1829.00,140.86,10.60,22490.82,0.00,82.50
2022-08-22T08:00:00Z,12199.70,5662.40,0.00,595.00,8104.29,1829.00,140.91,10.60,22567.23,0.00,82.50
2022-08-22T09:00:00Z,12193.16,5662.40,0.00,653.33,8235.13,1829.00,140.87,10.60,22650.08,0.00,82.50
2022-08-22T10:00:00Z,12180.20,5666.40,0.00,826.67,9397.36,1829.00,140.88,10.60,22715.93,0.00,83.70
2022-08-22T11:00:00Z,12265.20,5681.40,0.00,1123.33,10986.59,1829.00,140.92,10.60,22501.94,0.00,91.00
2022-08-22T12:00:00Z,12265.20,5710.81,0.00,1327.17,11708.64,1829.00,145.44,10.60,22721.28,0.00,93.40
2022-08-22T13:00:00Z,12265.20,5751.97,0.00,1398.25,12317.43,1829.00,162.85,10.60,22376.33,0.00,103.30
2022-08-22T14:00:00Z,12252.20,5765.85,0.00,1450.00,13207.63,1829.00,182.00,10.60,22169.03,0.00,102.60
2022-08-22T15:00:00Z,12225.95,5778.70,0.00,1587.00,14432.08,1829.00,192.70,10.60,22317.00,0.00,103.86
2022-08-22T16:00:00Z,12225.20,5943.70,0.00,1734.00,15255.43,1829.00,195.40,10.60,22463.39,0.00,103.76
2022-08-22T17:00:00Z,12225.20,6058.70,0.00,1814.00,16388.89,1829.00,197.80,10.60,22620.18,0.00,106.40
2022-08-22T18:00:00Z,12225.20,6218.60,0.00,1715.35,17040.55,1829.00,199.90,10.60,22644.59,0.00,106.20
2022-08-22T19:00:00Z,12225.20,6218.78,0.00,1716.00,17935.56,1829.00,199.80,10.60,22605.44,0.00,104.80
2022-08-22T20:00:00Z,12225.20,6219.70,0.00,1881.00,18026.83,1829.00,199.70,10.60,22545.59,0.00,104.80
2022-08-22T21:00:00Z,12216.20,6219.70,0.00,2020.00,18027.13,1829.00,198.40,10.60,22548.01,0.00,103.50
2022-08-22T22:00:00Z,12213.20,6222.03,0.00,1975.00,18041.50,1829.00,195.80,10.60,22539.71,0.00,100.90
2022-08-22T23:00:00Z,12330.20,6223.70,0.00,1778.50,17755.91,1829.00,190.90,10.60,22659.90,0.00,96.80
2022-08-23T00:00:00Z,12215.53,6218.70,0.00,1689.00,16977.12,1829.00,161.80,10.60,22855.49,0.00,96.80
2022-08-23T01:00:00Z,12188.20,6208.70,0.00,1529.00,16079.07,1829.00,145.76,10.60,23186.78,0.00,96.30
2022-08-23T02:00:00Z,12181.20,6200.70,0.00,1359.83,14146.61,1829.00,140.85,10.60,23445.10,0.00,95.00
2022-08-23T03:00:00Z,12170.20,6186.70,0.00,841.71,12118.26,1829.00,140.88,10.60,23538.60,0.00,95.00
2022-08-23T04:00:00Z,12160.20,6176.70,0.00,655.02,10317.73,1829.00,140.86,10.60,23474.53,0.00,95.00
