GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-28T06:00:00Z,14407.90,4876.00,2.50,246.00,3877.31,2032.00,140.00,11.00,24181.65,0.00,70.23
2022-02-28T07:00:00Z,14512.90,4875.00,2.50,244.00,3537.65,2032.00,140.00,11.00,24265.15,0.00,70.23
2022-02-28T08:00:00Z,14512.90,4875.00,2.50,243.00,3565.79,2032.00,140.00,11.00,24272.60,0.00,70.23
2022-02-28T09:00:00Z,14512.90,4876.00,2.50,243.00,3626.83,2032.00,140.00,11.00,24223.70,0.00,70.23
2022-02-28T10:00:00Z,14512.90,4886.00,2.50,254.00,3881.35,2032.00,140.00,11.00,24128.48,0.00,70.53
2022-02-28T11:00:00Z,14512.90,5081.00,2.50,417.50,5179.22,2032.00,140.00,11.00,23996.98,0.00,71.33
2022-02-28T12:00:00Z,14512.90,4993.17,2.50,910.25,5899.00,2032.00,140.00,11.00,23808.57,0.00,71.33
2022-02-28T13:00:00Z,14512.90,4926.00,2.50,1054.00,5862.78,2032.00,145.01,11.00,23454.11,0.00,69.43
2022-02-28T14:00:00Z,14495.40,4926.00,2.50,1062.00,5956.86,2032.00,166.25,11.00,23081.35,0.00,66.53
2022-02-28T15:00:00Z,14527.90,4926.00,2.50,1108.00,6778.67,2032.00,193.80,11.00,22016.20,0.00,67.83
2022-02-28T16:00:00Z,14212.23,5001.00,2.50,1141.50,7726.41,2032.00,194.20,11.00,21388.03,0.00,67.83
2022-02-28T17:00:00Z,13782.90,5110.00,2.50,893.67,7401.63,2032.00,193.60,11.00,21622.59,0.00,66.53
2022-02-28T18:00:00Z,13645.65,5214.00,2.50,840.00,7074.25,2032.00,194.10,11.00,21642.51,0.00,66.53
2022-02-28T19:00:00Z,13531.57,5292.50,2.50,830.00,6584.62,2032.00,193.60,11.00,22006.48,0.00,66.53
2022-02-28T20:00:00Z,13510.65,5372.00,2.50,828.00,6067.20,2032.00,192.50,11.00,22161.51,0.00,66.53
2022-02-28T21:00:00Z,13506.90,5371.00,2.50,828.00,5328.40,2032.00,184.50,10.17,22168.43,0.00,65.73
2022-02-28T22:00:00Z,13506.90,5370.00,2.50,873.00,5394.89,2032.00,183.70,10.00,22035.34,0.00,62.69
2022-02-28T23:00:00Z,13506.90,5371.00,2.50,997.33,5699.95,2032.00,173.50,10.00,21763.68,0.00,62.73
2022-03-01T00:00:00Z,13526.23,5373.00,2.50,1100.00,5871.48,2032.00,145.40,11.00,21823.06,0.00,59.43
2022-03-01T01:00:00Z,13463.40,5371.00,2.50,988.00,5637.53,2032.00,140.00,11.00,22079.63,0.00,59.43
2022-03-01T02:00:00Z,13361.90,5370.00,2.50,837.00,5253.09,2032.00,140.00,11.00,22659.28,0.00,69.43
2022-03-01T03:00:00Z,13319.20,5410.70,2.50,788.00,4654.23,2032.00,140.00,10.00,23009.79,0.00,69.43
2022-03-01T04:00:00Z,12604.20,6121.70,2.50,330.89,4414.87,2032.00,140.00,10.00,23219.86,0.00,69.43
2022-03-01T05:00:00Z,12604.20,5501.87,2.50,260.67,3781.71,2032.00,140.00,10.00,23355.06,0.00,69.43
