GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-31T05:00:00Z,3682.70,5698.20,0.00,494.35,5200.44,2033.00,140.99,10.11,29333.53,0.00,188.70
2023-03-31T06:00:00Z,3682.70,5698.20,0.00,497.10,5201.40,2033.00,140.97,10.14,29326.87,0.00,189.20
2023-03-31T07:00:00Z,3682.70,5697.20,0.00,497.10,5200.40,2033.00,140.88,10.14,29275.23,0.00,184.20
2023-03-31T08:00:00Z,3682.70,5697.20,0.00,497.10,5537.67,2033.00,140.73,10.12,29213.36,0.00,184.20
2023-03-31T09:00:00Z,3682.70,5699.20,0.00,497.10,5931.53,2033.00,140.75,10.14,29128.59,0.00,183.87
2023-03-31T10:00:00Z,3682.70,5704.20,0.00,548.93,5967.90,2033.00,140.77,10.12,29053.33,0.00,185.23
2023-03-31T11:00:00Z,3682.70,5316.20,0.00,1050.27,5913.03,2033.00,140.95,13.00,28908.18,0.00,186.50
2023-03-31T12:00:00Z,3682.70,5321.22,0.00,1256.10,5950.32,2033.00,140.78,10.11,28893.95,0.00,191.40
2023-03-31T13:00:00Z,3682.70,5323.22,0.00,1257.10,6076.80,2033.00,164.89,10.11,28848.09,0.00,196.00
2023-03-31T14:00:00Z,3737.70,5323.20,0.00,1353.93,6070.98,2033.00,213.63,10.11,28902.87,0.00,199.03
2023-03-31T15:00:00Z,3792.70,5511.53,0.00,1361.10,6050.77,2033.00,231.40,10.11,29134.82,0.00,199.30
2023-03-31T16:00:00Z,3792.70,5417.20,0.00,1412.02,5839.15,2033.00,233.30,10.10,29393.54,0.00,199.70
2023-03-31T17:00:00Z,3792.70,5556.20,0.00,1358.43,5762.70,2033.00,231.80,10.12,29348.78,0.00,197.30
2023-03-31T18:00:00Z,3792.70,5555.20,0.00,1350.10,5735.50,2033.00,229.90,10.11,29425.97,0.00,195.20
2023-03-31T19:00:00Z,3792.70,5554.21,0.00,1300.10,5636.45,2033.00,229.80,10.12,29472.95,0.00,195.70
2023-03-31T20:00:00Z,3792.70,5552.20,0.00,1295.10,5716.96,2033.00,229.20,10.11,29416.67,0.00,194.00
2023-03-31T21:00:00Z,3792.70,5200.20,0.00,1300.10,5744.77,2033.00,226.20,10.13,29282.31,0.00,193.90
2023-03-31T22:00:00Z,3792.70,5128.20,0.00,1201.10,5706.62,2033.00,221.20,10.10,29331.00,0.00,193.90
2023-03-31T23:00:00Z,4312.70,4608.20,0.00,1201.10,5986.25,2033.00,203.70,10.10,28960.53,0.00,190.90
2023-04-01T00:00:00Z,4132.70,4586.79,0.00,1177.10,5945.58,2033.00,155.93,10.09,28525.93,0.00,189.90
2023-04-01T01:00:00Z,3952.70,4342.20,0.00,1246.60,5975.93,2033.00,140.81,10.10,28322.50,0.00,184.00
2023-04-01T02:00:00Z,4291.87,4319.20,0.00,1046.60,5941.98,2033.00,140.82,10.08,28036.65,0.00,184.00
2023-04-01T03:00:00Z,4312.70,4302.20,0.00,570.50,5483.30,2033.00,140.79,10.05,27875.85,0.00,184.00
2023-04-01T04:00:00Z,4312.70,4300.20,0.00,490.93,5499.60,2033.00,140.81,10.09,27815.28,0.00,189.40
