GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-08T06:00:00Z,9250.00,5247.40,0.00,377.50,10483.97,2045.00,140.86,13.00,23357.34,0.00,78.20
2023-01-08T07:00:00Z,9237.00,4993.15,0.00,376.00,9704.08,2045.00,140.79,13.00,23170.35,0.00,78.20
2023-01-08T08:00:00Z,9140.00,4838.40,0.00,376.00,9552.07,1828.00,140.81,13.00,23204.78,0.00,78.20
2023-01-08T09:00:00Z,9182.00,4879.40,0.00,376.00,10008.90,1828.00,140.83,13.00,23309.07,0.00,78.20
2023-01-08T10:00:00Z,9250.30,4883.10,0.00,376.00,10218.27,1828.00,140.97,11.33,23312.40,0.00,78.20
2023-01-08T11:00:00Z,9250.30,4884.10,0.00,509.42,10552.00,1828.00,140.92,9.00,23440.80,0.00,78.30
2023-01-08T12:00:00Z,9244.00,4885.09,0.00,696.33,10694.55,1828.00,140.94,9.00,23516.20,0.00,78.30
2023-01-08T13:00:00Z,9244.00,4885.10,0.00,767.00,11061.67,1828.00,140.77,9.33,23619.39,0.00,79.70
2023-01-08T14:00:00Z,9255.80,4886.09,0.00,805.67,11220.98,1828.00,147.72,12.33,23503.07,0.00,79.80
2023-01-08T15:00:00Z,9255.80,4892.08,0.00,1057.00,11452.36,1828.00,190.10,13.00,23188.51,0.00,79.80
2023-01-08T16:00:00Z,9244.55,4897.08,0.00,1023.67,12106.28,1828.00,213.80,13.00,22465.68,0.00,79.80
2023-01-08T17:00:00Z,9244.30,4897.03,0.00,1034.33,12578.35,1828.00,217.00,13.00,22475.78,0.00,77.90
2023-01-08T18:00:00Z,9255.80,4897.04,0.00,860.33,12177.40,1828.00,212.80,13.00,22432.31,0.00,77.90
2023-01-08T19:00:00Z,9071.80,5071.00,0.00,779.58,12003.61,1828.00,209.20,13.00,22587.75,0.00,77.90
2023-01-08T20:00:00Z,9071.80,5007.67,0.00,775.33,11677.09,1828.00,207.50,13.00,22951.58,0.00,77.90
2023-01-08T21:00:00Z,9071.80,5001.07,0.00,800.42,11134.49,1828.00,204.70,13.00,23444.61,0.00,77.40
2023-01-08T22:00:00Z,9097.78,5067.67,0.00,854.00,11217.47,2013.33,185.20,13.00,23951.98,0.00,77.40
2023-01-08T23:00:00Z,9079.20,5086.06,0.00,887.58,10010.78,1855.00,150.05,13.00,24903.98,0.00,79.20
2023-01-09T00:00:00Z,7924.20,5904.77,0.00,868.00,9364.58,1909.17,140.54,13.00,25846.08,0.00,79.20
2023-01-09T01:00:00Z,7921.20,5357.10,0.00,848.00,7653.73,1970.00,140.68,13.00,26733.90,0.00,88.20
2023-01-09T02:00:00Z,7870.20,5367.10,0.00,836.00,6356.66,1970.00,140.84,13.00,27455.00,0.00,88.20
2023-01-09T03:00:00Z,7873.70,5357.10,0.00,772.02,6059.77,1975.00,140.95,13.00,28052.71,0.00,88.20
2023-01-09T04:00:00Z,7873.70,5354.10,0.00,371.09,5233.00,1975.00,140.93,11.44,28268.27,0.00,88.20
2023-01-09T05:00:00Z,7845.70,4948.43,0.00,371.00,4845.70,1975.00,140.80,10.18,28490.79,0.00,88.20
