GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-01-01T00:00:00Z,10880.00,5382.60,0.00,1319.50,8042.25,2036.00,140.00,11.00,21342.93,0.00,45.90
2021-01-01T01:00:00Z,10121.00,5971.43,0.00,1254.50,7480.15,2036.00,140.00,11.00,21562.05,0.00,45.10
2021-01-01T02:00:00Z,10121.00,5899.60,0.00,1036.78,7194.35,2036.00,140.00,11.00,21649.29,0.00,44.97
2021-01-01T03:00:00Z,10121.00,5895.60,0.00,839.50,7122.68,2036.00,140.00,11.00,21876.90,0.00,45.10
2021-01-01T04:00:00Z,10121.00,5899.93,0.00,412.26,7118.85,2036.00,140.00,11.00,21764.95,0.00,45.10
2021-01-01T05:00:00Z,10121.00,6122.60,0.00,313.77,7139.68,2036.00,140.00,11.00,21740.15,0.00,45.10
2021-01-01T06:00:00Z,10162.40,6145.20,0.00,314.00,7026.30,2036.00,140.00,11.00,21643.28,0.00,36.47
2021-01-01T07:00:00Z,10162.40,6054.20,0.00,333.25,7026.50,2036.00,140.00,11.00,21593.32,0.00,34.70
2021-01-01T08:00:00Z,10162.40,6053.20,0.00,429.50,6798.40,2036.00,140.00,11.00,21561.02,0.00,34.70
2021-01-01T09:00:00Z,10162.40,6053.20,0.00,439.00,6485.40,2036.00,140.00,11.00,21542.29,0.00,34.70
2021-01-01T10:00:00Z,10162.40,6050.20,0.00,444.00,6185.70,2036.00,140.00,11.00,21527.18,0.00,34.70
2021-01-01T11:00:00Z,10270.90,5934.00,0.00,576.33,5980.20,2036.00,140.00,11.00,21563.20,0.00,35.10
2021-01-01T12:00:00Z,10265.50,5935.00,0.00,1092.42,5968.40,2036.00,140.00,11.00,21688.78,0.00,35.10
2021-01-01T13:00:00Z,10265.50,6045.00,0.00,1142.00,6145.07,2036.00,140.00,11.00,21739.86,0.00,35.10
2021-01-01T14:00:00Z,10265.50,6046.50,0.00,1152.00,6150.28,2036.00,145.57,11.00,21739.58,0.00,35.10
2021-01-01T15:00:00Z,10238.34,6049.00,0.00,1157.00,6303.73,2036.00,180.20,11.00,21677.26,0.00,35.10
2021-01-01T16:00:00Z,9939.60,6055.33,0.00,1262.00,6227.94,2036.00,191.10,11.00,21506.59,0.00,35.10
2021-01-01T17:00:00Z,10273.60,6057.00,0.00,1263.00,6572.23,2036.00,188.90,11.00,21410.40,0.00,35.10
2021-01-01T18:00:00Z,10273.60,6056.00,0.00,1258.00,6860.73,2036.00,183.70,11.00,21297.78,0.00,35.10
2021-01-01T19:00:00Z,10273.60,6055.00,0.00,1258.00,7147.28,2036.00,178.90,11.00,21065.36,0.00,35.10
2021-01-01T20:00:00Z,10243.60,6055.00,0.00,1258.00,8762.87,2036.00,175.10,11.00,20903.88,0.00,35.10
2021-01-01T21:00:00Z,10128.60,6055.00,0.00,1248.00,10085.37,2036.00,170.80,11.00,20720.63,0.00,35.10
2021-01-01T22:00:00Z,9603.60,6056.00,0.00,1223.00,10020.95,2036.00,158.80,11.00,20468.85,0.00,35.10
2021-01-01T23:00:00Z,9230.60,6060.00,0.00,1275.18,10579.78,2036.00,141.26,11.00,20294.16,0.00,35.10
2021-01-02T00:00:00Z,9383.60,6061.00,0.00,1278.00,10352.95,2036.00,140.00,11.00,20009.51,0.00,35.10
2021-01-02T01:00:00Z,9597.60,6060.00,0.00,1258.50,10288.00,2036.00,140.00,11.00,19781.30,0.00,35.10
2021-01-02T02:00:00Z,9546.60,6053.00,0.00,1147.00,10275.00,2036.00,140.00,11.00,19576.71,0.00,34.70
2021-01-02T03:00:00Z,9601.60,5916.00,0.00,1161.75,10246.33,2036.00,140.00,11.00,19452.93,0.00,34.70
2021-01-02T04:00:00Z,9601.60,5914.00,0.00,796.20,10072.00,2036.00,140.00,11.00,19296.08,0.00,34.70
2021-01-02T05:00:00Z,9601.60,5952.52,0.00,639.44,9877.08,2036.00,140.00,11.00,18996.60,0.00,34.70
