GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-12T06:00:00Z,4618.00,6599.70,0.00,299.10,4413.41,2030.00,170.95,12.20,27365.70,0.00,181.90
2023-03-12T07:00:00Z,4618.00,6571.70,0.00,277.10,4676.67,2030.00,170.95,12.20,27062.80,0.00,177.23
2023-03-12T08:00:00Z,4618.00,6523.70,0.00,298.10,5074.71,2030.00,170.75,12.20,26968.78,0.00,179.80
2023-03-12T09:00:00Z,4618.00,6401.20,0.00,326.77,5754.88,2030.00,170.89,12.20,26838.08,0.00,179.80
2023-03-12T10:00:00Z,4618.00,6657.20,0.00,362.10,6569.58,2030.00,170.99,12.20,26841.21,0.00,179.48
2023-03-12T11:00:00Z,4618.00,7360.70,0.00,688.50,7255.12,2030.00,171.00,12.20,26633.38,0.00,179.15
2023-03-12T12:00:00Z,5045.50,6566.00,0.00,740.00,7400.45,2030.00,170.95,12.20,26528.91,0.00,176.60
2023-03-12T13:00:00Z,5308.00,7128.37,0.00,834.33,7463.91,2030.00,172.60,12.20,26042.37,0.00,181.78
2023-03-12T14:00:00Z,5308.00,7446.70,0.00,857.00,7472.95,2030.00,208.48,12.20,25928.15,0.00,181.70
2023-03-12T15:00:00Z,5308.00,7368.12,0.00,796.50,7316.42,2030.00,221.50,12.20,25925.63,0.00,181.87
2023-03-12T16:00:00Z,5308.00,7313.70,0.00,799.00,7303.18,2030.00,227.00,12.20,25994.18,0.00,182.70
2023-03-12T17:00:00Z,5308.00,7449.37,0.00,766.10,7287.68,2030.00,233.40,12.20,25991.55,0.00,185.92
2023-03-12T18:00:00Z,5308.00,7311.70,0.00,765.10,7195.62,2030.00,234.10,12.20,26022.45,0.00,185.50
2023-03-12T19:00:00Z,5802.50,6561.70,0.00,778.85,7214.49,2030.00,235.20,12.20,25977.15,0.00,185.50
2023-03-12T20:00:00Z,5689.67,6640.20,0.00,780.10,7741.95,2030.00,236.70,12.20,26062.38,0.00,175.40
2023-03-12T21:00:00Z,6023.00,7212.37,0.00,765.10,7889.16,2030.00,232.40,12.20,26143.80,0.00,175.40
2023-03-12T22:00:00Z,6130.00,7352.70,0.00,908.00,8053.78,2030.00,223.30,12.20,26250.20,0.00,175.30
2023-03-12T23:00:00Z,6130.00,7354.70,0.00,1056.00,8231.00,2030.00,202.62,12.20,26269.25,0.00,175.30
2023-03-13T00:00:00Z,6130.00,7354.70,0.00,969.10,8471.42,2030.00,171.59,12.20,26130.40,0.00,170.67
2023-03-13T01:00:00Z,6121.67,7359.65,0.00,970.10,8253.39,2030.00,170.89,12.20,26153.00,0.00,170.25
2023-03-13T02:00:00Z,6837.50,6629.90,0.00,810.95,7969.50,2030.00,170.82,12.20,26160.27,0.00,170.00
2023-03-13T03:00:00Z,6837.50,6517.90,0.00,322.21,7439.77,2030.00,171.02,12.20,26306.68,0.00,170.08
2023-03-13T04:00:00Z,6837.50,6420.90,0.00,279.35,7606.99,2030.00,170.84,12.20,26379.97,0.00,170.25
