GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-19T05:00:00Z,9573.20,3333.00,0.00,311.00,8434.47,2028.00,140.00,8.50,22114.21,0.00,55.30
2022-03-19T06:00:00Z,9681.40,3323.68,0.00,257.00,7474.27,2028.00,140.00,8.50,22209.22,0.00,55.30
2022-03-19T07:00:00Z,9913.90,3256.52,0.00,256.00,6157.51,2028.00,140.00,8.50,22473.86,0.00,55.30
2022-03-19T08:00:00Z,10007.23,3244.00,0.00,256.00,5215.98,2028.00,140.00,8.50,22877.82,0.00,55.30
2022-03-19T09:00:00Z,9855.90,3244.00,0.00,257.00,5085.40,2028.00,140.00,8.50,23289.05,0.00,55.30
2022-03-19T10:00:00Z,9843.40,3244.00,0.00,318.00,5114.63,2028.00,140.00,8.50,23784.75,0.00,55.30
2022-03-19T11:00:00Z,9824.07,3244.01,0.00,810.83,5271.66,2028.00,140.00,8.50,24050.40,0.00,55.30
2022-03-19T12:00:00Z,10023.90,3248.01,0.00,973.25,5910.88,2028.00,144.90,8.50,24044.10,0.00,55.30
2022-03-19T13:00:00Z,10023.90,3248.00,0.00,1015.88,6918.86,2028.00,150.59,8.50,23929.25,0.00,57.50
2022-03-19T14:00:00Z,10129.90,3248.00,0.00,1219.75,7984.54,2028.00,196.80,8.50,23486.07,0.00,57.50
2022-03-19T15:00:00Z,10129.90,3248.00,0.00,1346.67,8080.65,2028.00,213.10,8.50,22972.81,0.00,57.50
2022-03-19T16:00:00Z,10131.57,3248.01,0.00,1122.17,8293.15,2028.00,213.80,8.50,22642.20,0.00,57.50
2022-03-19T17:00:00Z,10149.90,3248.00,0.00,1026.71,7544.28,2028.00,212.90,8.50,22487.44,0.00,57.50
2022-03-19T18:00:00Z,10149.90,3248.00,0.00,993.50,7394.10,2028.00,210.70,8.50,22384.12,0.00,57.50
2022-03-19T19:00:00Z,10162.40,3248.01,0.00,988.50,7624.82,2028.00,210.60,8.50,22301.53,0.00,59.40
2022-03-19T20:00:00Z,10191.98,3248.00,0.00,1022.50,7579.84,2028.00,210.60,8.50,22227.20,0.00,59.40
2022-03-19T21:00:00Z,10180.90,3248.01,0.00,1022.50,7596.32,2028.00,211.10,8.50,22117.73,0.00,57.20
2022-03-19T22:00:00Z,10160.90,3248.00,0.00,1082.50,7778.13,2028.00,209.70,8.50,21986.97,0.00,57.20
2022-03-19T23:00:00Z,10335.90,3248.00,0.00,1283.50,8227.89,2028.00,192.30,8.50,21826.65,0.00,57.20
2022-03-20T00:00:00Z,10335.90,3248.00,0.00,1377.50,8332.92,2028.00,152.06,8.50,21285.94,0.00,57.20
2022-03-20T01:00:00Z,10335.90,3248.00,0.00,1261.67,8291.42,2028.00,140.00,8.50,21757.54,0.00,57.20
2022-03-20T02:00:00Z,10335.90,3248.01,0.00,1171.00,7955.25,2028.00,140.00,8.50,22642.83,0.00,57.20
2022-03-20T03:00:00Z,9661.90,3713.00,0.00,377.63,7239.34,2028.00,140.00,8.50,23376.43,0.00,57.20
2022-03-20T04:00:00Z,7616.95,5726.04,0.00,277.00,6137.75,2028.00,140.00,8.50,24529.34,0.00,57.20
