GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-12T06:00:00Z,12778.90,4413.00,17.00,308.08,10515.56,2033.00,140.00,11.00,22169.04,0.00,57.20
2022-03-12T07:00:00Z,12763.90,4429.33,17.00,288.00,10454.27,2033.00,140.00,11.00,22216.71,0.00,57.20
2022-03-12T08:00:00Z,12763.90,4470.00,17.00,224.54,10230.60,2033.00,140.00,11.00,22200.68,0.00,58.90
2022-03-12T09:00:00Z,12775.98,4470.00,17.00,253.75,10279.38,2033.00,140.00,11.00,22469.79,0.00,58.90
2022-03-12T10:00:00Z,12752.40,4470.01,17.00,253.50,10356.55,2033.00,140.00,11.00,22798.91,0.00,58.90
2022-03-12T11:00:00Z,12713.23,4470.00,17.00,322.83,10453.28,2033.00,140.00,11.00,23085.90,0.00,58.90
2022-03-12T12:00:00Z,12702.23,4655.03,17.00,722.08,9693.83,2033.00,144.90,11.00,23425.81,0.00,62.70
2022-03-12T13:00:00Z,12683.90,4675.00,17.00,837.50,9308.10,2033.00,146.26,11.00,23690.95,0.00,62.70
2022-03-12T14:00:00Z,12727.90,4675.03,17.00,1055.13,9203.88,2033.00,179.80,11.00,23704.72,0.00,62.70
2022-03-12T15:00:00Z,12790.90,4675.01,17.00,1229.00,9103.40,2033.00,198.30,11.00,23538.50,0.00,62.70
2022-03-12T16:00:00Z,12656.78,4786.21,17.00,972.33,8275.42,2033.00,204.70,11.00,23491.98,0.00,62.70
2022-03-12T17:00:00Z,12553.70,4811.96,17.00,735.00,6234.88,2033.00,211.80,11.00,23864.87,0.00,62.70
2022-03-12T18:00:00Z,11325.70,5773.72,17.00,696.01,4879.91,2033.00,211.40,11.00,24316.83,0.00,62.70
2022-03-12T19:00:00Z,10260.70,5865.78,17.00,712.00,4381.17,2033.00,210.90,11.00,24785.77,0.00,62.70
2022-03-12T20:00:00Z,10035.70,5507.22,17.00,726.79,4145.65,2033.00,210.70,11.42,25180.86,0.00,62.70
2022-03-12T21:00:00Z,9824.37,5412.20,11.33,751.50,3925.20,2033.00,211.60,9.20,25413.32,0.00,62.70
2022-03-12T22:00:00Z,10135.70,4668.21,0.00,712.50,3942.25,2033.00,209.90,7.00,25578.93,0.00,68.90
2022-03-12T23:00:00Z,10299.45,4518.23,0.00,721.00,3910.45,2033.00,191.90,7.00,25724.57,0.00,68.90
2022-03-13T00:00:00Z,10294.70,4518.20,0.00,906.79,4083.91,2033.00,150.73,7.00,25938.23,0.00,68.90
2022-03-13T01:00:00Z,10199.70,4518.23,0.00,1014.50,4103.14,2033.00,140.00,7.00,26300.38,0.00,68.90
2022-03-13T02:00:00Z,10066.70,4518.21,0.00,942.75,3959.27,2033.00,140.00,7.00,26639.10,0.00,68.90
2022-03-13T03:00:00Z,10266.70,4518.20,0.00,827.17,3527.37,2033.00,140.00,7.00,26842.24,0.00,68.90
2022-03-13T04:00:00Z,10294.70,4518.20,0.00,308.18,3260.50,2033.00,140.00,7.00,26993.49,0.00,68.90
