GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-25T05:00:00Z,13249.90,4629.50,4.00,488.50,12747.58,1900.00,140.74,12.20,26031.60,0.00,94.40
2022-07-25T06:00:00Z,13249.90,3981.25,4.00,441.75,11534.63,1900.00,140.89,12.20,25992.50,0.00,94.90
2022-07-25T07:00:00Z,13249.90,3883.50,4.00,438.00,11213.03,1900.00,140.93,12.20,25826.40,0.00,93.70
2022-07-25T08:00:00Z,13249.90,3917.50,4.00,436.67,11478.49,1900.00,140.96,12.20,25561.55,0.00,93.70
2022-07-25T09:00:00Z,13249.90,3921.50,4.00,441.00,11650.15,1900.00,140.96,12.20,25241.11,0.00,93.70
2022-07-25T10:00:00Z,13249.90,4112.50,4.00,591.33,11912.03,1900.00,140.75,12.20,25025.13,0.00,94.90
2022-07-25T11:00:00Z,13249.90,4136.50,4.00,913.42,12954.59,1900.00,145.62,12.20,24752.83,0.00,94.60
2022-07-25T12:00:00Z,13208.23,4140.50,4.00,1128.17,14420.86,1900.00,148.58,12.20,24529.40,0.00,96.10
2022-07-25T13:00:00Z,13238.32,4152.50,4.00,1150.17,14836.97,1900.00,179.20,12.20,24260.18,0.00,109.10
2022-07-25T14:00:00Z,13189.57,4166.50,4.00,1145.00,15566.86,1900.00,197.09,12.20,23966.00,0.00,111.20
2022-07-25T15:00:00Z,13250.40,4174.50,4.00,1306.00,16778.96,1900.00,207.80,12.20,23452.62,0.00,102.60
2022-07-25T16:00:00Z,13160.40,4171.50,7.62,1452.97,18652.07,1900.00,207.50,12.20,23805.97,0.00,102.60
2022-07-25T17:00:00Z,13241.90,4171.50,4.00,1813.83,20197.18,1900.00,207.20,12.20,23692.40,0.00,100.70
2022-07-25T18:00:00Z,13330.23,4171.50,60.33,1870.67,20809.28,1900.00,208.30,12.20,23714.10,0.00,99.50
2022-07-25T19:00:00Z,13380.99,4171.50,193.09,2036.00,22663.67,1900.00,209.00,12.20,23852.37,0.00,94.78
2022-07-25T20:00:00Z,13361.90,4171.50,397.00,1920.58,22227.78,1900.00,208.90,12.20,24049.21,0.00,87.80
2022-07-25T21:00:00Z,13357.98,4183.00,397.00,1813.33,22064.35,1900.00,204.50,12.20,24282.79,0.00,87.40
2022-07-25T22:00:00Z,13356.40,4199.50,397.00,1734.92,22203.71,1900.00,202.90,12.20,24477.20,0.00,83.30
2022-07-25T23:00:00Z,13356.40,4198.67,362.33,1712.17,21353.86,1900.00,197.80,12.20,24701.02,0.00,83.00
2022-07-26T00:00:00Z,13266.40,4194.50,293.00,1515.00,19977.44,1900.00,174.10,12.20,24686.11,0.00,93.00
2022-07-26T01:00:00Z,13200.40,4184.50,253.83,1336.67,18132.65,1900.00,148.19,12.20,25032.35,0.00,91.10
2022-07-26T02:00:00Z,13177.90,4174.50,246.00,1219.00,15224.53,1900.00,140.44,12.20,25351.60,0.00,89.70
2022-07-26T03:00:00Z,13177.90,4165.50,118.33,770.50,13654.57,1900.00,140.42,12.20,25558.77,0.00,89.70
2022-07-26T04:00:00Z,13177.90,4049.50,4.00,595.78,12204.68,1900.00,140.46,12.20,25318.25,0.00,93.50
