GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-16T06:00:00Z,7891.00,4144.00,0.00,213.01,7965.79,1225.00,140.98,9.00,26757.80,0.00,76.40
2022-12-16T07:00:00Z,8328.50,4128.98,0.00,213.00,8245.97,1225.00,141.09,9.00,26772.68,0.00,77.80
2022-12-16T08:00:00Z,8661.00,4206.73,0.00,213.00,8255.33,1225.00,141.15,9.00,26825.40,0.00,76.30
2022-12-16T09:00:00Z,7911.00,5191.00,0.00,214.58,8534.07,1225.00,141.26,9.00,26864.20,0.00,76.30
2022-12-16T10:00:00Z,8250.00,5072.00,0.00,352.83,8859.28,1225.00,141.26,9.00,26930.55,0.00,76.30
2022-12-16T11:00:00Z,8303.00,4922.80,0.00,502.01,9394.28,1225.00,141.15,9.00,26986.88,0.00,76.40
2022-12-16T12:00:00Z,8279.00,4654.00,0.00,1120.00,10103.00,1225.00,141.04,9.00,27040.70,0.00,78.50
2022-12-16T13:00:00Z,8285.47,4698.50,0.00,1200.00,10071.10,1225.00,140.82,9.00,27012.73,0.00,84.40
2022-12-16T14:00:00Z,8788.70,4284.65,0.00,1027.00,9785.18,1225.00,150.78,9.00,27170.98,0.00,87.30
2022-12-16T15:00:00Z,8788.70,4849.97,0.00,957.33,9773.25,1225.00,189.80,9.00,27438.25,0.00,87.40
2022-12-16T16:00:00Z,8788.70,4850.00,0.00,905.00,9842.58,1225.00,208.20,9.00,27440.43,0.00,85.00
2022-12-16T17:00:00Z,8788.70,4843.33,0.00,810.83,9799.87,1225.00,210.60,9.00,28043.63,0.00,84.60
2022-12-16T18:00:00Z,8788.70,4840.00,0.00,779.17,9810.80,1225.00,206.50,9.00,28001.75,0.00,86.10
2022-12-16T19:00:00Z,8788.70,4839.00,0.00,712.67,9577.00,1225.00,205.10,9.00,27883.50,0.00,87.60
2022-12-16T20:00:00Z,8788.70,4838.00,0.00,711.00,9729.57,1225.00,205.30,9.00,27811.59,0.00,87.20
2022-12-16T21:00:00Z,8788.70,4837.00,0.00,732.00,9737.90,1225.00,200.30,9.00,27554.88,0.00,87.20
2022-12-16T22:00:00Z,8788.70,4844.99,0.00,805.00,10410.72,1225.00,172.73,11.67,27118.45,0.00,87.10
2022-12-16T23:00:00Z,8788.70,4846.00,0.00,956.58,10457.46,1225.00,145.21,13.00,26637.77,0.00,85.90
2022-12-17T00:00:00Z,9127.70,4723.99,0.00,924.00,9995.95,1225.00,140.67,13.00,26363.17,0.00,82.90
2022-12-17T01:00:00Z,9127.70,4721.00,0.00,834.17,9848.52,1225.00,140.63,13.00,26221.50,0.00,68.20
2022-12-17T02:00:00Z,9123.53,4719.00,0.00,790.33,9728.79,1225.00,140.64,13.00,26192.50,0.00,64.20
2022-12-17T03:00:00Z,9117.70,4920.17,0.00,825.67,9580.21,1225.00,140.60,13.00,26268.63,0.00,64.20
2022-12-17T04:00:00Z,8550.70,5183.00,0.00,326.40,9229.90,1225.00,140.59,12.20,26273.20,0.00,64.20
2022-12-17T05:00:00Z,8729.03,5299.42,0.00,213.02,9322.92,1225.00,140.74,12.20,26221.67,0.00,67.70
