GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-14T05:00:00Z,7850.70,3514.00,0.00,604.00,7703.84,0.00,140.73,9.00,24839.39,0.00,99.50
2022-10-14T06:00:00Z,7850.70,3514.00,0.00,604.00,7169.77,0.00,140.44,9.00,25155.33,0.00,89.50
2022-10-14T07:00:00Z,7830.70,3394.00,0.00,604.00,7338.21,0.00,140.40,9.00,25258.75,0.00,94.40
2022-10-14T08:00:00Z,7740.70,3359.83,0.00,604.01,7407.88,0.00,140.41,9.00,25291.39,0.00,94.40
2022-10-14T09:00:00Z,7740.70,3364.00,0.00,604.00,7535.45,0.00,140.47,9.00,25468.47,0.00,94.40
2022-10-14T10:00:00Z,7830.70,3372.00,0.00,604.00,7835.32,0.00,140.54,9.00,25574.74,0.00,95.60
2022-10-14T11:00:00Z,7850.70,3383.00,0.00,1003.00,8189.76,0.00,140.56,9.00,25757.23,0.00,99.60
2022-10-14T12:00:00Z,7356.20,3735.00,0.00,1041.75,8343.71,0.00,145.40,9.00,25875.79,0.00,105.20
2022-10-14T13:00:00Z,7204.95,3749.00,0.00,1043.00,8768.93,0.00,149.28,9.00,25855.17,0.00,111.80
2022-10-14T14:00:00Z,7216.78,3749.00,0.00,1324.00,9628.24,0.00,182.50,9.00,25646.24,0.00,110.20
2022-10-14T15:00:00Z,7189.70,3764.00,0.00,1350.00,9425.18,0.00,191.70,9.00,25589.79,0.00,110.20
2022-10-14T16:00:00Z,7226.37,3778.00,0.00,1274.67,8650.35,0.00,191.70,9.00,25706.53,0.00,98.30
2022-10-14T17:00:00Z,7189.70,3798.00,0.00,1228.00,8111.97,0.00,190.60,9.00,25904.87,0.00,117.10
2022-10-14T18:00:00Z,7189.70,3750.50,0.00,1228.00,7893.45,0.00,189.50,9.00,26360.73,0.00,114.80
2022-10-14T19:00:00Z,7094.70,3703.33,0.00,1228.00,8039.14,0.00,191.00,9.00,26779.64,0.00,113.50
2022-10-14T20:00:00Z,7146.70,3705.00,0.00,1182.36,8127.78,0.00,190.00,9.00,27007.71,0.00,116.60
2022-10-14T21:00:00Z,7146.70,3705.00,0.00,1193.58,8185.71,0.00,189.00,9.00,26963.13,0.00,112.60
2022-10-14T22:00:00Z,7331.70,3620.00,0.00,1214.85,8337.93,0.00,180.40,9.00,26707.99,0.00,100.00
2022-10-14T23:00:00Z,7351.70,3620.00,0.00,1420.10,9313.26,0.00,152.17,9.00,26188.41,0.00,97.00
2022-10-15T00:00:00Z,7351.70,3620.00,0.00,1434.10,9264.12,0.00,140.72,9.00,26025.56,0.00,107.30
2022-10-15T01:00:00Z,7351.70,3616.00,0.00,1134.10,8846.85,0.00,140.79,9.00,26238.28,0.00,103.30
2022-10-15T02:00:00Z,7351.70,3811.75,0.00,1068.10,7620.34,0.00,140.75,9.00,26312.81,0.00,103.30
2022-10-15T03:00:00Z,7351.70,4235.50,0.00,711.13,7216.05,0.00,140.76,9.00,25767.00,0.00,103.30
2022-10-15T04:00:00Z,7351.70,4250.33,0.00,600.03,7159.77,0.00,140.94,9.00,25000.87,0.00,106.80
