GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-24T06:00:00Z,154.00,7444.07,0.00,166.10,6057.35,1875.00,140.40,10.00,30272.90,0.00,340.70
2023-12-24T07:00:00Z,154.00,6889.92,0.00,198.18,5942.43,1875.00,140.37,10.00,29862.70,0.00,340.70
2023-12-24T08:00:00Z,154.00,6888.91,0.00,201.10,6302.33,1875.00,140.66,10.00,29479.78,0.00,338.60
2023-12-24T09:00:00Z,154.00,6887.90,0.00,171.93,6257.39,1895.00,140.26,10.00,29174.53,0.00,338.60
2023-12-24T10:00:00Z,154.00,6887.91,0.00,166.10,6198.69,2025.00,140.13,10.00,28932.94,0.00,338.60
2023-12-24T11:00:00Z,154.00,6888.90,0.00,287.10,6207.53,2045.00,140.11,10.00,28743.75,0.00,338.70
2023-12-24T12:00:00Z,154.00,6888.90,0.00,616.10,6223.24,2045.00,140.09,10.00,28693.10,0.00,337.70
2023-12-24T13:00:00Z,154.00,6846.47,0.00,726.10,6358.92,2045.00,140.24,10.00,28621.90,0.00,338.50
2023-12-24T14:00:00Z,154.00,6891.97,0.00,838.60,6776.85,2045.00,150.34,10.50,28430.00,0.00,341.10
2023-12-24T15:00:00Z,154.00,6892.99,0.00,906.10,7131.09,2045.00,196.10,10.50,28412.70,0.00,341.10
2023-12-24T16:00:00Z,154.00,6893.94,0.00,865.28,7098.66,2045.00,217.50,10.50,28739.00,0.00,341.10
2023-12-24T17:00:00Z,154.00,6895.00,0.00,890.10,7105.69,2045.00,218.30,10.50,28396.70,0.00,338.50
2023-12-24T18:00:00Z,154.00,6894.97,0.00,772.60,7092.09,2045.00,221.63,10.50,28345.39,0.00,338.50
2023-12-24T19:00:00Z,154.00,6894.98,0.00,710.10,7090.29,2045.00,217.27,10.50,28422.80,0.00,338.50
2023-12-24T20:00:00Z,154.00,6894.00,0.00,680.10,7093.43,2045.00,215.33,10.00,28709.75,0.00,338.40
2023-12-24T21:00:00Z,154.00,6895.00,0.00,724.10,7169.81,2045.00,213.83,10.00,29252.20,0.00,338.40
2023-12-24T22:00:00Z,154.00,6896.00,0.00,911.60,7337.32,2045.00,182.90,10.00,30003.19,0.00,337.90
2023-12-24T23:00:00Z,154.00,6897.99,0.00,845.77,7369.84,2045.00,145.58,10.00,30608.30,0.00,337.90
2023-12-25T00:00:00Z,154.00,6959.50,0.00,765.10,7389.39,2045.00,140.18,10.00,30885.87,0.00,337.90
2023-12-25T01:00:00Z,154.00,7646.98,0.00,715.10,7373.04,2045.00,140.23,8.67,30833.45,0.00,337.10
2023-12-25T02:00:00Z,154.00,7645.91,0.00,704.10,7375.03,2045.00,140.16,9.67,31143.80,0.00,335.75
2023-12-25T03:00:00Z,154.00,7643.90,0.00,589.60,7381.43,2045.00,140.19,10.00,31120.30,0.00,334.90
2023-12-25T04:00:00Z,154.00,7635.32,0.00,294.50,7509.63,2045.00,140.13,10.00,30868.30,0.00,334.90
2023-12-25T05:00:00Z,904.00,6882.00,0.00,161.30,7809.34,2045.00,140.14,10.00,31102.70,0.00,334.90
