GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-08T05:00:00Z,5133.70,3250.77,0.00,306.10,6984.27,2029.00,140.53,10.08,27877.25,0.00,180.40
2023-04-08T06:00:00Z,5133.70,3157.09,0.00,306.10,7113.58,2029.00,140.53,10.05,27654.00,0.00,181.73
2023-04-08T07:00:00Z,5133.70,3156.08,0.00,312.77,6972.38,2029.00,140.57,10.12,27287.13,0.00,174.90
2023-04-08T08:00:00Z,5133.70,3154.00,0.00,406.10,7254.77,2029.00,140.63,10.12,26985.67,0.00,178.70
2023-04-08T09:00:00Z,5133.70,3154.00,0.00,406.10,7351.97,2029.00,140.71,13.00,26747.00,0.00,176.80
2023-04-08T10:00:00Z,5133.70,3154.00,0.00,334.77,7509.95,2029.00,140.82,13.00,26613.27,0.00,178.80
2023-04-08T11:00:00Z,5133.70,3156.00,0.00,745.67,7659.67,2029.00,140.82,13.00,26483.32,0.00,176.15
2023-04-08T12:00:00Z,5133.70,3156.00,0.00,961.08,8171.18,2029.00,146.42,13.00,26410.64,0.00,177.88
2023-04-08T13:00:00Z,5133.70,3172.83,0.00,1078.92,8768.53,2029.00,189.08,13.00,26216.33,0.00,187.35
2023-04-08T14:00:00Z,5133.70,3253.01,0.00,1385.67,9094.16,2029.00,230.80,13.00,25714.13,0.00,187.77
2023-04-08T15:00:00Z,5133.70,3255.01,0.00,1302.00,8770.56,2029.00,235.70,13.00,25292.34,0.00,185.80
2023-04-08T16:00:00Z,5133.70,3160.00,0.00,980.93,8207.73,2029.00,237.80,13.00,25347.43,0.00,185.88
2023-04-08T17:00:00Z,5133.70,3158.00,0.00,907.93,8072.73,2029.00,238.80,13.00,25352.31,0.00,185.80
2023-04-08T18:00:00Z,5133.70,3156.00,0.00,906.10,8074.86,2029.00,237.10,13.00,25396.91,0.00,185.80
2023-04-08T19:00:00Z,5133.70,3154.00,0.00,837.60,8042.49,2029.00,234.80,13.00,25601.09,0.00,175.90
2023-04-08T20:00:00Z,5133.70,3153.00,0.00,834.60,8133.68,2029.00,232.70,13.00,25773.60,0.00,175.80
2023-04-08T21:00:00Z,5133.70,3152.00,0.00,892.10,8170.97,2029.00,225.90,13.00,25983.45,0.00,175.80
2023-04-08T22:00:00Z,5133.70,3152.00,0.00,892.10,8104.85,2029.00,215.60,13.00,26325.13,0.00,175.80
2023-04-08T23:00:00Z,5133.70,3153.00,0.00,928.83,7942.64,2029.00,195.90,13.00,26819.79,0.00,175.40
2023-04-09T00:00:00Z,4858.70,3155.00,0.00,912.33,7922.40,2029.00,155.27,13.00,27300.23,0.00,174.30
2023-04-09T01:00:00Z,5133.70,3156.00,0.00,743.33,7826.70,2029.00,141.25,13.00,27848.93,0.00,170.97
2023-04-09T02:00:00Z,5133.70,3156.00,0.00,631.43,7771.17,2029.00,140.49,10.13,28196.80,0.00,170.80
2023-04-09T03:00:00Z,5133.70,3154.00,0.00,319.13,7394.13,2029.00,140.47,10.16,28409.80,0.00,170.80
2023-04-09T04:00:00Z,5133.70,3153.00,0.00,338.27,7160.18,2029.00,140.53,10.11,28366.75,0.00,174.30
