GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-30T05:00:00Z,8261.00,3694.50,0.00,630.00,3941.78,2023.00,140.68,11.00,25649.70,0.00,76.10
2022-05-30T06:00:00Z,8261.00,3722.75,0.00,633.40,3929.23,2023.00,140.66,11.00,25612.35,0.00,76.60
2022-05-30T07:00:00Z,8261.00,4033.50,0.00,633.40,3751.77,2023.00,140.58,7.00,25610.17,0.00,71.60
2022-05-30T08:00:00Z,8235.00,4667.25,0.00,633.40,3494.40,2023.00,140.67,7.00,25619.64,0.00,71.60
2022-05-30T09:00:00Z,8222.00,4878.50,0.00,633.40,3512.83,2023.00,140.72,7.00,25792.62,0.00,71.60
2022-05-30T10:00:00Z,8222.00,4878.50,0.00,750.40,3578.50,2023.00,140.55,7.00,25955.50,0.00,71.60
2022-05-30T11:00:00Z,8222.00,4958.80,0.00,1191.40,3543.56,2023.00,145.08,5.20,26088.56,0.00,71.60
2022-05-30T12:00:00Z,8222.00,5618.50,0.00,1317.40,3779.57,2023.00,154.80,6.17,25863.21,0.00,71.60
2022-05-30T13:00:00Z,8561.00,5279.50,0.00,1317.40,3878.10,2023.00,194.90,7.00,25856.41,0.00,80.10
2022-05-30T14:00:00Z,8561.00,5279.50,0.00,1347.40,4365.22,2023.00,207.30,8.17,26064.30,0.00,84.00
2022-05-30T15:00:00Z,9406.00,4434.50,0.00,1419.90,5770.23,2023.00,213.80,9.00,26041.38,0.00,84.50
2022-05-30T16:00:00Z,9406.00,4430.00,0.00,1466.07,6197.70,2023.00,212.70,9.83,26505.52,0.00,80.70
2022-05-30T17:00:00Z,10139.00,3695.50,0.00,1434.57,6407.87,2023.00,211.70,11.00,26602.03,0.00,80.70
2022-05-30T18:00:00Z,10044.00,3695.50,0.00,1330.32,6517.77,2023.00,213.10,11.00,26739.21,0.00,80.70
2022-05-30T19:00:00Z,9956.92,3695.50,0.00,1385.40,6616.48,2023.00,212.70,11.00,27003.73,0.00,80.70
2022-05-30T20:00:00Z,9949.00,3882.08,0.00,1489.98,6713.32,2023.00,212.90,11.00,27026.23,0.00,80.70
2022-05-30T21:00:00Z,9949.00,3767.50,0.00,1497.15,6848.90,2023.00,211.40,11.00,26788.03,0.00,80.70
2022-05-30T22:00:00Z,9949.00,3842.50,0.00,1532.98,6829.92,2023.00,210.70,11.00,26787.08,0.00,77.10
2022-05-30T23:00:00Z,9949.00,3886.50,0.00,1424.90,6472.78,2023.00,205.30,11.00,26573.98,0.00,74.81
2022-05-31T00:00:00Z,9949.00,3886.50,0.00,1323.40,6276.27,2023.00,176.40,11.00,26456.00,0.00,75.40
2022-05-31T01:00:00Z,9948.58,3918.53,0.00,1293.40,5988.45,2023.00,148.25,11.00,26515.25,0.00,65.50
2022-05-31T02:00:00Z,9329.00,4484.20,0.00,1178.40,5478.29,2023.00,140.77,11.00,26544.25,0.00,65.00
2022-05-31T03:00:00Z,9279.00,4484.20,0.00,748.49,4721.10,2023.00,140.71,11.00,26556.03,0.00,65.00
2022-05-31T04:00:00Z,9279.00,4484.20,0.00,653.03,3890.94,2023.00,140.71,11.00,26552.02,0.00,65.00
