GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-07T05:00:00Z,4728.90,3031.67,0.00,419.93,8396.92,2022.00,140.82,12.70,27926.05,0.00,115.33
2023-05-07T06:00:00Z,4728.90,3147.58,0.00,405.43,7556.42,2022.00,140.72,12.70,27946.17,0.00,114.83
2023-05-07T07:00:00Z,4728.90,3424.00,0.00,400.10,7528.58,2022.00,140.72,12.70,27693.89,0.00,106.20
2023-05-07T08:00:00Z,4728.90,3629.86,0.00,400.10,7399.40,2022.00,140.79,12.70,27421.73,0.00,106.70
2023-05-07T09:00:00Z,4728.90,3559.00,0.00,441.00,7400.40,2022.00,140.67,12.70,27322.87,0.00,101.90
2023-05-07T10:00:00Z,4625.90,3663.00,0.00,441.00,7961.08,2022.00,140.49,12.70,27204.68,0.00,105.80
2023-05-07T11:00:00Z,4964.90,4907.01,0.00,704.33,8872.72,2022.00,141.31,12.70,27127.35,0.00,105.80
2023-05-07T12:00:00Z,4902.80,4908.00,0.00,721.00,9440.03,2022.00,165.69,12.70,26829.92,0.00,106.88
2023-05-07T13:00:00Z,4964.90,4909.00,0.00,753.17,10333.82,2022.00,247.50,12.70,26575.22,0.00,121.08
2023-05-07T14:00:00Z,4964.90,4873.50,0.00,841.86,11021.07,2022.00,264.20,12.70,26314.51,0.00,117.28
2023-05-07T15:00:00Z,4968.65,4952.67,0.00,841.17,11932.33,2022.00,267.80,12.70,26124.72,0.00,117.20
2023-05-07T16:00:00Z,4979.90,4964.01,0.00,1060.00,12775.98,2022.00,267.40,12.70,26168.65,0.00,115.70
2023-05-07T17:00:00Z,4981.90,4892.03,0.00,1058.00,13331.33,2022.00,267.50,12.70,26365.10,0.00,119.17
2023-05-07T18:00:00Z,5201.90,4667.06,0.00,878.00,13676.48,2022.00,265.50,12.80,26618.80,0.00,119.83
2023-05-07T19:00:00Z,5201.90,4623.03,0.00,839.00,13890.58,2022.00,263.90,12.70,26851.88,0.00,119.83
2023-05-07T20:00:00Z,5211.90,4661.50,0.00,805.23,13721.10,2022.00,264.20,12.70,27042.45,0.00,119.07
2023-05-07T21:00:00Z,5201.90,4627.00,0.00,797.10,13768.63,2022.00,262.10,12.70,27111.73,0.00,119.65
2023-05-07T22:00:00Z,5190.23,4779.00,0.00,821.00,13684.52,2022.00,257.80,12.70,27091.10,0.00,119.90
2023-05-07T23:00:00Z,5159.20,4779.00,0.00,837.42,13608.76,2022.00,242.90,12.70,27104.14,0.00,119.90
2023-05-08T00:00:00Z,4831.70,4656.33,0.00,808.86,12905.67,2022.00,187.57,12.70,27181.34,0.00,109.88
2023-05-08T01:00:00Z,4546.90,4861.00,0.00,766.00,11972.53,2022.00,144.90,12.70,27330.67,0.00,109.70
2023-05-08T02:00:00Z,4546.90,4860.00,0.00,741.00,10429.88,2022.00,140.35,12.70,27652.40,0.00,109.70
2023-05-08T03:00:00Z,4546.90,4971.00,0.00,461.07,9196.10,2022.00,140.37,12.20,27773.30,0.00,108.70
2023-05-08T04:00:00Z,4546.90,5198.17,0.00,451.00,8160.09,2022.00,140.37,10.70,27903.94,0.00,108.70
