GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-14T06:00:00Z,6930.70,6936.27,0.00,385.00,7553.50,2045.00,141.31,12.00,28331.23,0.00,86.30
2023-01-14T07:00:00Z,6930.70,6606.27,0.00,383.00,7360.29,2045.00,141.29,12.00,28587.75,0.00,84.40
2023-01-14T08:00:00Z,6665.70,6576.09,0.00,372.00,7378.59,2045.00,141.32,12.00,28747.00,0.00,84.40
2023-01-14T09:00:00Z,5938.20,7202.10,0.00,374.00,7447.20,2045.00,141.22,12.00,28862.63,0.00,84.40
2023-01-14T10:00:00Z,6020.70,7203.08,0.00,376.67,7103.90,2045.00,141.32,12.00,28998.43,0.00,84.40
2023-01-14T11:00:00Z,6020.70,7205.00,0.00,608.58,6923.64,2045.00,141.23,12.00,29116.90,0.00,84.50
2023-01-14T12:00:00Z,6020.70,7207.07,0.00,940.67,7013.75,2045.00,141.26,12.00,29367.45,0.00,86.60
2023-01-14T13:00:00Z,5270.70,8232.09,0.00,938.83,7013.50,2045.00,141.22,12.00,29417.20,0.00,89.00
2023-01-14T14:00:00Z,5270.70,7818.11,0.00,876.75,7014.40,2045.00,145.12,11.67,29461.09,0.00,89.10
2023-01-14T15:00:00Z,5270.70,7397.10,0.00,857.00,7090.83,2045.00,177.90,8.00,29325.90,0.00,89.10
2023-01-14T16:00:00Z,5065.70,7047.10,0.00,829.00,6949.70,2045.00,203.00,11.33,29060.65,0.00,88.20
2023-01-14T17:00:00Z,5075.70,7046.10,0.00,817.42,6636.97,2045.00,208.80,9.14,28942.20,0.00,88.20
2023-01-14T18:00:00Z,5075.70,7044.09,0.00,806.67,6499.37,2045.00,207.20,9.07,28961.60,0.00,88.20
2023-01-14T19:00:00Z,5075.70,6218.08,0.00,798.67,6502.00,2045.00,202.80,9.07,29165.89,0.00,88.20
2023-01-14T20:00:00Z,5075.70,6142.03,0.00,798.00,6481.05,2045.00,200.40,9.07,29320.11,0.00,87.80
2023-01-14T21:00:00Z,5075.70,6142.10,0.00,776.00,6489.38,2045.00,195.60,9.07,29483.73,0.00,91.50
2023-01-14T22:00:00Z,5075.70,6143.10,0.00,884.75,6507.89,2045.00,177.70,9.07,29673.43,0.00,91.50
2023-01-14T23:00:00Z,5075.70,6144.10,0.00,997.00,6572.23,2045.00,151.10,9.11,29877.13,0.00,91.00
2023-01-15T00:00:00Z,5075.70,6143.07,0.00,889.50,6600.28,2045.00,141.56,9.12,30021.30,0.00,91.00
2023-01-15T01:00:00Z,5075.70,6141.00,0.00,888.00,6644.24,2045.00,141.13,9.08,30016.33,0.00,89.40
2023-01-15T02:00:00Z,5075.70,6139.00,0.00,888.00,6598.93,2045.00,141.27,9.07,30012.40,0.00,89.40
2023-01-15T03:00:00Z,5075.70,6136.67,0.00,870.00,6631.78,2045.00,141.32,9.04,30026.43,0.00,89.40
2023-01-15T04:00:00Z,5075.70,6128.00,0.00,459.07,6694.43,2045.00,141.12,9.06,29985.80,0.00,87.50
2023-01-15T05:00:00Z,4550.70,6652.00,0.00,355.67,6720.29,2045.00,141.00,9.04,29914.45,0.00,87.50
