GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-08T06:00:00Z,9437.80,5858.28,0.00,216.00,5320.65,2037.00,140.00,9.04,26725.33,0.00,60.43
2022-02-08T07:00:00Z,9107.45,5414.45,0.00,215.00,4860.65,2037.00,140.00,7.00,26783.13,0.00,60.43
2022-02-08T08:00:00Z,9104.00,5393.87,0.00,214.00,4848.33,2037.00,140.00,7.00,26730.85,0.00,59.60
2022-02-08T09:00:00Z,9104.00,5258.95,0.00,214.00,4864.87,2037.00,140.00,7.00,26690.30,0.00,60.43
2022-02-08T10:00:00Z,9104.00,4981.20,0.00,215.00,5020.20,2037.00,140.00,7.00,26697.55,0.00,60.73
2022-02-08T11:00:00Z,9424.00,4986.20,0.00,283.83,4878.70,2037.00,140.00,7.00,26662.23,0.00,61.53
2022-02-08T12:00:00Z,9451.70,4992.20,0.00,1021.36,5069.70,2037.00,140.00,9.91,26621.87,0.00,61.53
2022-02-08T13:00:00Z,9451.70,4972.20,0.00,1108.68,5247.28,2037.00,144.90,11.00,26418.00,0.00,62.13
2022-02-08T14:00:00Z,9101.70,4973.20,0.00,1141.80,5874.12,2037.00,159.47,11.00,26213.10,0.00,55.13
2022-02-08T15:00:00Z,9101.70,4972.20,1.87,1159.52,6174.74,2037.00,200.40,6.42,25785.50,0.00,58.13
2022-02-08T16:00:00Z,9101.70,4891.20,44.47,1046.91,6073.50,2037.00,206.20,11.00,25248.38,0.00,58.13
2022-02-08T17:00:00Z,9251.70,4850.20,6.97,938.33,5281.08,2037.00,204.40,11.00,25252.20,0.00,58.13
2022-02-08T18:00:00Z,9251.70,4765.20,2.80,941.67,4790.22,2037.00,201.70,11.00,25461.13,0.00,68.13
2022-02-08T19:00:00Z,9054.70,4764.20,2.80,947.00,4348.88,2037.00,199.90,11.00,25673.29,0.00,68.13
2022-02-08T20:00:00Z,9054.70,4956.78,2.57,874.75,4384.85,2037.00,202.60,11.00,25974.30,0.00,68.13
2022-02-08T21:00:00Z,9054.70,4992.20,0.00,827.75,4424.97,2037.00,203.80,11.00,26267.85,0.00,66.73
2022-02-08T22:00:00Z,9054.70,4992.20,0.00,805.92,4520.18,2037.00,200.50,11.00,26312.30,0.00,65.43
2022-02-08T23:00:00Z,9054.70,4994.20,0.00,1022.33,4694.37,2037.00,167.70,11.00,25944.08,0.00,65.43
2022-02-09T00:00:00Z,9054.70,4995.20,0.00,1044.00,5096.95,2037.00,146.87,11.00,25636.76,0.00,61.87
2022-02-09T01:00:00Z,9054.70,4994.20,0.00,1023.00,5141.53,2037.00,140.00,9.86,25688.83,0.00,61.59
2022-02-09T02:00:00Z,9054.70,4993.20,0.00,919.00,5182.17,2037.00,140.00,7.00,25575.10,0.00,62.13
2022-02-09T03:00:00Z,9054.70,4990.20,0.00,821.83,5562.42,2037.00,140.00,7.00,25418.30,0.00,62.04
2022-02-09T04:00:00Z,9054.70,4986.20,0.00,254.14,5619.72,2037.00,140.00,7.00,25218.40,0.00,61.87
2022-02-09T05:00:00Z,9054.70,4983.20,0.00,244.00,5655.02,2037.00,140.00,7.00,25269.54,0.00,62.13
