GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-20T05:00:00Z,10415.20,2785.70,0.00,695.00,9193.90,1770.00,140.90,12.20,25182.81,0.00,100.50
2022-09-20T06:00:00Z,10415.20,2658.70,0.00,695.00,8659.29,1770.00,140.97,10.03,25267.77,0.00,100.50
2022-09-20T07:00:00Z,10415.20,2518.70,0.00,692.00,8603.90,1770.00,140.92,10.01,25490.71,0.00,99.30
2022-09-20T08:00:00Z,10415.20,2518.70,0.00,691.00,8585.33,1770.00,140.91,10.01,25358.68,0.00,99.30
2022-09-20T09:00:00Z,10407.20,2550.70,0.00,688.00,8806.45,1770.00,140.92,10.01,25213.97,0.00,99.30
2022-09-20T10:00:00Z,10407.20,3064.79,0.00,712.00,9294.48,1770.00,140.98,12.20,24980.95,0.00,100.50
2022-09-20T11:00:00Z,10407.20,3327.70,0.00,1149.82,9567.55,1770.00,140.91,12.20,24641.95,0.00,104.50
2022-09-20T12:00:00Z,10407.20,3337.70,0.00,1223.17,10436.43,1770.00,145.32,12.20,24330.28,0.00,109.98
2022-09-20T13:00:00Z,10595.20,3385.70,0.00,1252.75,12515.68,1770.00,158.89,12.20,23885.46,0.00,99.80
2022-09-20T14:00:00Z,10627.30,3513.70,1.90,1321.67,13214.75,1770.00,192.70,12.20,23412.79,0.00,104.00
2022-09-20T15:00:00Z,10797.13,3248.70,3.80,1417.75,14255.33,1770.00,199.60,12.20,23072.93,0.00,100.20
2022-09-20T16:00:00Z,11033.30,3252.70,12.47,1422.33,15467.37,1770.00,200.80,12.20,23019.23,0.00,97.40
2022-09-20T17:00:00Z,11033.30,3250.70,128.55,1502.00,17365.88,1770.00,201.10,12.20,22873.83,0.00,100.30
2022-09-20T18:00:00Z,11033.30,3254.70,157.80,1523.83,18618.11,1770.00,201.70,12.20,22780.48,0.00,101.02
2022-09-20T19:00:00Z,11039.30,3341.70,160.80,1580.25,19225.03,1770.00,200.40,12.20,22832.06,0.00,98.90
2022-09-20T20:00:00Z,11379.30,3002.70,193.80,1817.67,20337.63,1770.00,197.20,12.20,23048.20,0.00,98.90
2022-09-20T21:00:00Z,11382.25,3031.70,193.80,1845.00,19873.43,1770.00,194.90,12.20,22971.38,0.00,92.80
2022-09-20T22:00:00Z,11372.10,3027.45,76.80,1658.33,19373.81,1770.00,193.20,12.20,23089.77,0.00,90.20
2022-09-20T23:00:00Z,11372.10,3017.70,3.80,1625.00,18478.99,1770.00,174.60,12.20,23326.59,0.00,85.54
2022-09-21T00:00:00Z,11318.35,3120.95,3.80,1523.33,16955.30,1770.00,146.92,12.20,23833.86,0.00,80.50
2022-09-21T01:00:00Z,11268.43,3012.70,3.80,1451.50,14622.89,1770.00,140.55,12.20,24284.13,0.00,90.00
2022-09-21T02:00:00Z,11155.10,3006.70,3.80,1382.00,13019.71,1770.00,140.57,12.20,24753.68,0.00,89.67
2022-09-21T03:00:00Z,11015.10,2992.70,2.42,958.55,11498.29,1770.00,140.62,12.20,25226.14,0.00,89.95
2022-09-21T04:00:00Z,10588.77,2987.70,0.00,776.02,10167.63,1770.00,140.90,12.20,25340.48,0.00,90.00
