GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-11T06:00:00Z,7066.70,5578.30,0.00,412.00,10654.39,1736.00,70.77,12.20,25147.50,0.00,173.40
2023-02-11T07:00:00Z,7121.70,5478.72,0.00,423.00,10218.91,1745.00,70.86,12.20,25065.80,0.00,173.40
2023-02-11T08:00:00Z,6835.03,5709.30,0.00,424.00,10010.60,1745.00,70.79,12.20,25423.35,0.00,173.40
2023-02-11T09:00:00Z,6882.53,5594.30,0.00,435.00,10060.30,1763.00,70.84,12.20,25591.67,0.00,173.40
2023-02-11T10:00:00Z,6948.37,5368.30,0.00,510.00,10392.03,1776.00,70.92,12.20,25606.80,0.00,173.40
2023-02-11T11:00:00Z,6971.70,5368.30,0.00,556.00,10450.54,1781.00,70.86,12.20,25721.95,0.00,173.50
2023-02-11T12:00:00Z,6971.70,5370.30,0.00,839.75,10574.95,1798.00,70.83,12.20,25723.70,0.00,171.80
2023-02-11T13:00:00Z,6971.70,5411.29,0.00,1002.00,10974.08,1816.00,72.18,12.20,25756.38,0.00,176.90
2023-02-11T14:00:00Z,6971.70,5413.29,0.00,1039.83,10936.32,1823.00,96.97,12.20,25643.89,0.00,177.00
2023-02-11T15:00:00Z,6971.70,5413.30,0.00,1358.00,11859.30,1838.00,132.40,12.20,25236.65,0.00,177.00
2023-02-11T16:00:00Z,6971.70,5616.30,0.00,1286.33,11805.59,1855.00,143.40,12.20,24541.79,0.00,175.70
2023-02-11T17:00:00Z,6971.70,5614.30,0.00,1158.00,11532.21,1874.00,146.00,12.20,24289.18,0.00,175.70
2023-02-11T18:00:00Z,6971.70,5502.30,0.00,1132.00,11001.82,1901.00,145.20,12.20,24491.56,0.00,175.70
2023-02-11T19:00:00Z,6971.70,5367.29,0.00,1032.00,9946.74,1917.00,141.50,12.20,24967.37,0.00,174.71
2023-02-11T20:00:00Z,6971.70,5367.30,0.00,915.02,8773.44,1933.00,137.20,12.20,25435.77,0.00,174.00
2023-02-11T21:00:00Z,6631.70,5707.30,0.00,906.00,7891.73,1949.00,136.30,12.20,25802.91,0.00,170.10
2023-02-11T22:00:00Z,6631.70,5708.30,0.00,908.50,7616.43,1965.00,132.23,12.20,26175.03,0.00,173.90
2023-02-11T23:00:00Z,6631.70,5398.63,0.00,1104.00,7457.33,1981.00,95.67,12.20,26655.70,0.00,173.80
2023-02-12T00:00:00Z,6341.37,5479.30,0.00,1180.83,7117.93,1997.00,72.28,12.20,27269.85,0.00,173.80
2023-02-12T01:00:00Z,5566.70,6166.72,0.00,1059.00,6472.05,2013.00,70.63,12.20,27826.58,0.00,174.60
2023-02-12T02:00:00Z,5573.37,5553.55,0.00,1038.33,6110.47,2040.00,70.74,12.20,28203.17,0.00,174.60
2023-02-12T03:00:00Z,5576.70,5369.30,0.00,852.02,5795.40,2040.00,70.80,12.20,28454.37,0.00,174.60
2023-02-12T04:00:00Z,5629.20,5367.30,0.00,529.11,5841.03,2040.00,70.85,12.20,28612.97,0.00,174.60
2023-02-12T05:00:00Z,5646.70,5366.30,0.00,479.50,5837.95,2040.00,70.84,12.20,28691.33,0.00,174.60
