GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-22T05:00:00Z,7700.20,4526.00,0.00,845.88,10744.97,2005.00,140.33,10.00,27561.82,0.00,273.00
2023-09-22T06:00:00Z,7700.20,4274.00,0.00,821.23,9786.27,2005.00,140.32,10.00,27350.53,0.00,270.30
2023-09-22T07:00:00Z,7700.20,3772.00,0.00,818.11,9765.80,2005.00,140.27,10.00,27309.08,0.00,267.30
2023-09-22T08:00:00Z,7700.20,3641.00,0.00,738.35,9768.70,2005.00,140.19,10.00,27224.20,0.00,267.30
2023-09-22T09:00:00Z,7700.20,3522.00,0.00,811.59,9778.47,2005.00,140.11,10.00,27112.35,0.00,267.60
2023-09-22T10:00:00Z,7700.20,3459.91,0.00,831.15,9855.38,2005.00,140.14,13.00,27074.58,0.00,273.80
2023-09-22T11:00:00Z,7700.20,3484.70,0.00,1251.00,9835.58,2005.00,140.15,11.83,27166.50,0.00,278.20
2023-09-22T12:00:00Z,7700.20,3473.54,0.00,1254.00,10275.39,2005.00,140.50,13.00,27123.93,0.00,287.00
2023-09-22T13:00:00Z,7654.50,3479.80,0.00,1314.00,10821.55,2005.00,163.90,13.00,26998.88,0.00,334.80
2023-09-22T14:00:00Z,7637.00,3482.80,0.48,1643.30,11034.67,2005.00,230.60,12.83,26979.93,0.00,330.40
2023-09-22T15:00:00Z,7700.20,3824.80,1.90,1679.84,11714.62,2005.00,245.30,13.00,26727.59,0.00,329.30
2023-09-22T16:00:00Z,7681.87,3835.20,0.32,1686.61,12345.67,2005.00,249.03,13.00,26577.97,0.00,328.00
2023-09-22T17:00:00Z,7832.70,3837.20,0.00,1672.00,13503.33,2005.00,257.90,13.00,26379.14,0.00,286.60
2023-09-22T18:00:00Z,7890.20,3839.20,0.00,1682.00,14473.47,2005.00,251.90,13.00,26310.95,0.00,325.30
2023-09-22T19:00:00Z,7905.20,3841.20,0.00,1722.00,15221.68,2005.00,248.70,13.00,26420.13,0.00,322.60
2023-09-22T20:00:00Z,7905.20,3842.20,0.00,1936.67,15563.10,2005.00,248.00,12.17,26677.57,0.00,326.40
2023-09-22T21:00:00Z,7905.20,3848.70,0.00,1951.00,15570.30,2005.00,243.40,13.00,26969.86,0.00,314.60
2023-09-22T22:00:00Z,7905.20,3846.70,0.00,1938.67,15540.13,2005.00,232.30,13.00,27200.52,0.00,273.00
2023-09-22T23:00:00Z,7905.20,3844.70,0.00,1737.67,15114.50,2005.00,191.43,13.00,27260.58,0.00,279.50
2023-09-23T00:00:00Z,7700.20,3808.70,0.00,1716.00,14089.92,2005.00,144.53,13.00,27555.78,0.00,278.50
2023-09-23T01:00:00Z,7452.20,3803.70,0.00,1516.00,13559.68,2005.00,140.11,13.00,28046.80,0.00,275.00
2023-09-23T02:00:00Z,7112.20,4124.70,0.00,1353.17,12956.52,2005.00,140.05,13.00,28438.34,0.00,275.00
2023-09-23T03:00:00Z,7360.20,4108.70,0.00,1208.32,12338.07,2005.00,140.11,10.20,28602.37,0.00,275.00
2023-09-23T04:00:00Z,6811.20,4476.70,0.00,961.33,11876.47,2005.00,140.12,10.00,28682.78,0.00,278.50
