GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-05-05T05:00:00Z,9233.50,2263.00,3.88,827.00,8138.33,792.00,140.00,11.00,20195.16,0.00,49.93
2021-05-05T06:00:00Z,9168.50,2173.00,5.63,772.67,8229.30,792.00,140.00,11.00,20283.39,0.00,47.95
2021-05-05T07:00:00Z,9256.75,2173.00,3.30,738.33,8236.70,792.00,140.00,11.00,20373.15,0.00,46.60
2021-05-05T08:00:00Z,9314.83,2173.00,3.30,730.00,8453.47,792.00,140.00,11.00,20473.28,0.00,47.62
2021-05-05T09:00:00Z,8955.50,2173.00,3.30,730.00,8553.17,792.00,140.00,11.00,20526.25,0.00,48.40
2021-05-05T10:00:00Z,9286.00,2289.68,3.30,830.00,8611.80,792.00,140.00,11.00,20523.71,0.00,48.80
2021-05-05T11:00:00Z,9256.83,2327.20,3.30,1280.83,8589.60,792.00,144.90,11.00,20541.38,0.00,49.60
2021-05-05T12:00:00Z,8585.50,3060.20,3.30,1324.00,8951.52,792.00,147.64,11.00,20566.62,0.00,49.70
2021-05-05T13:00:00Z,8591.75,2632.62,3.30,1502.58,9206.52,792.00,179.40,11.00,20262.22,0.00,48.15
2021-05-05T14:00:00Z,8592.00,2359.20,3.30,1516.67,9281.23,792.00,204.70,11.00,20168.38,0.00,48.02
2021-05-05T15:00:00Z,8600.33,2354.83,3.30,1503.00,9099.85,792.00,211.50,11.00,20271.01,0.00,48.36
2021-05-05T16:00:00Z,8612.00,2359.20,3.30,1505.50,8952.80,792.00,212.00,9.17,20239.25,0.00,44.10
2021-05-05T17:00:00Z,8613.33,2359.20,3.30,1490.50,9427.10,792.00,209.90,9.50,20137.67,0.00,46.86
2021-05-05T18:00:00Z,8620.00,2359.20,3.30,1616.00,9560.04,792.00,210.70,11.00,19938.18,0.00,47.62
2021-05-05T19:00:00Z,8625.00,2359.20,3.30,1656.58,9827.98,792.00,212.30,11.00,19910.48,0.00,46.87
2021-05-05T20:00:00Z,8610.42,2359.20,3.59,1854.50,10346.94,792.00,208.30,11.00,19631.81,0.00,46.93
2021-05-05T21:00:00Z,8600.00,2359.20,3.30,1859.00,10439.19,792.00,207.90,11.00,19238.16,0.00,46.77
2021-05-05T22:00:00Z,8604.17,2359.20,3.30,1866.67,10334.14,792.00,203.40,11.00,19326.79,0.00,47.03
2021-05-05T23:00:00Z,8600.00,2359.20,3.30,1980.00,11012.05,792.00,195.30,11.00,19730.37,0.00,46.95
2021-05-06T00:00:00Z,8600.00,2359.20,3.30,1951.00,10201.95,792.00,168.40,11.00,20137.83,0.00,48.28
2021-05-06T01:00:00Z,8626.20,2333.00,3.30,1706.00,10384.50,792.00,146.41,11.00,20496.53,0.00,46.25
2021-05-06T02:00:00Z,8626.20,2333.00,3.30,1406.00,10660.50,792.00,140.00,11.00,20399.02,0.00,43.70
2021-05-06T03:00:00Z,8627.80,2333.00,3.30,770.81,10757.63,792.00,140.00,11.00,20376.39,0.00,43.45
2021-05-06T04:00:00Z,8629.40,2333.00,3.30,729.00,10337.14,792.00,140.00,11.00,20290.62,0.00,42.55
