GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-08T06:00:00Z,7326.70,6002.20,0.00,485.00,11059.63,2043.00,70.83,12.20,23852.33,0.00,89.40
2023-02-08T07:00:00Z,7285.45,6000.20,0.00,338.50,11067.66,2043.00,70.82,12.20,23932.27,0.00,89.40
2023-02-08T08:00:00Z,7326.70,6000.20,0.00,297.67,11161.08,2043.00,70.90,12.20,24030.10,0.00,89.40
2023-02-08T09:00:00Z,7326.70,6000.20,0.00,298.00,11070.55,2043.00,70.83,12.20,24071.70,0.00,89.40
2023-02-08T10:00:00Z,7326.70,5938.70,0.00,291.33,11058.47,2043.00,70.76,12.20,23869.33,0.00,83.80
2023-02-08T11:00:00Z,7309.28,5708.25,0.00,339.84,11321.49,2043.00,70.79,12.20,23915.45,0.00,75.00
2023-02-08T12:00:00Z,7307.70,5564.82,0.00,1072.00,11525.06,2043.00,70.74,12.20,23903.84,0.00,77.10
2023-02-08T13:00:00Z,7307.70,5558.00,0.00,1213.50,11523.63,2043.00,70.88,12.20,24094.23,0.00,67.60
2023-02-08T14:00:00Z,7307.70,5562.00,0.00,1179.33,11470.86,2043.00,90.65,12.20,24053.75,0.00,68.40
2023-02-08T15:00:00Z,7307.70,5563.00,0.00,1139.67,11664.12,2043.00,135.60,12.20,24073.03,0.00,68.30
2023-02-08T16:00:00Z,7307.70,5570.00,0.00,979.67,11677.32,2043.00,146.13,12.20,23855.47,0.00,69.26
2023-02-08T17:00:00Z,7307.70,5467.00,0.00,953.00,11659.22,2043.00,152.90,12.20,23753.03,0.00,67.60
2023-02-08T18:00:00Z,7307.70,5559.79,0.00,976.50,11459.57,2043.00,154.00,12.20,23738.83,0.00,66.30
2023-02-08T19:00:00Z,7307.70,5594.06,0.00,1002.00,10861.21,2043.00,151.30,12.20,23771.61,0.00,64.20
2023-02-08T20:00:00Z,7307.70,5560.00,0.00,1001.00,10641.34,2043.00,149.80,12.20,23862.97,0.00,64.10
2023-02-08T21:00:00Z,7307.70,5526.92,0.00,1060.50,10656.87,2043.00,149.80,12.20,24044.65,0.00,63.04
2023-02-08T22:00:00Z,7307.70,5522.00,0.00,1053.00,10704.44,2043.00,137.34,12.20,24131.65,0.00,64.50
2023-02-08T23:00:00Z,7251.45,5550.25,0.00,1250.75,11234.62,2043.00,96.28,12.20,24070.18,0.00,82.20
2023-02-09T00:00:00Z,7096.95,5808.00,0.00,1306.17,11234.99,2043.00,72.59,12.20,23906.75,0.00,82.60
2023-02-09T01:00:00Z,7224.20,5805.00,0.00,1139.00,11163.16,2043.00,70.74,12.20,24055.78,0.00,81.70
2023-02-09T02:00:00Z,7626.95,5464.00,0.00,974.50,10753.38,2043.00,70.75,12.20,24326.95,0.00,81.20
2023-02-09T03:00:00Z,7027.70,5840.00,0.00,822.00,10451.30,2043.00,70.43,12.20,24838.52,0.00,71.20
2023-02-09T04:00:00Z,5708.70,6840.67,0.00,406.15,9736.26,2043.00,70.52,12.20,25536.20,0.00,71.20
2023-02-09T05:00:00Z,5200.70,6308.67,0.00,383.00,8649.68,2043.00,70.58,12.20,26335.40,0.00,71.20
