GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-09T06:00:00Z,3692.90,4655.80,0.00,442.00,6549.89,1870.00,140.32,8.00,28677.93,0.00,283.48
2023-11-09T07:00:00Z,3692.90,5576.38,0.00,441.00,6520.05,1870.00,140.23,8.00,28708.70,0.00,283.50
2023-11-09T08:00:00Z,3692.90,6152.37,0.00,441.00,6712.00,1870.00,140.15,8.00,28632.68,0.00,274.90
2023-11-09T09:00:00Z,3692.90,7137.80,0.00,477.08,6943.33,1925.00,140.11,8.00,28468.13,0.00,274.90
2023-11-09T10:00:00Z,3692.90,7608.13,0.00,498.75,7592.77,2030.00,140.07,8.00,28191.60,0.00,276.80
2023-11-09T11:00:00Z,3692.90,7759.80,0.00,601.42,8622.52,2040.00,140.07,10.00,27862.98,0.00,275.70
2023-11-09T12:00:00Z,3692.90,7946.80,0.00,988.67,9834.45,2040.00,140.06,10.00,27429.03,0.00,290.20
2023-11-09T13:00:00Z,5691.90,5952.80,0.00,1092.00,10167.60,2040.00,140.44,10.00,26949.30,0.00,299.30
2023-11-09T14:00:00Z,5700.90,5415.80,0.00,1214.08,10529.96,2040.00,146.58,10.00,26414.07,0.00,337.90
2023-11-09T15:00:00Z,6624.90,4677.80,0.00,1288.00,10648.54,2040.00,154.67,10.00,25914.60,0.00,341.40
2023-11-09T16:00:00Z,7040.65,4677.80,19.17,1289.00,10652.37,2040.00,161.38,10.00,25574.55,0.00,337.20
2023-11-09T17:00:00Z,7077.90,4678.80,23.00,1289.00,10162.25,2040.00,166.23,10.00,25219.28,0.00,333.70
2023-11-09T18:00:00Z,7019.98,4677.80,23.00,1277.33,9898.32,2040.00,171.67,10.00,25007.06,0.00,298.70
2023-11-09T19:00:00Z,7190.48,4677.79,23.00,1287.33,9820.00,2040.00,171.17,10.00,24976.00,0.00,339.50
2023-11-09T20:00:00Z,7317.90,4677.80,23.00,1289.00,10000.55,2040.00,169.50,10.00,24976.30,0.00,337.00
2023-11-09T21:00:00Z,7331.32,4675.76,1.83,1290.00,11318.22,2040.00,165.48,10.00,25028.29,0.00,341.90
2023-11-09T22:00:00Z,7328.90,4673.80,0.00,1290.33,12066.52,2040.00,151.23,10.00,24907.98,0.00,341.80
2023-11-09T23:00:00Z,7348.90,4671.78,0.00,1291.58,12043.57,2040.00,140.88,10.00,24918.92,0.00,296.00
2023-11-10T00:00:00Z,7348.90,4670.78,0.00,1209.00,12276.77,2040.00,140.05,10.00,24820.60,0.00,298.40
2023-11-10T01:00:00Z,7348.90,4668.80,0.00,1208.00,12118.87,2040.00,140.03,10.00,24629.34,0.00,283.90
2023-11-10T02:00:00Z,7348.90,4667.79,0.00,1076.33,12078.78,2040.00,140.01,10.00,24473.59,0.00,286.00
2023-11-10T03:00:00Z,7348.90,4831.47,0.00,1065.00,11878.63,2040.00,140.08,10.00,24310.66,0.00,286.00
2023-11-10T04:00:00Z,7348.90,5060.80,2.20,505.91,11896.53,2040.00,140.07,10.00,23894.43,0.00,271.90
2023-11-10T05:00:00Z,7238.90,5057.80,3.30,471.50,11934.87,2040.00,140.03,10.00,23767.62,0.00,271.90
