GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-29T05:00:00Z,10939.70,5577.48,2.00,496.76,16404.13,1890.00,140.81,10.60,23310.67,0.00,89.90
2022-07-29T06:00:00Z,10939.70,5012.65,2.00,490.55,15104.13,1890.00,140.80,10.60,23166.68,0.00,89.90
2022-07-29T07:00:00Z,10939.70,4976.40,2.00,455.27,15039.13,1890.00,140.92,10.60,23151.45,0.00,84.90
2022-07-29T08:00:00Z,11040.70,4975.40,2.00,483.58,15014.22,1890.00,140.81,10.60,23103.28,0.00,84.90
2022-07-29T09:00:00Z,11040.70,4976.40,0.33,483.00,15019.57,1890.00,140.88,10.60,22933.14,0.00,84.90
2022-07-29T10:00:00Z,11059.03,4976.40,0.00,653.67,15481.07,1890.00,140.97,10.60,22874.17,0.00,84.90
2022-07-29T11:00:00Z,11481.95,4980.40,0.00,989.08,15898.98,1890.00,140.93,10.10,23009.25,0.00,87.10
2022-07-29T12:00:00Z,11634.87,4989.40,0.00,1138.33,16457.50,1890.00,146.72,8.60,23117.13,0.00,88.60
2022-07-29T13:00:00Z,11551.70,4993.40,0.00,1125.00,16386.65,1890.00,170.80,8.60,22919.71,0.00,98.80
2022-07-29T14:00:00Z,11551.70,5003.40,0.00,1360.00,16663.18,1890.00,188.40,8.60,22755.45,0.00,102.10
2022-07-29T15:00:00Z,10912.37,5013.40,0.00,1445.00,17874.02,1890.00,194.30,10.43,22276.81,0.00,103.30
2022-07-29T16:00:00Z,10657.78,5009.40,0.00,1650.67,18930.37,1890.00,199.62,10.60,22698.37,0.00,102.90
2022-07-29T17:00:00Z,10433.87,4961.40,0.00,1886.33,19578.20,1890.00,195.20,10.60,22392.76,0.00,101.80
2022-07-29T18:00:00Z,10675.78,4961.40,0.00,1735.17,20160.80,1890.00,192.60,10.60,22380.96,0.00,101.60
2022-07-29T19:00:00Z,10476.70,4940.40,0.00,1873.08,20990.77,1890.00,189.20,10.60,22425.88,0.00,98.60
2022-07-29T20:00:00Z,10416.70,4933.32,0.00,1879.33,20963.68,1890.00,189.00,10.60,22590.82,0.00,96.70
2022-07-29T21:00:00Z,10412.86,4923.40,0.00,1845.83,21227.41,1890.00,188.40,10.60,22781.32,0.00,98.20
2022-07-29T22:00:00Z,10427.40,4926.07,0.00,1696.67,21218.33,1890.00,184.10,10.60,23016.66,0.00,96.70
2022-07-29T23:00:00Z,10442.40,5356.57,0.00,1637.00,19549.47,1890.00,175.50,10.60,23126.18,0.00,92.00
2022-07-30T00:00:00Z,10468.40,5037.40,0.00,1622.00,17974.28,1890.00,163.30,10.60,23167.48,0.00,92.13
2022-07-30T01:00:00Z,10468.40,5027.40,0.00,1357.00,16515.32,1890.00,146.28,10.60,23267.99,0.00,89.00
2022-07-30T02:00:00Z,9857.57,5018.40,0.00,1155.33,16013.98,1890.00,140.76,10.60,23406.50,0.00,87.60
2022-07-30T03:00:00Z,9872.40,5113.90,0.00,661.67,15107.93,1890.00,140.69,10.60,23465.70,0.00,77.70
2022-07-30T04:00:00Z,9929.57,5101.40,0.00,489.03,14072.70,1890.00,140.71,10.60,23391.38,0.00,91.10
