GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-20T05:00:00Z,9286.70,7359.80,0.00,668.33,9193.51,1985.00,140.72,11.00,28467.60,0.00,298.30
2023-06-20T06:00:00Z,9286.70,7013.72,0.00,641.00,8771.55,1985.00,140.88,8.00,28629.43,0.00,298.22
2023-06-20T07:00:00Z,9286.70,6978.47,0.00,640.00,8756.60,1985.00,140.93,8.00,28595.91,0.00,295.13
2023-06-20T08:00:00Z,9286.70,7050.80,0.00,640.00,8822.47,1985.00,140.85,8.00,28379.13,0.00,295.30
2023-06-20T09:00:00Z,9286.70,7041.40,0.00,662.00,9586.53,1985.00,140.87,8.00,28046.23,0.00,291.33
2023-06-20T10:00:00Z,9286.70,7029.60,0.00,666.00,10623.16,1985.00,140.84,11.00,27605.32,0.00,282.70
2023-06-20T11:00:00Z,9339.70,6984.60,0.00,909.08,11735.10,1985.00,142.04,11.00,27007.24,0.00,282.70
2023-06-20T12:00:00Z,9339.70,6990.60,0.00,1068.08,13038.83,1985.00,171.08,11.00,26534.65,0.00,288.20
2023-06-20T13:00:00Z,9176.70,6740.92,0.00,1072.00,13542.62,1985.00,235.50,11.00,25904.38,0.00,299.00
2023-06-20T14:00:00Z,9040.70,6808.40,29.17,1211.00,13863.55,1985.00,255.60,11.00,25707.49,0.00,296.98
2023-06-20T15:00:00Z,9167.37,6802.90,13.42,1362.67,14516.90,1985.00,258.60,11.00,25719.84,0.00,300.50
2023-06-20T16:00:00Z,9180.70,7135.40,18.90,1419.92,15203.20,1985.00,259.40,11.00,25589.94,0.00,300.10
2023-06-20T17:00:00Z,9180.70,7218.80,6.83,1511.17,15677.95,1984.00,252.10,11.00,25563.76,0.00,302.00
2023-06-20T18:00:00Z,9300.70,7232.80,2.80,1564.50,15971.03,1984.00,248.73,11.00,25596.12,0.00,300.20
2023-06-20T19:00:00Z,9300.70,7047.90,2.80,1700.67,16150.48,1984.00,256.00,11.00,25807.22,0.00,298.67
2023-06-20T20:00:00Z,9300.70,6536.90,2.80,1698.00,16172.22,1984.00,250.90,11.00,26024.04,0.00,299.50
2023-06-20T21:00:00Z,9300.70,6536.07,2.80,1793.00,16140.64,1984.00,241.60,11.00,26134.43,0.00,297.70
2023-06-20T22:00:00Z,9182.53,6627.80,2.80,1759.67,15997.28,1984.00,229.80,11.00,26269.85,0.00,296.30
2023-06-20T23:00:00Z,8547.70,7139.60,2.80,1609.92,15790.64,1984.00,219.40,11.00,26483.73,0.00,293.30
2023-06-21T00:00:00Z,8639.95,7383.08,2.80,1388.33,15347.91,1984.00,190.00,11.00,26683.49,0.00,291.13
2023-06-21T01:00:00Z,8592.70,7266.38,2.80,1229.33,14647.48,1984.00,148.71,11.00,27218.78,0.00,291.80
2023-06-21T02:00:00Z,8408.70,7399.50,0.47,987.00,14049.06,1984.00,140.68,11.00,27963.31,0.00,291.80
2023-06-21T03:00:00Z,8408.70,7393.50,0.00,747.02,12985.80,1984.00,140.70,11.00,28390.46,0.00,294.80
2023-06-21T04:00:00Z,8408.70,7347.50,0.00,696.00,12415.80,1984.00,140.76,11.00,28472.80,0.00,294.80
