GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-16T06:00:00Z,7497.70,4002.00,0.00,602.58,12524.82,277.00,143.22,12.20,23512.00,0.00,70.60
2022-11-16T07:00:00Z,7497.70,3882.00,0.00,588.00,11887.62,277.00,142.96,12.20,23891.66,0.00,70.60
2022-11-16T08:00:00Z,7497.70,3742.00,0.00,584.67,11769.44,276.00,143.03,12.20,24343.19,0.00,70.60
2022-11-16T09:00:00Z,7497.70,3742.00,0.00,595.00,11835.43,284.00,142.77,12.20,24608.08,0.00,70.60
2022-11-16T10:00:00Z,7497.70,3882.00,0.00,596.00,12189.69,297.00,142.89,12.20,24885.13,0.00,70.60
2022-11-16T11:00:00Z,7497.70,4004.00,0.00,613.67,13459.42,331.00,143.77,12.20,24960.94,0.00,71.80
2022-11-16T12:00:00Z,7363.70,4465.00,0.42,859.00,14590.51,335.83,143.23,12.20,24891.53,0.00,74.30
2022-11-16T13:00:00Z,7338.12,4467.00,2.50,868.50,15415.09,379.00,141.10,12.20,24595.66,0.00,80.40
2022-11-16T14:00:00Z,7342.70,4467.00,2.50,966.00,15669.33,379.00,158.41,12.20,24247.12,0.00,83.60
2022-11-16T15:00:00Z,7342.70,4467.00,2.50,1027.67,15511.62,379.00,179.40,12.20,23787.19,0.00,88.30
2022-11-16T16:00:00Z,7353.95,4467.00,2.50,1185.25,15110.28,379.00,182.00,12.20,23553.13,0.00,88.30
2022-11-16T17:00:00Z,7342.70,4467.01,2.50,1194.00,14421.45,422.50,180.90,12.20,23326.71,0.00,88.20
2022-11-16T18:00:00Z,7342.70,4467.00,2.50,1030.27,13993.13,408.33,178.80,12.20,23342.15,0.00,88.20
2022-11-16T19:00:00Z,7342.70,4467.01,0.42,1019.00,13727.08,450.00,179.40,12.20,23322.47,0.00,88.20
2022-11-16T20:00:00Z,7331.16,4467.00,0.00,850.00,13670.51,501.67,181.00,12.20,23383.66,0.00,86.70
2022-11-16T21:00:00Z,6746.25,5027.00,0.00,863.75,14755.55,520.00,181.60,12.20,23200.99,0.00,83.60
2022-11-16T22:00:00Z,6740.00,5003.00,0.00,865.00,16553.20,520.00,164.25,12.20,22724.19,0.00,83.50
2022-11-16T23:00:00Z,6740.00,5011.00,0.00,865.00,17748.91,520.00,141.48,12.20,22431.30,0.00,82.30
2022-11-17T00:00:00Z,6746.50,5027.04,0.00,1043.75,17584.42,566.00,144.04,12.20,22235.17,0.00,79.30
2022-11-17T01:00:00Z,6779.00,5027.02,0.00,1221.78,17548.12,566.00,143.93,12.20,22229.74,0.00,75.00
2022-11-17T02:00:00Z,7119.00,4687.00,0.00,1281.87,17515.38,584.00,143.83,12.20,22294.82,0.00,74.30
2022-11-17T03:00:00Z,7152.33,4685.00,0.00,1270.79,17215.97,602.00,143.61,12.20,22342.43,0.00,74.30
2022-11-17T04:00:00Z,7206.33,4681.01,0.00,1267.73,15855.62,619.00,143.33,12.20,22857.67,0.00,74.30
2022-11-17T05:00:00Z,7250.00,4676.07,0.00,1205.96,14310.59,637.00,143.07,12.20,23545.92,0.00,74.30
