GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-09T05:00:00Z,13334.90,3108.00,0.00,597.33,8836.53,1790.00,141.08,10.60,25437.22,0.00,89.10
2022-09-09T06:00:00Z,13334.90,3108.00,0.00,595.00,8706.55,1790.00,141.17,10.60,25683.99,0.00,89.10
2022-09-09T07:00:00Z,13334.90,3085.00,0.00,595.00,8696.97,1790.00,141.12,9.77,25690.34,0.00,96.00
2022-09-09T08:00:00Z,13334.90,3085.00,0.00,595.00,8646.04,1790.00,141.16,8.60,25579.89,0.00,96.00
2022-09-09T09:00:00Z,13334.90,3085.00,0.00,595.00,8691.09,1790.00,141.14,10.27,25525.97,0.00,96.00
2022-09-09T10:00:00Z,13334.90,3272.30,0.00,619.00,9151.24,1790.00,141.10,10.60,25514.26,0.00,94.10
2022-09-09T11:00:00Z,13374.20,3318.30,0.00,1026.00,9836.58,1790.00,141.21,9.38,25239.03,0.00,98.10
2022-09-09T12:00:00Z,13374.20,3318.30,0.00,1139.00,11701.07,1790.00,145.59,9.00,24889.96,0.00,99.34
2022-09-09T13:00:00Z,13585.03,3510.30,0.00,1302.92,13060.27,1790.00,165.07,8.83,24189.62,0.00,102.40
2022-09-09T14:00:00Z,13969.15,3179.72,0.00,1446.00,13518.41,1790.00,197.30,7.00,23535.25,0.00,104.80
2022-09-09T15:00:00Z,13986.23,3198.30,0.00,1578.00,13997.77,1790.00,203.80,8.33,22877.35,0.00,104.80
2022-09-09T16:00:00Z,13952.90,3209.33,4.38,1681.00,14411.58,1790.00,205.20,9.00,22264.34,0.00,102.00
2022-09-09T17:00:00Z,13950.94,3214.36,7.29,1698.67,15163.63,1790.00,205.20,10.33,21866.33,0.00,104.70
2022-09-09T18:00:00Z,13948.20,3214.38,11.14,1760.64,17023.55,1790.00,206.60,10.60,21862.74,0.00,102.90
2022-09-09T19:00:00Z,13948.20,3224.30,0.00,1918.83,17973.81,1790.00,206.00,10.60,22064.43,0.00,101.50
2022-09-09T20:00:00Z,13958.10,3225.57,0.00,2039.00,17436.39,1790.00,206.20,10.60,22347.27,0.00,101.50
2022-09-09T21:00:00Z,13990.40,3228.10,0.00,2040.00,17548.70,1790.00,201.90,10.60,22695.20,0.00,96.80
2022-09-09T22:00:00Z,13579.90,3601.10,0.00,1781.43,17305.67,1790.00,196.20,10.60,22848.01,0.00,95.30
2022-09-09T23:00:00Z,13629.90,3591.10,0.00,1722.83,16170.58,1790.00,178.10,10.60,23233.43,0.00,84.20
2022-09-10T00:00:00Z,13775.10,3439.90,0.00,1674.00,14516.64,1790.00,149.53,10.60,23977.68,0.00,94.10
2022-09-10T01:00:00Z,13780.10,3436.90,0.00,1498.00,12222.52,1790.00,140.81,10.60,24797.87,0.00,90.10
2022-09-10T02:00:00Z,13577.23,3461.10,0.00,1295.00,10672.02,1790.00,140.80,10.60,25239.03,0.00,90.10
2022-09-10T03:00:00Z,12842.90,3358.10,0.00,623.07,9495.59,1790.00,140.88,10.60,25483.80,0.00,100.18
2022-09-10T04:00:00Z,13070.90,3258.49,0.00,589.00,8790.12,1790.00,140.98,10.60,25720.91,0.00,104.10
