GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-23T06:00:00Z,4927.05,12860.00,0.00,398.00,5632.28,2035.00,140.00,10.00,24799.60,0.00,68.79
2022-02-23T07:00:00Z,4853.62,13263.17,0.00,398.00,6391.53,2035.00,140.00,10.00,24604.60,0.00,68.83
2022-02-23T08:00:00Z,4838.20,13602.00,0.00,431.83,8134.38,2035.00,140.00,10.00,24434.98,0.00,68.83
2022-02-23T09:00:00Z,4838.20,13713.84,0.00,424.00,9620.11,2035.00,140.00,10.00,24437.54,0.00,68.83
2022-02-23T10:00:00Z,5353.20,13208.00,0.00,424.00,9213.54,2035.00,140.00,9.58,24420.73,0.00,59.13
2022-02-23T11:00:00Z,5353.20,13448.68,0.00,524.00,10744.84,2035.00,140.00,9.00,24262.23,0.00,59.93
2022-02-23T12:00:00Z,5573.20,13877.51,0.00,886.42,11846.15,2035.00,140.00,8.00,24003.23,0.00,59.93
2022-02-23T13:00:00Z,5575.20,13530.00,0.00,951.00,12539.20,2035.00,145.03,8.08,23717.60,0.00,54.23
2022-02-23T14:00:00Z,5590.90,13628.50,0.00,982.25,12523.23,2035.00,164.88,8.42,23248.57,0.00,54.43
2022-02-23T15:00:00Z,5591.90,13914.76,88.33,1115.42,13480.92,2035.00,194.80,8.33,22849.07,0.00,52.81
2022-02-23T16:00:00Z,5594.07,13663.50,106.00,1210.42,13684.90,2035.00,195.50,8.75,22514.95,0.00,52.13
2022-02-23T17:00:00Z,5599.90,13772.70,106.00,1095.92,13514.23,2035.00,190.80,9.00,22213.92,0.00,50.53
2022-02-23T18:00:00Z,5599.90,13810.20,106.00,1015.33,13604.33,2035.00,186.70,9.00,21898.23,0.00,50.53
2022-02-23T19:00:00Z,5599.90,13810.21,143.52,948.00,13610.33,2035.00,184.60,8.33,21764.10,0.00,53.86
2022-02-23T20:00:00Z,5599.90,13859.20,159.80,951.00,13511.87,2035.00,187.80,8.58,21632.88,0.00,55.53
2022-02-23T21:00:00Z,5599.90,13386.21,43.25,960.08,13391.23,2035.00,190.60,9.92,21667.02,0.00,54.73
2022-02-23T22:00:00Z,5599.90,13540.53,0.00,910.00,13542.66,2035.00,189.40,9.50,21717.72,0.00,53.33
2022-02-23T23:00:00Z,5712.70,13428.33,0.00,990.83,13834.91,2035.00,170.50,10.00,21812.02,0.00,55.23
2022-02-24T00:00:00Z,5674.30,13902.93,37.50,1268.17,13689.01,2035.00,146.65,10.00,21876.83,0.00,46.73
2022-02-24T01:00:00Z,5674.30,14445.94,50.00,1202.58,13770.30,2035.00,140.00,10.00,21885.94,0.00,56.73
2022-02-24T02:00:00Z,5674.30,14504.60,50.00,911.00,13732.18,2035.00,140.00,10.00,21852.59,0.00,46.83
2022-02-24T03:00:00Z,5674.30,14504.93,25.00,830.00,13552.20,2035.00,140.00,9.83,21847.97,0.00,46.83
2022-02-24T04:00:00Z,5694.63,14522.61,0.00,397.08,13330.83,2035.00,140.00,9.25,21854.13,0.00,46.83
2022-02-24T05:00:00Z,5701.40,14675.10,0.00,396.00,12810.48,2035.00,140.33,9.17,21920.09,0.00,56.83
