GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-09T05:00:00Z,6677.90,3949.78,0.00,433.51,11341.81,2010.00,140.59,10.70,27014.60,0.00,106.30
2023-05-09T06:00:00Z,6677.90,3951.79,0.00,433.61,10267.20,2010.00,140.67,10.70,26935.80,0.00,106.30
2023-05-09T07:00:00Z,6677.90,4044.13,0.00,410.52,10129.17,2010.00,140.73,10.70,26920.40,0.00,101.30
2023-05-09T08:00:00Z,6677.90,4080.72,0.00,404.44,10293.83,2010.00,140.72,10.70,26867.70,0.00,100.30
2023-05-09T09:00:00Z,6677.90,4152.71,0.00,442.68,10415.62,2010.00,140.71,10.70,26687.23,0.00,100.30
2023-05-09T10:00:00Z,6677.90,4238.72,0.00,445.19,11362.88,2010.00,140.57,10.70,26207.47,0.00,101.50
2023-05-09T11:00:00Z,6716.90,4244.72,0.00,1052.51,12398.73,2010.00,140.68,10.70,25721.83,0.00,103.60
2023-05-09T12:00:00Z,6716.90,4343.70,0.00,1128.96,12275.25,2010.00,165.75,12.03,25199.60,0.00,99.48
2023-05-09T13:00:00Z,6716.90,4457.71,0.00,1231.85,12676.29,2010.00,243.20,12.70,24916.00,0.00,115.83
2023-05-09T14:00:00Z,6716.90,4431.20,0.00,1291.32,12876.08,2010.00,263.40,12.70,24911.33,0.00,117.70
2023-05-09T15:00:00Z,6716.90,4350.70,0.00,1290.05,13277.13,2010.00,266.60,11.70,24899.07,0.00,112.43
2023-05-09T16:00:00Z,6716.90,4260.70,0.00,1242.65,13259.51,2010.00,266.20,10.70,25271.94,0.00,112.70
2023-05-09T17:00:00Z,6716.90,4392.37,0.00,1241.78,13260.49,2010.00,266.70,12.03,25690.53,0.00,110.30
2023-05-09T18:00:00Z,6496.90,4375.05,0.00,1254.92,13393.85,2010.00,264.30,12.70,26269.45,0.00,108.80
2023-05-09T19:00:00Z,6496.90,4427.70,0.00,1240.38,13561.40,2010.00,262.00,12.70,26790.20,0.00,120.87
2023-05-09T20:00:00Z,6498.57,4426.80,0.00,1214.71,13457.73,2010.00,261.20,12.20,27212.27,0.00,120.00
2023-05-09T21:00:00Z,6501.90,4440.55,0.00,1273.72,13434.25,2010.00,258.10,12.70,27517.43,0.00,120.07
2023-05-09T22:00:00Z,6289.70,4660.00,0.00,1321.29,13578.00,2010.00,244.23,12.70,27684.47,0.00,116.90
2023-05-09T23:00:00Z,6289.70,4590.73,0.00,1214.77,13674.42,2010.00,226.00,12.70,28104.98,0.00,113.90
2023-05-10T00:00:00Z,6282.00,4545.03,0.00,1154.03,12795.20,2010.00,175.82,12.70,28290.17,0.00,113.73
2023-05-10T01:00:00Z,6589.70,4220.98,0.00,1098.45,12481.18,2010.00,143.77,12.70,28573.57,0.00,103.90
2023-05-10T02:00:00Z,6314.70,3633.92,0.00,1067.36,11740.75,2010.00,140.47,12.70,28697.70,0.00,103.90
2023-05-10T03:00:00Z,6314.70,3627.92,0.00,607.88,10940.08,2010.00,140.58,12.70,28753.45,0.00,104.90
2023-05-10T04:00:00Z,6314.70,3623.95,0.00,602.52,9930.48,2010.00,140.57,12.70,28651.05,0.00,92.00
