GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-14T05:00:00Z,7955.70,5038.21,0.00,201.00,2080.66,2033.00,140.00,7.00,25817.50,0.00,68.90
2022-03-14T06:00:00Z,7955.70,5038.22,0.00,201.00,2161.49,2033.00,140.00,7.00,25659.11,0.00,68.90
2022-03-14T07:00:00Z,7955.70,4988.20,0.00,200.00,2109.37,2033.00,140.00,7.00,25353.34,0.00,68.90
2022-03-14T08:00:00Z,7955.70,5038.21,0.00,200.00,2205.35,2033.00,140.00,7.00,25163.47,0.00,68.90
2022-03-14T09:00:00Z,7955.70,5710.12,0.00,201.00,2449.08,2033.00,140.00,7.00,25191.78,0.00,69.20
2022-03-14T10:00:00Z,7955.70,5771.23,0.00,264.50,2637.03,2033.00,140.00,7.00,25204.99,0.00,70.00
2022-03-14T11:00:00Z,7955.70,5771.20,0.00,772.67,2879.31,2033.00,140.00,7.00,25208.72,0.00,70.00
2022-03-14T12:00:00Z,7520.70,6206.20,0.00,1021.00,2873.40,2033.00,144.90,7.33,25130.24,0.00,70.00
2022-03-14T13:00:00Z,7520.70,6206.20,0.00,1021.00,2752.90,2033.00,146.28,11.00,24883.35,0.00,77.10
2022-03-14T14:00:00Z,8253.70,5473.20,0.00,1027.00,2759.05,2033.00,173.00,11.00,24694.23,0.00,78.40
2022-03-14T15:00:00Z,8253.70,5469.87,0.00,1008.50,2718.77,2033.00,189.33,11.00,24201.78,0.00,78.40
2022-03-14T16:00:00Z,8253.70,5433.20,0.00,891.00,2544.73,2033.00,195.20,11.00,23831.93,0.00,78.40
2022-03-14T17:00:00Z,8253.70,5736.53,0.00,931.00,2501.13,2033.00,202.47,11.00,23452.51,0.00,68.40
2022-03-14T18:00:00Z,8253.70,5786.53,0.00,972.00,2335.00,2033.00,204.10,10.67,23237.02,0.00,70.30
2022-03-14T19:00:00Z,8253.70,5813.21,0.00,995.17,2078.10,2033.00,205.00,11.00,23181.58,0.00,70.30
2022-03-14T20:00:00Z,8253.70,5916.20,0.00,997.00,1922.43,2033.00,204.80,11.00,23116.68,0.00,69.50
2022-03-14T21:00:00Z,8253.70,5916.21,0.00,836.03,1886.25,2033.00,204.20,11.00,23224.61,0.00,66.00
2022-03-14T22:00:00Z,8253.70,5916.22,0.00,1222.60,2100.61,2033.00,203.10,11.00,23259.84,0.00,66.00
2022-03-14T23:00:00Z,8593.70,5576.21,0.00,1223.10,2098.01,2033.00,190.10,11.00,23193.62,0.00,62.70
2022-03-15T00:00:00Z,8627.03,5658.23,0.00,1246.50,2279.83,2033.00,150.91,11.00,23101.57,0.00,62.70
2022-03-15T01:00:00Z,8487.70,5658.21,0.00,1231.50,2162.83,2033.00,140.00,11.00,23283.18,0.00,72.70
2022-03-15T02:00:00Z,8472.79,5473.22,0.00,994.36,1933.02,2033.00,140.00,11.00,23374.71,0.00,72.70
2022-03-15T03:00:00Z,8498.95,5473.20,0.00,587.10,1918.13,2033.00,140.00,11.00,23312.22,0.00,72.70
2022-03-15T04:00:00Z,8655.70,5473.21,0.00,484.50,2801.82,2033.00,140.00,11.00,23368.71,0.00,72.70
