GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-14T05:00:00Z,12819.50,5521.77,0.00,961.52,14084.32,1985.00,141.04,10.00,26404.12,0.00,93.70
2023-07-14T06:00:00Z,12930.50,4867.10,0.00,952.63,13856.50,1985.00,141.08,10.00,26447.40,0.00,93.70
2023-07-14T07:00:00Z,12859.75,4739.10,0.00,954.39,14025.82,1985.00,141.04,10.00,25758.15,0.00,92.60
2023-07-14T08:00:00Z,12616.50,4614.43,0.00,947.52,14091.40,1985.00,141.02,11.00,25388.90,0.00,83.90
2023-07-14T09:00:00Z,12689.75,4677.10,0.00,934.00,14291.26,1985.00,140.95,11.00,25151.90,0.00,83.90
2023-07-14T10:00:00Z,12794.50,4854.10,0.00,937.00,14439.65,1985.00,140.92,11.00,25102.93,0.00,90.10
2023-07-14T11:00:00Z,12886.83,4978.10,0.00,1157.08,14500.44,1985.00,141.75,11.00,24719.22,0.00,91.05
2023-07-14T12:00:00Z,12964.92,5023.10,0.00,1260.22,15240.25,1985.00,161.15,11.00,24558.33,0.00,95.30
2023-07-14T13:00:00Z,12892.17,5034.10,0.00,1426.17,16631.63,1985.00,204.96,11.00,24767.94,0.00,143.50
2023-07-14T14:00:00Z,12577.50,5035.60,0.23,1499.25,17783.63,1985.00,234.13,11.00,24441.53,0.00,142.80
2023-07-14T15:00:00Z,12600.83,5424.98,2.80,1569.42,19117.13,1985.00,247.70,11.00,24361.87,0.00,140.50
2023-07-14T16:00:00Z,12651.50,5324.85,2.80,1730.00,19701.83,1985.00,254.00,11.00,24247.27,0.00,139.00
2023-07-14T17:00:00Z,12690.50,5381.10,2.80,1900.67,20071.94,1985.00,257.80,11.00,24047.37,0.00,137.60
2023-07-14T18:00:00Z,12675.50,5381.10,2.80,2007.83,20370.80,1985.00,258.60,11.00,24006.77,0.00,135.20
2023-07-14T19:00:00Z,12675.50,5381.10,2.80,1923.83,20400.98,1985.00,258.70,11.00,23916.77,0.00,135.00
2023-07-14T20:00:00Z,12675.50,5381.10,0.47,1823.67,20495.54,1985.00,247.90,11.00,23968.48,0.00,131.80
2023-07-14T21:00:00Z,12675.50,5381.10,0.00,1865.50,20507.46,1985.00,234.90,11.00,24162.78,0.00,130.00
2023-07-14T22:00:00Z,12675.50,5441.05,0.00,1842.83,20305.50,1985.00,220.90,10.33,24325.98,0.00,91.90
2023-07-14T23:00:00Z,12675.50,5419.80,0.00,1805.33,19950.14,1490.00,209.10,9.00,24386.58,0.00,87.80
2023-07-15T00:00:00Z,12695.50,5419.80,0.00,1778.58,19056.22,1490.00,176.80,9.00,24662.63,0.00,86.30
2023-07-15T01:00:00Z,12695.50,5463.80,0.00,1635.67,18033.48,1490.00,146.59,9.00,24947.50,0.00,82.80
2023-07-15T02:00:00Z,12695.50,5493.80,0.00,1429.75,16913.18,1490.00,141.53,9.17,24807.45,0.00,82.80
2023-07-15T03:00:00Z,12695.50,5485.80,0.00,1334.00,16456.77,1490.00,141.18,10.17,24827.05,0.00,85.12
2023-07-15T04:00:00Z,12675.50,5480.80,0.00,1255.00,15500.85,1490.00,141.10,11.00,25041.18,0.00,88.70
