GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-11T06:00:00Z,1975.70,3902.60,0.00,493.00,7007.57,0.00,141.16,10.05,28639.57,0.00,93.10
2022-11-11T07:00:00Z,1975.70,3797.10,0.00,499.33,6895.88,0.00,141.11,10.06,28664.25,0.00,93.10
2022-11-11T08:00:00Z,1975.70,3797.10,0.00,531.00,6616.87,0.00,141.28,10.06,28672.78,0.00,93.10
2022-11-11T09:00:00Z,1975.70,4028.35,0.00,531.00,6700.03,0.00,141.25,10.07,28678.28,0.00,93.10
2022-11-11T10:00:00Z,1975.70,4407.93,0.00,531.00,7042.07,0.00,141.12,12.20,28654.15,0.00,93.10
2022-11-11T11:00:00Z,2028.70,4715.10,0.00,536.00,7335.13,0.00,140.99,12.20,28705.00,0.00,94.30
2022-11-11T12:00:00Z,2028.70,5087.08,0.00,1096.86,7525.03,0.00,141.09,12.20,28478.38,0.00,96.80
2022-11-11T13:00:00Z,2583.70,4705.52,0.00,1135.62,7675.43,0.00,141.05,12.20,28567.10,0.00,102.30
2022-11-11T14:00:00Z,2550.53,5402.00,0.00,1200.60,8200.05,0.00,163.10,12.20,28464.50,0.00,107.70
2022-11-11T15:00:00Z,3299.70,5044.00,0.00,1216.42,8308.88,0.00,181.68,12.20,28301.50,0.00,106.20
2022-11-11T16:00:00Z,3299.70,5083.00,0.00,1172.45,8728.77,0.00,188.90,12.20,27712.20,0.00,106.20
2022-11-11T17:00:00Z,3299.70,5880.50,0.00,1173.18,8881.72,0.00,190.20,12.20,27792.18,0.00,106.20
2022-11-11T18:00:00Z,3316.70,6724.08,0.00,1161.57,8822.18,0.00,188.80,12.20,27547.40,0.00,105.10
2022-11-11T19:00:00Z,3655.70,7328.67,0.00,1171.80,9196.53,0.00,192.10,12.20,27218.29,0.00,105.10
2022-11-11T20:00:00Z,4555.70,6717.58,0.00,1194.00,9672.43,0.00,199.50,12.20,26858.76,0.00,103.80
2022-11-11T21:00:00Z,6250.70,5281.33,0.00,1185.33,10676.95,0.00,200.30,12.20,26409.11,0.00,102.60
2022-11-11T22:00:00Z,7498.70,4338.00,0.00,1337.00,11501.02,0.00,177.20,12.20,25899.02,0.00,104.10
2022-11-11T23:00:00Z,7992.70,3844.00,0.00,1509.00,11880.15,0.00,143.83,12.20,25361.08,0.00,102.90
2022-11-12T00:00:00Z,7992.70,3869.00,0.00,1425.00,11799.63,0.00,141.24,12.20,24994.90,0.00,94.50
2022-11-12T01:00:00Z,7992.70,3944.00,0.00,1442.82,11721.91,0.00,141.30,12.20,24778.18,0.00,91.20
2022-11-12T02:00:00Z,7962.28,3842.00,0.00,1168.57,11967.15,0.00,141.38,12.20,24528.23,0.00,85.10
2022-11-12T03:00:00Z,7878.70,3864.00,0.00,932.04,11971.25,0.00,141.26,12.20,24285.59,0.00,85.10
2022-11-12T04:00:00Z,7894.53,3872.00,0.00,532.07,11787.19,0.00,141.31,12.20,24018.58,0.00,85.10
2022-11-12T05:00:00Z,7883.70,3879.00,0.00,516.00,11392.43,0.00,141.44,12.20,23733.20,0.00,88.60
