GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-24T05:00:00Z,13390.70,5582.70,0.00,622.10,10408.38,1829.00,141.13,10.60,23238.03,0.00,90.50
2022-08-24T06:00:00Z,12997.93,5434.70,0.00,624.17,9558.10,1829.00,141.13,10.60,23234.23,0.00,94.30
2022-08-24T07:00:00Z,12968.60,5425.70,0.00,586.83,9510.47,1829.00,141.06,10.60,23125.40,0.00,89.30
2022-08-24T08:00:00Z,12968.60,5724.12,0.00,586.83,9759.44,1829.00,141.03,10.60,22670.93,0.00,89.30
2022-08-24T09:00:00Z,12992.60,6283.03,0.00,636.01,10745.90,1829.00,141.00,10.60,22626.55,0.00,89.30
2022-08-24T10:00:00Z,13287.60,6451.70,0.00,809.43,11917.70,1829.00,141.01,10.60,22418.35,0.00,90.50
2022-08-24T11:00:00Z,13374.00,6465.43,0.00,1145.61,12508.45,1829.00,141.04,10.60,22312.05,0.00,94.00
2022-08-24T12:00:00Z,13890.50,6102.90,0.00,1300.84,13633.28,1829.00,145.72,10.60,22149.02,0.00,96.40
2022-08-24T13:00:00Z,14385.50,5602.85,0.00,1407.25,13915.39,1828.00,170.06,10.60,21890.58,0.00,108.40
2022-08-24T14:00:00Z,14384.58,5618.90,0.00,1405.15,14971.24,1828.00,198.70,10.60,21466.15,0.00,102.69
2022-08-24T15:00:00Z,14385.40,5653.90,139.75,1559.00,16646.18,1828.00,204.80,10.60,21521.50,0.00,101.70
2022-08-24T16:00:00Z,14403.10,5658.90,144.00,1725.33,17483.80,1828.00,205.70,10.60,21157.38,0.00,98.90
2022-08-24T17:00:00Z,14418.10,5658.90,0.00,1795.00,18339.71,1828.00,206.70,10.60,20998.35,0.00,98.90
2022-08-24T18:00:00Z,14418.10,5658.90,18.98,1712.00,19026.02,1828.00,207.70,10.60,21348.19,0.00,99.20
2022-08-24T19:00:00Z,14407.28,5663.99,3.76,1738.00,19815.81,1828.00,206.40,10.60,21388.05,0.00,96.70
2022-08-24T20:00:00Z,14414.10,5672.90,0.00,1826.75,20406.58,1828.00,207.00,10.60,21485.03,0.00,96.62
2022-08-24T21:00:00Z,14414.10,5672.90,0.00,1845.00,20556.68,1827.00,206.60,10.60,21662.64,0.00,99.90
2022-08-24T22:00:00Z,14405.77,5676.90,0.00,1836.00,20499.83,1827.00,200.20,10.60,21626.38,0.00,97.30
2022-08-24T23:00:00Z,14900.10,5145.70,0.00,1759.17,20224.36,1827.00,191.90,10.60,21680.53,0.00,93.00
2022-08-25T00:00:00Z,14900.10,5148.12,0.00,1672.67,19184.34,1827.00,159.48,10.60,21765.97,0.00,93.00
2022-08-25T01:00:00Z,14900.10,5143.60,0.00,1504.67,17046.93,1827.00,145.36,10.60,22362.50,0.00,92.50
2022-08-25T02:00:00Z,14900.10,5133.60,0.00,1328.00,14890.27,1827.00,140.87,10.60,22972.78,0.00,91.20
2022-08-25T03:00:00Z,14880.10,5119.60,0.00,858.03,12892.62,1827.00,140.88,10.60,23253.98,0.00,91.20
2022-08-25T04:00:00Z,14855.10,5109.60,0.00,654.28,11359.70,1827.00,140.85,10.60,23268.94,0.00,91.20
