GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-18T05:00:00Z,8032.80,4668.00,0.00,481.75,7179.91,1997.00,140.92,11.00,24404.18,0.00,63.50
2022-05-18T06:00:00Z,8005.30,4668.00,0.00,484.00,7151.20,1997.00,140.93,11.00,24442.34,0.00,63.50
2022-05-18T07:00:00Z,8032.80,4668.00,0.00,484.00,7152.20,1997.00,141.06,11.00,24341.10,0.00,58.50
2022-05-18T08:00:00Z,8032.80,4668.00,0.00,496.00,7243.62,1997.00,141.22,11.00,24185.37,0.00,58.50
2022-05-18T09:00:00Z,8032.80,4668.00,0.00,497.00,7463.33,1997.00,141.15,11.00,24107.07,0.00,60.40
2022-05-18T10:00:00Z,8032.80,4668.00,0.00,497.00,8223.27,1997.00,140.93,11.00,23793.05,0.00,61.40
2022-05-18T11:00:00Z,8032.80,4633.00,0.00,931.00,10131.31,1997.00,146.03,11.00,23766.65,0.00,67.00
2022-05-18T12:00:00Z,8032.80,4633.00,0.00,959.17,12129.82,1997.00,151.06,11.00,23350.53,0.00,64.18
2022-05-18T13:00:00Z,7946.13,4633.00,0.00,960.00,13650.61,1997.00,191.80,11.00,22860.60,0.00,74.30
2022-05-18T14:00:00Z,7932.80,5156.00,0.00,1057.25,14308.51,1997.00,208.90,11.00,22165.52,0.00,69.60
2022-05-18T15:00:00Z,7942.80,5191.00,0.00,1092.76,15123.59,1997.00,212.80,11.00,22008.10,0.00,70.10
2022-05-18T16:00:00Z,8496.80,4667.00,0.28,1120.00,16492.77,1997.00,212.80,11.00,22006.78,0.00,70.10
2022-05-18T17:00:00Z,8506.80,4795.67,3.30,1222.92,17122.67,1997.00,211.90,11.00,22137.28,0.00,67.00
2022-05-18T18:00:00Z,8506.80,5048.58,3.30,1562.50,18403.81,1997.00,211.50,11.00,22184.11,0.00,67.00
2022-05-18T19:00:00Z,8531.80,4832.83,7.47,1631.00,20352.37,1997.00,211.10,11.00,22243.93,0.00,67.00
2022-05-18T20:00:00Z,8556.80,4689.00,245.91,1690.00,21233.80,1997.00,210.10,11.00,22338.99,0.00,69.90
2022-05-18T21:00:00Z,8556.80,4694.00,421.40,1690.00,21559.47,1997.00,204.90,11.00,22206.98,0.00,68.50
2022-05-18T22:00:00Z,8394.30,4462.00,421.40,1701.00,22048.11,1997.00,198.20,11.00,22169.42,0.00,59.30
2022-05-18T23:00:00Z,8546.80,4424.33,349.73,1702.00,21931.38,1997.00,193.50,11.00,22284.62,0.00,56.30
2022-05-19T00:00:00Z,8546.80,4715.00,100.23,1504.92,21815.69,1997.00,169.90,11.00,22395.03,0.00,56.30
2022-05-19T01:00:00Z,8862.47,4361.83,44.16,1404.50,20395.07,1997.00,146.51,11.00,22738.16,0.00,56.30
2022-05-19T02:00:00Z,8505.30,4359.00,0.00,1301.00,18041.15,1997.00,140.81,11.00,23038.37,0.00,59.93
2022-05-19T03:00:00Z,8437.47,4363.67,0.00,482.44,17052.42,1997.00,140.75,11.00,23131.00,0.00,61.30
2022-05-19T04:00:00Z,8440.80,4367.00,0.00,468.00,13760.13,1997.00,141.00,11.00,23050.63,0.00,61.30
