GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-29T06:00:00Z,6606.90,4496.00,0.00,296.00,10112.93,2040.00,141.63,12.00,26977.50,0.00,288.40
2023-11-29T07:00:00Z,6701.90,4496.00,0.00,285.00,11020.73,2040.00,147.36,12.00,26693.75,0.00,288.80
2023-11-29T08:00:00Z,8150.28,5394.00,0.00,350.30,14357.04,2448.00,181.02,14.40,31557.48,0.00,343.92
2023-11-29T09:00:00Z,6811.90,4496.00,0.00,300.00,12941.59,2040.00,150.87,12.00,25883.53,0.00,284.50
2023-11-29T10:00:00Z,6853.57,4501.00,0.00,331.08,13874.14,2040.00,152.14,12.00,25487.90,0.00,285.70
2023-11-29T11:00:00Z,6711.90,4506.00,0.00,579.67,16040.43,2040.00,154.43,12.00,25017.60,0.00,291.40
2023-11-29T12:00:00Z,6711.90,4516.00,0.00,1223.75,17193.04,2040.00,154.51,12.00,24540.88,0.00,293.70
2023-11-29T13:00:00Z,6881.90,4519.00,52.00,1254.58,17876.32,2040.00,154.86,12.00,24150.07,0.00,294.20
2023-11-29T14:00:00Z,6881.90,4524.00,52.47,1297.00,17730.00,2040.00,171.67,12.00,23639.95,0.00,332.70
2023-11-29T15:00:00Z,6881.90,4524.00,54.80,1271.00,17523.35,2040.00,201.00,12.00,23404.18,0.00,334.10
2023-11-29T16:00:00Z,6680.23,4524.00,54.47,1212.50,17397.77,2040.00,220.30,12.00,23163.91,0.00,334.20
2023-11-29T17:00:00Z,6511.90,4524.00,50.47,1164.33,16970.62,2040.00,223.80,12.00,23211.45,0.00,294.30
2023-11-29T18:00:00Z,6511.90,4517.00,50.00,956.67,16081.68,2040.00,223.00,12.00,23783.55,0.00,293.30
2023-11-29T19:00:00Z,6276.90,4751.01,50.00,890.63,14491.15,2040.00,222.90,12.00,24541.10,0.00,287.30
2023-11-29T20:00:00Z,4846.40,5662.25,4.17,873.01,13679.89,2040.00,222.47,12.00,25138.50,0.00,297.00
2023-11-29T21:00:00Z,4448.90,5261.17,0.00,851.53,12383.20,2040.00,222.57,12.00,25896.00,0.00,296.00
2023-11-29T22:00:00Z,4448.90,5093.00,0.00,949.02,11287.81,2040.00,195.27,12.00,27048.64,0.00,295.00
2023-11-29T23:00:00Z,4448.90,4884.67,0.00,950.67,9924.70,2040.00,148.13,12.00,28116.19,0.00,294.60
2023-11-30T00:00:00Z,4448.90,4657.00,0.00,954.67,9219.41,2040.00,147.40,12.00,28890.60,0.00,292.00
2023-11-30T01:00:00Z,4448.90,4655.00,0.00,932.00,8797.65,2040.00,153.03,10.00,29360.90,0.00,290.30
2023-11-30T02:00:00Z,4448.90,4653.00,0.00,952.08,8746.57,2040.00,153.40,10.00,29653.40,0.00,290.30
2023-11-30T03:00:00Z,4448.90,4541.25,0.00,849.67,8399.85,2040.00,145.20,10.00,29771.90,0.00,291.00
2023-11-30T04:00:00Z,4448.90,4522.67,0.00,573.45,7998.45,2040.00,151.05,10.00,29708.47,0.00,291.00
2023-11-30T05:00:00Z,4448.90,4547.00,0.00,295.88,7989.55,2040.00,146.36,10.00,29695.20,0.00,290.10
