GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-07T05:00:00Z,6608.90,3166.33,0.00,428.10,7793.02,2029.00,140.75,13.00,26842.82,0.00,181.80
2023-04-07T06:00:00Z,6667.23,3183.00,0.00,428.10,7721.00,2029.00,140.71,13.00,26931.43,0.00,193.70
2023-04-07T07:00:00Z,6858.90,3182.00,0.00,428.10,7695.50,2029.00,140.75,13.00,27025.25,0.00,188.70
2023-04-07T08:00:00Z,6858.90,3182.00,0.00,428.10,8073.73,2029.00,140.83,13.00,27063.25,0.00,188.70
2023-04-07T09:00:00Z,6858.90,3184.00,0.00,440.93,8840.12,2029.00,140.88,13.00,26866.48,0.00,188.70
2023-04-07T10:00:00Z,6858.90,3189.00,0.00,458.93,9895.00,2029.00,140.83,13.00,26526.19,0.00,189.90
2023-04-07T11:00:00Z,6858.90,3195.00,0.00,1014.00,9906.10,2029.00,140.88,13.00,26191.21,0.00,188.20
2023-04-07T12:00:00Z,6858.90,3466.67,0.00,1193.00,10501.40,2029.00,146.32,13.00,25574.42,0.00,186.90
2023-04-07T13:00:00Z,6858.90,3297.42,0.00,1477.00,11485.89,2029.00,184.67,13.00,24872.84,0.00,191.22
2023-04-07T14:00:00Z,6858.90,3284.00,0.00,1477.00,11517.24,2029.00,233.60,13.00,24234.57,0.00,192.65
2023-04-07T15:00:00Z,6858.90,3235.00,0.00,1150.50,11555.49,2029.00,232.70,13.00,23867.93,0.00,190.05
2023-04-07T16:00:00Z,6858.90,3194.17,0.00,1058.10,10403.64,2029.00,236.30,13.00,24104.97,0.00,186.58
2023-04-07T17:00:00Z,6413.70,3527.20,0.00,1058.10,9710.07,2029.00,239.90,13.00,24412.69,0.00,185.60
2023-04-07T18:00:00Z,6413.70,2873.37,0.00,998.10,8944.37,2029.00,242.60,13.00,24741.40,0.00,185.85
2023-04-07T19:00:00Z,5663.70,3538.20,0.00,987.93,8246.16,2029.00,240.10,13.00,25001.43,0.00,185.60
2023-04-07T20:00:00Z,5663.70,3622.87,0.00,930.10,7992.63,2029.00,234.40,13.00,25427.97,0.00,185.83
2023-04-07T21:00:00Z,5663.70,3680.21,0.00,846.77,7933.16,2029.00,203.10,13.00,25501.87,0.00,186.23
2023-04-07T22:00:00Z,5663.70,2978.20,0.00,837.60,7765.58,2029.00,196.60,13.00,25684.15,0.00,186.23
2023-04-07T23:00:00Z,5663.70,2927.20,0.00,876.00,7457.68,2029.00,186.60,13.00,25960.31,0.00,185.63
2023-04-08T00:00:00Z,5663.70,2901.20,0.00,885.33,7294.33,2029.00,152.50,13.00,26408.70,0.00,184.22
2023-04-08T01:00:00Z,5663.70,2674.20,0.00,912.00,7227.35,2029.00,141.07,13.00,27077.26,0.00,176.50
2023-04-08T02:00:00Z,5663.70,2797.20,0.00,795.93,7274.21,2029.00,140.62,13.00,27637.46,0.00,176.50
2023-04-08T03:00:00Z,5663.70,2755.21,0.00,387.13,7061.05,2029.00,140.56,10.11,27900.12,0.00,176.83
2023-04-08T04:00:00Z,5221.70,3184.21,0.00,306.10,7182.20,2029.00,140.57,10.08,27877.18,0.00,180.33
