GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-11T05:00:00Z,14410.90,4194.70,0.00,370.00,10822.41,1950.00,140.75,12.20,25070.05,0.00,91.50
2022-07-11T06:00:00Z,14191.90,4153.70,0.00,363.00,10069.15,1950.00,140.76,12.20,24961.85,0.00,92.00
2022-07-11T07:00:00Z,14008.57,4151.70,0.00,378.83,9949.82,1950.00,140.90,12.20,24745.37,0.00,87.00
2022-07-11T08:00:00Z,13916.90,4156.70,0.00,382.00,9958.10,1950.00,140.96,12.20,24806.30,0.00,87.00
2022-07-11T09:00:00Z,13681.90,4165.00,0.00,392.00,9984.44,1950.00,140.96,12.20,24844.60,0.00,87.06
2022-07-11T10:00:00Z,13833.82,4171.00,0.00,518.67,10432.60,1950.00,140.82,12.20,24976.22,0.00,88.28
2022-07-11T11:00:00Z,13785.90,4214.00,0.00,859.50,11953.38,1950.00,145.83,12.20,24766.08,0.00,89.00
2022-07-11T12:00:00Z,13758.40,4220.00,0.00,1100.38,14117.48,1950.00,151.83,12.20,24460.14,0.00,87.46
2022-07-11T13:00:00Z,13579.90,4106.00,0.00,1274.68,15811.13,1950.00,187.70,12.20,23855.56,0.00,100.50
2022-07-11T14:00:00Z,13579.90,4116.00,0.00,1423.60,16992.97,1950.00,199.60,11.70,23199.34,0.00,97.29
2022-07-11T15:00:00Z,13313.57,4126.00,1.63,1527.93,18766.43,1950.00,209.20,12.20,22873.82,0.00,96.40
2022-07-11T16:00:00Z,13472.90,4131.00,2.80,1838.85,20158.60,1950.00,208.60,12.20,22849.19,0.00,96.40
2022-07-11T17:00:00Z,13771.90,4131.00,2.80,1944.60,20947.47,1950.00,208.80,12.20,22833.40,0.00,96.07
2022-07-11T18:00:00Z,13911.90,4440.00,2.80,2004.60,23179.23,1950.00,209.60,12.20,22657.78,0.00,99.66
2022-07-11T19:00:00Z,13911.90,4745.00,2.80,2034.60,23241.70,1950.00,209.50,12.20,22829.74,0.00,96.60
2022-07-11T20:00:00Z,13878.57,5025.00,2.80,1856.43,23358.18,1950.00,210.40,12.20,22812.88,0.00,96.60
2022-07-11T21:00:00Z,13802.15,5025.00,2.80,1834.72,23269.13,1950.00,206.50,12.20,22929.16,0.00,96.20
2022-07-11T22:00:00Z,13745.23,5025.00,2.80,1775.00,23311.98,1950.00,204.60,12.20,23236.81,0.00,93.60
2022-07-11T23:00:00Z,13691.90,5025.00,2.80,1652.50,23045.28,1950.00,197.90,12.20,23421.90,0.00,90.60
2022-07-12T00:00:00Z,13696.07,4870.00,2.80,1560.00,22485.24,1950.00,172.80,12.20,23618.80,0.00,90.60
2022-07-12T01:00:00Z,13612.90,4575.00,2.80,1256.67,20182.38,1950.00,149.33,12.20,23941.88,0.00,90.60
2022-07-12T02:00:00Z,13612.90,4273.00,0.70,1124.00,18160.20,1950.00,140.77,12.20,24235.80,0.00,89.20
2022-07-12T03:00:00Z,13612.90,4647.00,0.00,696.83,16060.58,1950.00,140.82,12.20,24436.50,0.00,89.20
2022-07-12T04:00:00Z,13623.40,4937.67,0.00,478.28,14102.47,1950.00,140.96,12.20,24399.77,0.00,99.20
