GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-08T05:00:00Z,7736.20,3335.50,0.00,573.00,9041.95,0.00,140.75,10.43,23643.03,0.00,107.60
2022-10-08T06:00:00Z,7721.70,3196.33,0.00,572.00,9015.23,0.00,140.76,9.43,23504.65,0.00,107.60
2022-10-08T07:00:00Z,7721.70,3123.00,0.00,564.01,9016.73,0.00,140.81,8.60,23353.23,0.00,102.60
2022-10-08T08:00:00Z,7721.70,3123.00,0.00,564.00,9338.98,0.00,140.83,8.60,23202.38,0.00,102.60
2022-10-08T09:00:00Z,7721.70,2554.67,0.00,564.00,10011.87,0.00,140.86,8.60,22955.68,0.00,92.70
2022-10-08T10:00:00Z,7721.70,2658.42,0.00,566.00,10857.62,0.00,140.82,8.60,22786.27,0.00,92.80
2022-10-08T11:00:00Z,7900.70,2876.00,0.00,912.75,11280.68,0.00,140.76,10.27,22654.63,0.00,95.30
2022-10-08T12:00:00Z,7900.70,2878.00,0.00,944.00,11951.67,0.00,145.69,10.60,22258.80,0.00,95.20
2022-10-08T13:00:00Z,7900.70,2882.00,0.00,956.46,12677.44,0.00,148.05,10.60,21991.55,0.00,100.20
2022-10-08T14:00:00Z,8273.70,2509.00,0.00,956.83,13543.48,0.00,162.98,9.43,21465.08,0.00,100.20
2022-10-08T15:00:00Z,8269.20,2509.00,0.00,958.53,14055.70,0.00,173.50,8.77,21284.25,0.00,100.20
2022-10-08T16:00:00Z,8265.37,2509.00,0.00,969.75,14290.58,0.00,175.10,9.77,20999.75,0.00,100.20
2022-10-08T17:00:00Z,8255.70,2508.17,0.00,971.00,14624.52,0.00,175.20,8.60,20961.33,0.00,100.20
2022-10-08T18:00:00Z,8255.70,2499.00,0.00,971.00,14684.15,0.00,173.80,10.27,20962.46,0.00,100.60
2022-10-08T19:00:00Z,8255.70,2499.00,0.00,971.00,14827.58,0.00,172.40,10.10,20989.84,0.00,99.30
2022-10-08T20:00:00Z,8255.70,2499.00,0.00,971.00,14799.50,0.00,169.10,10.60,20930.43,0.00,99.30
2022-10-08T21:00:00Z,8255.70,2499.00,0.00,1031.00,14827.16,0.00,166.20,10.60,21108.58,0.00,99.30
2022-10-08T22:00:00Z,8255.70,2473.33,0.00,1128.92,14822.78,0.00,156.76,10.60,21121.67,0.00,99.30
2022-10-08T23:00:00Z,8470.70,2471.00,0.00,1338.75,14862.77,0.00,149.90,10.60,21656.53,0.00,99.30
2022-10-09T00:00:00Z,8485.70,2471.00,0.00,1079.67,14855.87,0.00,141.02,10.60,21990.93,0.00,94.13
2022-10-09T01:00:00Z,8485.70,2467.00,0.00,1032.25,13773.13,0.00,140.80,10.60,22368.63,0.00,90.20
2022-10-09T02:00:00Z,8485.70,2465.00,0.00,973.50,12056.51,0.00,140.82,10.60,22580.73,0.00,90.20
2022-10-09T03:00:00Z,8485.70,2465.00,0.00,668.06,11085.20,0.00,140.74,10.60,22941.30,0.00,93.18
2022-10-09T04:00:00Z,8485.70,2465.00,0.00,577.52,10557.35,0.00,140.75,10.60,22973.60,0.00,98.38
