GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-07T05:00:00Z,12123.90,3808.10,0.00,940.97,12455.77,1965.00,140.59,11.00,26186.39,0.00,71.40
2023-08-07T06:00:00Z,12123.90,3806.10,0.00,932.93,12379.55,1965.00,140.59,11.00,26278.29,0.00,73.30
2023-08-07T07:00:00Z,11883.57,3804.10,0.00,913.23,12382.10,1965.00,140.53,11.00,26253.78,0.00,70.30
2023-08-07T08:00:00Z,11676.82,4225.93,0.00,915.53,12377.80,1965.00,140.59,11.00,26176.82,0.00,80.30
2023-08-07T09:00:00Z,11610.35,4159.10,0.00,941.32,12691.09,1965.00,140.57,11.00,25799.15,0.00,80.30
2023-08-07T10:00:00Z,11709.90,4164.10,0.00,1018.10,13506.78,1965.00,140.52,11.00,25315.38,0.00,86.50
2023-08-07T11:00:00Z,11938.90,4180.10,0.00,1057.08,15183.40,1965.00,140.44,11.00,24916.28,0.00,90.61
2023-08-07T12:00:00Z,11938.90,4521.43,0.00,1221.00,15652.27,1965.00,143.65,11.00,24066.24,0.00,269.62
2023-08-07T13:00:00Z,12443.90,4283.10,0.00,1333.83,16815.58,1965.00,176.46,11.00,23480.94,0.00,312.40
2023-08-07T14:00:00Z,12609.90,4297.10,0.00,1339.00,17922.40,1965.00,208.73,11.00,22796.43,0.00,310.80
2023-08-07T15:00:00Z,12609.90,4299.10,0.00,1477.50,18847.08,1965.00,222.10,11.00,22543.64,0.00,313.20
2023-08-07T16:00:00Z,12609.90,4301.10,0.00,1640.92,20203.98,1965.00,236.10,12.83,22540.11,0.00,118.40
2023-08-07T17:00:00Z,12593.23,4307.10,0.00,1867.17,21023.13,1965.00,243.60,13.00,22641.80,0.00,316.97
2023-08-07T18:00:00Z,12989.90,3912.10,0.00,1970.00,21804.77,1965.00,240.50,13.00,22652.75,0.00,311.20
2023-08-07T19:00:00Z,13206.57,3917.10,163.33,1989.00,22359.62,1965.00,239.10,12.50,22577.15,0.00,123.11
2023-08-07T20:00:00Z,13235.90,3917.10,243.00,2106.83,22639.68,1965.00,235.10,13.00,22562.71,0.00,317.30
2023-08-07T21:00:00Z,13021.73,3917.10,358.67,2126.50,22737.30,1965.00,222.10,13.00,22592.68,0.00,314.20
2023-08-07T22:00:00Z,12978.90,3917.10,412.00,2111.00,22672.80,1965.00,203.80,13.00,22624.97,0.00,274.01
2023-08-07T23:00:00Z,12978.90,4176.43,413.00,2059.00,22203.32,1965.00,185.10,13.00,22726.23,0.00,269.20
2023-08-08T00:00:00Z,12978.90,4530.57,414.00,1712.50,21080.67,1965.00,160.71,13.00,23189.33,0.00,267.90
2023-08-08T01:00:00Z,12978.90,4002.50,407.20,1496.73,19772.57,1960.00,142.20,13.00,23669.62,0.00,271.70
2023-08-08T02:00:00Z,13163.90,4003.70,286.00,1284.83,17777.23,1960.00,140.78,13.00,24304.28,0.00,271.70
2023-08-08T03:00:00Z,13163.90,4058.70,73.50,1019.83,16340.73,1960.00,140.85,13.00,24569.92,0.00,271.80
2023-08-08T04:00:00Z,13053.90,4052.80,0.00,903.80,15485.20,1960.00,140.70,13.00,24835.17,0.00,77.80
