GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-28T05:00:00Z,12538.20,5426.50,4.00,526.08,13354.07,1894.00,140.78,10.60,24321.00,0.00,99.30
2022-07-28T06:00:00Z,12538.20,5424.50,4.00,515.79,11937.08,1894.00,140.76,10.60,24388.82,0.00,99.30
2022-07-28T07:00:00Z,12538.20,5423.50,4.00,464.33,11777.42,1894.00,140.76,10.60,24283.88,0.00,94.30
2022-07-28T08:00:00Z,12522.55,5422.50,4.00,504.00,12528.38,1894.00,140.73,10.60,24306.95,0.00,94.30
2022-07-28T09:00:00Z,12503.80,5423.50,4.00,504.00,12982.12,1894.00,140.88,10.60,24148.10,0.00,94.30
2022-07-28T10:00:00Z,12392.80,5403.50,3.67,674.67,14514.08,1894.00,140.93,10.60,23762.22,0.00,95.50
2022-07-28T11:00:00Z,12611.80,5406.50,0.00,990.17,15447.75,1894.00,140.80,10.60,23860.70,0.00,93.90
2022-07-28T12:00:00Z,12421.20,5443.33,0.00,1144.02,15842.27,1894.00,147.06,10.60,23682.83,0.00,95.40
2022-07-28T13:00:00Z,12206.62,5476.50,0.00,1117.75,16047.58,1894.00,173.40,10.60,23128.39,0.00,106.70
2022-07-28T14:00:00Z,11946.60,5488.50,96.25,1379.00,17027.22,1894.00,189.60,10.60,22724.32,0.00,109.40
2022-07-28T15:00:00Z,11375.21,5818.63,105.00,1464.00,18068.51,1894.00,197.74,10.60,22420.48,0.00,94.70
2022-07-28T16:00:00Z,11159.90,5827.47,110.33,1642.25,19258.74,1894.00,202.60,10.60,22048.79,0.00,94.70
2022-07-28T17:00:00Z,11248.90,5835.30,93.23,1915.83,19896.89,1894.00,201.60,10.60,21720.93,0.00,94.70
2022-07-28T18:00:00Z,12101.65,6010.30,292.08,1731.50,20820.42,1894.00,201.20,10.60,21505.57,0.00,93.50
2022-07-28T19:00:00Z,12034.50,6010.63,386.38,1922.50,21863.00,1894.00,199.90,10.60,21712.60,0.00,93.40
2022-07-28T20:00:00Z,12431.80,5497.30,429.17,1927.67,21973.29,1894.00,194.40,10.60,21943.11,0.00,93.40
2022-07-28T21:00:00Z,12405.80,5500.30,452.40,1845.83,22110.28,1894.00,189.90,10.60,22137.33,0.00,93.00
2022-07-28T22:00:00Z,12589.13,5500.30,380.94,1825.00,22217.79,1894.00,184.80,10.60,22142.78,0.00,79.50
2022-07-28T23:00:00Z,12561.80,5500.30,275.97,1723.33,21849.75,1894.00,179.50,10.60,22328.52,0.00,74.80
2022-07-29T00:00:00Z,12471.80,5480.30,71.67,1664.67,20255.62,1894.00,167.30,10.60,22563.90,0.00,84.70
2022-07-29T01:00:00Z,12382.80,5478.22,2.00,1383.25,19343.86,1894.00,146.93,10.60,23021.05,0.00,84.70
2022-07-29T02:00:00Z,12295.30,5620.50,2.00,1171.92,18538.13,1894.00,140.64,10.60,23419.33,0.00,86.85
2022-07-29T03:00:00Z,11870.30,6031.50,2.00,731.06,17725.88,1894.00,140.70,10.60,23409.60,0.00,85.90
2022-07-29T04:00:00Z,11770.30,5963.00,2.00,504.35,17273.89,1894.00,140.79,10.60,23272.03,0.00,86.60
