GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-07T06:00:00Z,9566.90,4131.00,17.00,253.00,2016.42,2033.00,140.00,11.00,25735.00,0.00,68.90
2022-03-07T07:00:00Z,9468.90,4157.37,17.00,254.77,2200.52,2033.00,140.00,11.00,25776.98,0.00,68.90
2022-03-07T08:00:00Z,9411.90,4147.18,17.00,271.50,3254.37,2033.00,140.00,11.00,25758.90,0.00,68.90
2022-03-07T09:00:00Z,9411.90,4320.01,17.00,271.50,3248.49,2033.00,140.00,11.00,25708.88,0.00,68.90
2022-03-07T10:00:00Z,9641.07,4570.08,17.00,308.25,3773.19,2033.00,140.00,11.00,25537.57,0.00,69.20
2022-03-07T11:00:00Z,9579.90,5249.00,17.00,381.38,4980.33,2033.00,140.00,11.00,25307.20,0.00,70.00
2022-03-07T12:00:00Z,10094.90,4896.94,17.00,793.17,6396.48,2033.00,140.00,11.00,25001.37,0.00,70.00
2022-03-07T13:00:00Z,10279.90,5494.03,17.00,839.00,7210.34,2033.00,145.91,11.00,24680.10,0.00,70.00
2022-03-07T14:00:00Z,10279.90,5574.00,17.00,957.00,7238.78,2033.00,181.61,11.00,24426.34,0.00,75.20
2022-03-07T15:00:00Z,10424.90,5489.00,17.00,921.25,7635.63,2033.00,213.60,11.00,24172.75,0.00,76.50
2022-03-07T16:00:00Z,10939.90,5034.03,17.00,904.67,8142.47,2033.00,213.90,11.00,23732.80,0.00,76.50
2022-03-07T17:00:00Z,10939.90,5089.01,17.00,876.33,8555.52,2033.00,211.80,11.00,23191.56,0.00,66.50
2022-03-07T18:00:00Z,10846.90,5667.17,17.00,822.00,8610.33,2033.00,210.30,11.00,22783.37,0.00,68.40
2022-03-07T19:00:00Z,11270.48,5292.00,17.00,807.00,9168.48,2033.00,209.00,11.00,22468.18,0.00,67.98
2022-03-07T20:00:00Z,11480.73,5292.00,17.00,813.01,9972.56,2033.00,209.00,11.00,22159.86,0.00,66.50
2022-03-07T21:00:00Z,11459.98,5292.00,17.00,849.25,10173.60,2033.00,208.80,11.00,21906.70,0.00,65.70
2022-03-07T22:00:00Z,11530.90,5292.00,17.00,924.58,10341.88,2033.00,208.60,11.00,21727.11,0.00,62.20
2022-03-07T23:00:00Z,11807.57,5292.01,17.00,1092.50,10850.96,2033.00,190.40,11.00,21548.20,0.00,62.20
2022-03-08T00:00:00Z,11708.63,5292.02,17.00,1191.18,11246.50,2033.00,148.77,11.00,21236.18,0.00,60.80
2022-03-08T01:00:00Z,11786.07,5292.01,17.00,1199.83,11287.58,2033.00,140.00,11.00,21215.68,0.00,62.70
2022-03-08T02:00:00Z,11928.90,5089.00,17.00,1099.09,10899.79,2033.00,140.00,11.00,21667.49,0.00,62.70
2022-03-08T03:00:00Z,11977.90,5089.00,17.00,998.04,10178.61,2033.00,140.00,11.00,21941.78,0.00,62.70
2022-03-08T04:00:00Z,12052.90,5089.00,17.00,793.08,8792.74,2033.00,140.00,11.00,22231.52,0.00,62.70
2022-03-08T05:00:00Z,11977.90,5089.00,17.00,690.00,7532.10,2033.00,140.00,11.00,22449.34,0.00,62.70
