GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-18T05:00:00Z,10356.90,3143.70,0.00,648.00,11220.94,1780.00,140.90,12.20,25633.26,0.00,94.30
2022-09-18T06:00:00Z,10356.90,3143.75,0.00,639.00,10923.00,1780.00,140.99,12.20,26280.65,0.00,94.30
2022-09-18T07:00:00Z,10356.90,3141.77,0.00,637.00,10702.16,1780.00,141.00,12.20,26717.23,0.00,89.30
2022-09-18T08:00:00Z,10356.90,3140.78,0.00,625.92,10559.19,1780.00,141.05,12.20,26663.76,0.00,89.30
2022-09-18T09:00:00Z,10356.90,3141.74,0.00,637.00,10540.82,1780.00,141.07,12.20,26512.70,0.00,89.30
2022-09-18T10:00:00Z,10356.90,3141.70,0.00,637.02,10623.62,1780.00,141.03,12.20,26278.31,0.00,89.30
2022-09-18T11:00:00Z,10441.90,3151.77,0.00,1048.00,10706.28,1780.00,141.03,12.20,25712.12,0.00,90.60
2022-09-18T12:00:00Z,10396.20,3345.80,0.00,1073.00,11012.21,1780.00,145.34,12.20,25590.21,0.00,86.80
2022-09-18T13:00:00Z,10441.90,3879.79,0.00,1073.00,10916.71,1780.00,160.03,12.20,25260.05,0.00,95.60
2022-09-18T14:00:00Z,10441.90,3882.77,0.00,1173.00,11113.67,1780.00,192.90,12.20,24965.43,0.00,95.60
2022-09-18T15:00:00Z,10643.90,3778.71,0.00,1260.50,11433.45,1780.00,199.50,12.20,24515.47,0.00,95.60
2022-09-18T16:00:00Z,11126.90,3410.70,0.00,1263.00,12325.82,1780.00,201.80,12.20,24539.23,0.00,84.30
2022-09-18T17:00:00Z,11126.90,3496.23,0.00,1518.83,12882.36,1780.00,202.30,12.20,24487.67,0.00,84.30
2022-09-18T18:00:00Z,11856.90,3179.78,0.00,1586.00,13718.52,1780.00,203.50,12.20,24500.11,0.00,80.50
2022-09-18T19:00:00Z,11846.90,3247.45,36.25,1559.17,14371.95,1780.00,202.30,12.20,24089.06,0.00,80.50
2022-09-18T20:00:00Z,11786.07,3278.79,58.00,1558.00,15350.09,1780.00,201.20,12.20,23804.95,0.00,80.50
2022-09-18T21:00:00Z,11776.90,3135.37,58.00,1574.33,15585.10,1780.00,200.50,12.20,23459.18,0.00,80.50
2022-09-18T22:00:00Z,11776.90,3014.04,56.00,1459.50,15869.67,1780.00,196.30,12.20,23564.76,0.00,80.50
2022-09-18T23:00:00Z,11823.15,3229.79,56.00,1426.25,15185.29,1780.00,176.25,12.20,23837.20,0.00,80.50
2022-09-19T00:00:00Z,11322.90,3719.79,56.00,1355.50,14476.43,1780.00,146.86,12.20,24273.68,0.00,90.50
2022-09-19T01:00:00Z,11154.20,3760.80,56.00,1283.00,13103.13,1780.00,140.65,12.20,24142.48,0.00,90.50
2022-09-19T02:00:00Z,10742.95,3800.50,56.00,1083.25,12494.42,1780.00,140.65,12.20,23583.30,0.00,90.50
2022-09-19T03:00:00Z,10939.20,3748.80,56.00,733.05,12158.05,1780.00,140.74,12.20,23648.13,0.00,90.50
2022-09-19T04:00:00Z,11000.87,3741.80,56.00,630.36,11896.27,1780.00,140.92,12.20,24363.82,0.00,90.50
