GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-23T05:00:00Z,13045.90,5082.70,0.00,648.00,9103.04,1829.00,140.93,10.60,23518.70,0.00,94.30
2022-08-23T06:00:00Z,13094.07,5080.70,0.00,642.67,9015.92,1829.00,141.04,10.60,23268.21,0.00,94.30
2022-08-23T07:00:00Z,13139.40,5077.70,0.00,602.00,9238.63,1829.00,141.10,10.60,23153.93,0.00,89.30
2022-08-23T08:00:00Z,13197.90,5076.70,0.00,602.00,9368.68,1829.00,141.05,10.60,23154.58,0.00,89.30
2022-08-23T09:00:00Z,13184.57,4959.70,0.00,642.00,10027.69,1829.00,141.24,10.60,23057.82,0.00,89.30
2022-08-23T10:00:00Z,13177.90,4757.70,0.00,857.76,10971.65,1829.00,141.13,10.60,22890.79,0.00,86.70
2022-08-23T11:00:00Z,13396.90,4769.45,0.00,1131.75,11860.94,1829.00,141.12,10.60,22497.94,0.00,86.99
2022-08-23T12:00:00Z,13396.90,4801.70,0.00,1307.00,12560.54,1829.00,146.01,10.60,22440.63,0.00,87.10
2022-08-23T13:00:00Z,13367.58,5057.70,0.00,1427.00,13375.03,1828.00,165.30,10.60,22071.92,0.00,97.00
2022-08-23T14:00:00Z,13311.60,5118.70,0.00,1455.00,14118.07,1828.00,189.50,10.60,21737.60,0.00,100.60
2022-08-23T15:00:00Z,13311.60,5128.70,0.00,1590.00,15360.94,1828.00,195.80,10.60,21817.37,0.00,97.60
2022-08-23T16:00:00Z,13426.90,5137.70,0.00,1761.00,16791.07,1828.00,197.60,10.60,22037.44,0.00,97.72
2022-08-23T17:00:00Z,13391.90,5142.70,0.00,1802.00,17342.97,1825.00,200.20,10.60,22102.09,0.00,97.70
2022-08-23T18:00:00Z,13391.90,5142.70,0.00,1701.18,17989.73,1825.00,202.00,10.60,22249.45,0.00,100.90
2022-08-23T19:00:00Z,13366.51,5142.70,0.00,1912.33,18275.43,1825.00,202.10,10.60,22200.26,0.00,97.60
2022-08-23T20:00:00Z,13334.20,5142.70,0.00,1993.17,18628.69,1825.00,203.20,10.60,22125.40,0.00,96.60
2022-08-23T21:00:00Z,13345.74,5481.70,0.00,2053.42,19368.13,1825.00,204.00,10.60,22280.38,0.00,91.48
2022-08-23T22:00:00Z,13361.90,5552.70,0.00,2000.00,19454.53,1825.00,198.30,10.60,22356.27,0.00,87.60
2022-08-23T23:00:00Z,13391.90,5553.70,0.00,1757.75,19221.77,1825.00,204.81,10.60,22601.50,0.00,81.78
2022-08-24T00:00:00Z,13381.90,5553.70,0.00,1659.00,18711.83,1825.00,166.93,10.60,22818.79,0.00,85.60
2022-08-24T01:00:00Z,13351.90,5543.70,0.00,1482.00,17527.15,1825.00,141.36,10.60,23107.21,0.00,88.31
2022-08-24T02:00:00Z,13351.90,5533.70,0.00,1329.33,15282.44,1825.00,140.86,10.60,23466.61,0.00,91.20
2022-08-24T03:00:00Z,13351.90,5521.70,0.00,821.06,12509.09,1825.00,140.93,10.60,23662.02,0.00,91.20
2022-08-24T04:00:00Z,13351.90,5511.70,0.00,639.26,10927.72,1825.00,140.98,10.60,23593.86,0.00,91.20
