GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-02-13T06:00:00Z,7021.42,10891.70,117.60,816.67,18256.72,2035.00,140.00,11.00,16348.05,0.00,41.14
2021-02-13T07:00:00Z,6946.83,11143.95,162.88,790.76,17627.17,2035.00,140.00,11.00,15537.92,0.00,41.17
2021-02-13T08:00:00Z,6963.50,10927.20,227.22,784.00,17763.58,2035.00,140.00,11.00,15637.24,0.00,41.14
2021-02-13T09:00:00Z,7086.83,10847.53,330.17,784.00,17986.82,2035.00,140.00,11.00,15612.47,0.00,41.11
2021-02-13T10:00:00Z,6573.50,10930.37,317.31,796.00,18156.51,2035.00,140.00,11.00,15524.94,0.00,41.14
2021-02-13T11:00:00Z,6693.50,11233.45,456.58,847.00,18602.07,2035.00,140.00,11.00,15400.60,0.00,41.16
2021-02-13T12:00:00Z,7025.83,11005.37,472.63,1061.75,18929.52,2035.00,140.01,11.00,15586.91,0.00,41.23
2021-02-13T13:00:00Z,6967.50,11441.87,523.47,1067.17,19424.90,2035.00,144.90,11.00,15501.94,0.00,41.14
2021-02-13T14:00:00Z,7254.17,11149.70,597.30,1216.00,18884.22,2035.00,145.03,11.00,15371.37,0.00,41.15
2021-02-13T15:00:00Z,7287.50,11138.03,675.00,1317.67,17300.63,2035.00,152.83,11.00,15522.26,0.00,41.11
2021-02-13T16:00:00Z,7445.68,11050.25,677.85,1309.27,17274.81,2035.00,166.05,11.00,15581.75,0.00,41.15
2021-02-13T17:00:00Z,7072.50,11131.48,668.60,1298.00,17616.90,2035.00,168.59,11.00,15565.40,0.00,41.04
2021-02-13T18:00:00Z,7087.00,11229.87,555.50,1237.17,17326.73,2035.00,171.80,11.00,15864.71,0.00,41.01
2021-02-13T19:00:00Z,7087.00,11268.70,490.20,1182.75,17293.65,2035.00,171.31,11.00,15936.84,0.00,41.03
2021-02-13T20:00:00Z,7087.00,11268.70,463.98,1162.00,16825.23,2035.00,167.40,11.00,16127.95,0.00,41.10
2021-02-13T21:00:00Z,7087.00,11268.70,403.97,1153.66,16710.40,2035.00,163.30,11.00,16284.32,0.00,41.10
2021-02-13T22:00:00Z,7214.00,11315.80,432.20,1132.00,16555.30,2035.00,153.72,11.00,16394.30,0.00,38.46
2021-02-13T23:00:00Z,7312.00,11065.37,488.53,1159.50,16815.57,2035.00,145.28,11.00,16667.19,0.00,36.58
2021-02-14T00:00:00Z,7312.00,11031.70,456.00,1318.40,16924.30,2035.00,144.90,11.00,16892.26,0.00,37.60
2021-02-14T01:00:00Z,7312.00,11030.70,507.11,1193.00,16948.90,2035.00,140.00,11.00,17034.35,0.00,38.30
2021-02-14T02:00:00Z,7312.00,11029.70,504.70,1173.00,16831.82,2035.00,140.00,11.00,17377.53,0.00,38.34
2021-02-14T03:00:00Z,7312.00,11458.70,489.48,1120.67,16876.90,2035.00,140.00,11.00,17300.69,0.00,38.33
2021-02-14T04:00:00Z,7312.00,11373.00,366.43,783.22,16717.45,2035.00,140.00,11.00,17378.81,0.00,38.30
2021-02-14T05:00:00Z,7308.35,11588.70,358.08,762.00,16567.12,2035.00,140.00,11.00,17504.42,0.00,38.31
