GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-01T05:00:00Z,6169.70,4180.00,0.00,823.00,10322.08,1833.00,140.70,8.00,28941.73,0.00,95.54
2023-10-01T06:00:00Z,6292.70,4176.00,0.00,820.00,10083.35,1833.00,140.74,8.00,28861.66,0.00,303.58
2023-10-01T07:00:00Z,6292.70,4182.00,0.00,820.00,10042.60,1833.00,140.71,8.00,28667.29,0.00,300.58
2023-10-01T08:00:00Z,6539.87,3955.00,0.00,820.00,10047.70,1913.00,140.75,8.00,28460.69,0.00,300.58
2023-10-01T09:00:00Z,6551.70,4352.33,0.00,820.00,10031.33,2005.00,140.81,8.00,28213.15,0.00,300.58
2023-10-01T10:00:00Z,6480.70,4407.00,0.00,821.00,10053.03,2005.00,140.55,8.00,27991.04,0.00,300.68
2023-10-01T11:00:00Z,6557.70,4686.75,0.00,974.00,10822.73,2005.00,140.43,8.00,27756.13,0.00,301.30
2023-10-01T12:00:00Z,6480.70,4781.00,0.00,1060.00,11930.74,2005.00,142.14,8.00,27690.91,0.00,303.98
2023-10-01T13:00:00Z,6480.70,4510.00,0.00,1246.00,12510.35,2005.00,161.40,8.00,27472.10,0.00,349.38
2023-10-01T14:00:00Z,7001.70,4198.00,0.00,1283.67,12598.60,2005.00,199.91,10.00,27234.66,0.00,339.38
2023-10-01T15:00:00Z,6930.70,4204.00,0.00,1297.92,12990.88,2005.00,222.90,10.00,27104.90,0.00,337.48
2023-10-01T16:00:00Z,7270.70,3870.00,0.00,1299.00,13495.30,2005.00,233.50,10.00,27183.45,0.00,337.48
2023-10-01T17:00:00Z,7270.70,3872.00,0.47,1299.00,14516.27,2005.00,237.50,10.00,27315.73,0.00,297.48
2023-10-01T18:00:00Z,7344.28,3669.17,2.80,1397.92,14978.53,2005.00,235.20,10.00,27333.63,0.00,334.20
2023-10-01T19:00:00Z,7597.70,3630.00,2.80,1410.00,15404.58,2005.00,228.20,10.00,27289.40,0.00,339.12
2023-10-01T20:00:00Z,7597.70,3632.00,2.80,1423.75,15916.77,2005.00,216.90,10.00,27281.56,0.00,339.12
2023-10-01T21:00:00Z,7162.70,4069.00,2.80,1483.00,16061.67,2005.00,205.50,10.00,27271.05,0.00,339.12
2023-10-01T22:00:00Z,7162.70,3707.50,2.80,1484.00,15939.10,2005.00,190.62,10.00,27340.85,0.00,298.62
2023-10-01T23:00:00Z,7162.70,3633.00,2.80,1432.83,15600.70,2005.00,164.59,10.00,27431.36,0.00,298.62
2023-10-02T00:00:00Z,7134.70,3631.00,0.70,1389.33,15103.18,2005.00,143.17,10.00,27655.53,0.00,297.38
2023-10-02T01:00:00Z,7118.70,3630.00,0.00,1324.50,13685.96,2005.00,140.30,10.00,28017.60,0.00,306.10
2023-10-02T02:00:00Z,7118.70,3626.00,0.00,1261.17,12964.68,2005.00,140.31,8.00,28301.03,0.00,307.38
2023-10-02T03:00:00Z,7118.70,3724.92,0.00,973.37,12707.97,2005.00,140.43,8.00,28407.70,0.00,303.58
2023-10-02T04:00:00Z,7041.70,3864.00,0.00,858.68,12628.65,2005.00,140.70,8.00,28298.88,0.00,303.58
