GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-25T06:00:00Z,7107.70,6411.20,0.00,607.10,13175.41,2025.00,70.97,12.20,23566.62,0.00,167.00
2023-02-25T07:00:00Z,6949.87,6409.20,0.00,608.10,13087.53,2025.00,70.89,12.20,23490.32,0.00,167.00
2023-02-25T08:00:00Z,7107.70,6408.21,0.00,607.10,13052.85,2025.00,70.91,12.20,23509.61,0.00,160.10
2023-02-25T09:00:00Z,7107.70,6408.21,0.00,608.10,12873.21,2025.00,70.98,12.20,23748.77,0.00,163.48
2023-02-25T10:00:00Z,7169.95,6407.28,0.00,608.10,12362.28,2025.00,70.93,12.20,23371.98,0.00,163.73
2023-02-25T11:00:00Z,7190.70,6409.21,0.00,652.43,12361.33,2025.00,70.79,12.20,23574.37,0.00,163.83
2023-02-25T12:00:00Z,7396.37,6410.20,0.00,800.25,12398.42,2025.00,70.96,12.20,23532.63,0.00,165.00
2023-02-25T13:00:00Z,7353.28,6325.20,0.00,941.00,12460.60,2025.00,145.00,12.20,23567.79,0.00,167.00
2023-02-25T14:00:00Z,7323.70,6219.21,0.00,1008.33,12456.77,2025.00,156.68,12.20,23554.83,0.00,172.10
2023-02-25T15:00:00Z,7500.70,5935.23,0.00,1108.00,12558.22,2025.00,164.00,12.20,23356.64,0.00,172.10
2023-02-25T16:00:00Z,7408.70,5934.22,0.00,1086.33,12475.45,2025.00,170.95,12.20,23166.21,0.00,170.38
2023-02-25T17:00:00Z,7216.70,6552.53,0.00,1052.00,11994.52,2025.00,174.20,12.20,23373.51,0.00,170.80
2023-02-25T18:00:00Z,6993.70,6445.78,0.00,966.33,11479.76,2025.00,179.50,12.20,23828.40,0.00,170.80
2023-02-25T19:00:00Z,6313.70,6788.20,0.00,870.02,11111.57,2025.00,180.30,12.20,24241.78,0.00,170.80
2023-02-25T20:00:00Z,5842.87,7551.95,0.00,854.00,10913.03,2025.00,175.70,12.20,24688.88,0.00,170.80
2023-02-25T21:00:00Z,5854.70,7419.87,0.00,848.67,10735.12,2025.00,173.40,12.20,24965.20,0.00,169.70
2023-02-25T22:00:00Z,5854.70,6083.20,0.00,865.00,10705.44,2025.00,171.70,12.20,25130.40,0.00,170.70
2023-02-25T23:00:00Z,5854.70,5918.20,0.00,986.00,10838.41,2025.00,157.83,12.20,25471.56,0.00,170.60
2023-02-26T00:00:00Z,5854.70,5870.20,0.00,951.59,10846.33,2025.00,141.80,12.20,25939.77,0.00,168.70
2023-02-26T01:00:00Z,5121.70,6492.20,0.00,941.00,10434.62,2025.00,140.71,12.20,26508.49,0.00,167.10
2023-02-26T02:00:00Z,5316.70,5589.37,0.00,880.00,9415.84,2025.00,140.70,12.20,26932.70,0.00,166.43
2023-02-26T03:00:00Z,5316.70,5467.20,0.00,727.33,8846.24,2025.00,140.67,12.20,27213.72,0.00,167.10
2023-02-26T04:00:00Z,5316.70,5408.20,0.00,509.14,8665.90,2025.00,140.67,12.20,27380.80,0.00,167.10
2023-02-26T05:00:00Z,5316.70,5406.20,0.00,503.10,8613.00,2025.00,140.67,12.20,27498.99,0.00,170.90
