GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-02T06:00:00Z,7472.70,9255.40,16.00,393.00,11014.30,2037.00,140.00,11.00,24520.14,0.00,61.00
2022-01-02T07:00:00Z,7152.70,9399.60,16.00,374.00,11003.00,2037.00,140.00,11.00,24395.78,0.00,61.00
2022-01-02T08:00:00Z,7152.70,9492.10,16.00,373.00,11159.77,2037.00,140.00,11.00,24243.29,0.00,61.00
2022-01-02T09:00:00Z,7152.70,9492.10,16.00,368.00,11182.10,2037.00,140.00,11.00,24081.05,0.00,60.25
2022-01-02T10:00:00Z,7152.70,9354.93,16.00,369.00,11440.13,2037.00,140.00,11.00,23844.49,0.00,58.00
2022-01-02T11:00:00Z,7472.70,9006.60,16.00,416.67,11891.60,2037.00,140.00,11.00,23602.37,0.00,58.40
2022-01-02T12:00:00Z,7633.53,8781.10,5.33,566.00,12465.48,2037.00,140.00,11.00,23401.91,0.00,57.90
2022-01-02T13:00:00Z,7692.70,8802.10,0.00,575.33,13710.68,2037.00,140.00,11.00,22969.42,0.00,58.90
2022-01-02T14:00:00Z,7234.37,8806.23,0.00,656.75,14464.90,2037.00,148.83,11.00,22723.69,0.00,66.60
2022-01-02T15:00:00Z,7192.70,8495.40,0.00,901.75,14673.93,2037.00,190.10,11.00,22271.19,0.00,65.95
2022-01-02T16:00:00Z,7192.70,8495.40,0.00,913.00,15259.02,2037.00,195.20,11.00,21957.58,0.00,59.11
2022-01-02T17:00:00Z,7424.78,8495.40,0.00,920.50,15234.47,2037.00,192.80,11.00,21588.88,0.00,57.80
2022-01-02T18:00:00Z,7577.70,8972.98,0.00,919.00,15097.47,2037.00,191.10,11.00,21488.23,0.00,49.80
2022-01-02T19:00:00Z,8048.70,8444.40,0.00,925.17,13680.65,2037.00,190.20,11.00,21464.23,0.00,50.90
2022-01-02T20:00:00Z,7900.37,8484.15,0.00,893.17,13043.07,2037.00,194.00,11.00,21307.75,0.00,50.84
2022-01-02T21:00:00Z,7849.70,8576.90,0.00,898.00,12516.23,2037.00,193.80,11.00,21341.11,0.00,50.82
2022-01-02T22:00:00Z,7849.70,8732.82,0.00,936.92,12704.06,2037.00,180.70,11.00,21531.04,0.00,50.83
2022-01-02T23:00:00Z,8099.70,8839.03,0.00,1092.50,12818.51,2037.00,149.25,11.00,21987.69,0.00,50.90
2022-01-03T00:00:00Z,8099.70,8802.30,0.00,1095.00,12880.48,2037.00,140.00,11.00,22542.43,0.00,50.90
2022-01-03T01:00:00Z,8099.70,9328.30,0.00,923.04,12671.10,2037.00,140.00,11.00,23303.63,0.00,51.50
2022-01-03T02:00:00Z,7424.70,10003.30,0.00,823.67,11619.00,2037.00,140.00,11.00,23790.72,0.00,51.50
2022-01-03T03:00:00Z,7395.12,9762.30,0.00,697.02,10682.32,2037.00,140.00,11.00,24063.18,0.00,51.50
2022-01-03T04:00:00Z,7353.70,9993.30,0.00,445.08,9408.67,2037.00,140.00,11.00,24199.93,0.00,51.50
2022-01-03T05:00:00Z,7353.70,9990.30,0.00,428.00,8248.26,2037.00,140.00,11.00,24367.50,0.00,51.49
