GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-30T05:00:00Z,6906.70,1744.30,0.00,669.50,5073.96,1764.00,140.57,10.05,27518.45,0.00,103.40
2022-09-30T06:00:00Z,6906.70,1744.30,0.00,673.00,5031.86,1764.00,140.62,10.05,27397.06,0.00,103.40
2022-09-30T07:00:00Z,6906.70,1744.30,0.00,671.00,4998.55,1764.00,140.62,10.04,27100.54,0.00,98.40
2022-09-30T08:00:00Z,6906.70,1744.30,0.00,671.00,4931.34,1764.00,140.68,10.08,26811.50,0.00,98.40
2022-09-30T09:00:00Z,6906.70,2431.80,0.00,671.00,4905.47,1764.00,140.64,10.08,26598.89,0.00,98.40
2022-09-30T10:00:00Z,6906.70,2494.30,0.00,671.01,5498.73,1764.00,140.73,10.60,26592.65,0.00,95.80
2022-09-30T11:00:00Z,6906.70,2494.30,0.00,966.00,5836.45,1764.00,140.70,10.60,26398.03,0.00,99.80
2022-09-30T12:00:00Z,6906.70,2496.30,0.00,1296.00,6092.17,1764.00,145.59,10.60,26541.00,0.00,104.60
2022-09-30T13:00:00Z,7656.70,1750.30,0.00,1316.00,6498.86,1764.00,152.73,10.60,26375.98,0.00,98.30
2022-09-30T14:00:00Z,7841.70,1750.30,0.00,1376.33,6847.45,1764.00,187.70,10.60,25883.25,0.00,100.50
2022-09-30T15:00:00Z,7861.70,1750.30,0.00,1376.00,7333.97,1764.00,195.10,10.60,25578.16,0.00,103.40
2022-09-30T16:00:00Z,7855.37,1750.30,0.00,1376.00,7931.47,1764.00,196.20,10.60,25019.17,0.00,100.60
2022-09-30T17:00:00Z,7842.70,1750.30,0.00,1389.75,8408.68,1764.00,196.20,10.60,24652.42,0.00,101.20
2022-09-30T18:00:00Z,7842.70,1748.30,1.73,1467.18,8842.18,1764.00,196.00,10.60,24536.03,0.00,101.50
2022-09-30T19:00:00Z,7842.70,1738.30,1.73,1522.83,9310.86,1764.00,195.20,9.40,24625.84,0.00,101.40
2022-09-30T20:00:00Z,7842.70,1738.30,0.00,1558.27,9596.12,1764.00,193.50,9.27,24841.52,0.00,101.40
2022-09-30T21:00:00Z,7825.78,1738.30,0.00,1461.17,9293.15,1764.00,192.50,10.60,25030.09,0.00,95.80
2022-09-30T22:00:00Z,7477.70,1738.30,0.00,1418.33,9096.69,1764.00,188.80,10.60,25208.72,0.00,94.30
2022-09-30T23:00:00Z,7382.70,1738.30,0.00,1400.00,8557.09,1764.00,166.50,10.60,25532.40,0.00,91.30
2022-10-01T00:00:00Z,7324.20,1740.30,0.00,1399.33,7827.57,1764.00,146.06,10.60,26072.79,0.00,91.30
2022-10-01T01:00:00Z,7249.70,1736.30,0.00,1227.50,6809.35,1764.00,140.66,10.60,26944.18,0.00,87.30
2022-10-01T02:00:00Z,7368.95,1734.30,0.00,895.00,5613.10,1764.00,140.55,10.60,27301.83,0.00,87.30
2022-10-01T03:00:00Z,7107.70,2009.30,0.00,833.03,5271.37,1764.00,140.60,9.93,27406.01,0.00,87.30
2022-10-01T04:00:00Z,7107.70,2009.30,0.00,729.02,5134.60,1764.00,140.62,10.05,27435.58,0.00,90.80
