GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-31T06:00:00Z,5077.70,6283.28,0.00,204.13,11199.66,2045.00,140.18,10.50,26532.20,0.00,336.50
2023-12-31T07:00:00Z,5077.70,6162.23,0.00,203.10,10754.46,2045.00,140.13,10.50,26863.08,0.00,335.60
2023-12-31T08:00:00Z,5077.70,6021.21,0.00,203.10,10769.43,2045.00,140.26,10.50,27213.33,0.00,335.60
2023-12-31T09:00:00Z,5077.70,6001.26,0.00,203.10,10777.36,2045.00,140.23,10.50,27538.03,0.00,335.60
2023-12-31T10:00:00Z,5077.70,6307.90,0.00,203.10,11018.17,2045.00,140.28,10.50,27919.30,0.00,335.60
2023-12-31T11:00:00Z,5077.70,6476.92,0.00,286.43,11183.01,2045.00,140.22,10.50,28083.23,0.00,335.70
2023-12-31T12:00:00Z,5077.70,6848.21,0.00,611.10,11732.61,2045.00,140.10,10.50,28299.75,0.00,334.30
2023-12-31T13:00:00Z,5077.70,6849.20,0.00,632.85,12654.33,2045.00,140.16,10.50,28106.53,0.00,335.10
2023-12-31T14:00:00Z,5279.70,6744.23,0.00,753.60,12898.98,2045.00,149.32,10.50,27719.38,0.00,335.10
2023-12-31T15:00:00Z,5369.70,6774.60,0.00,763.52,13011.14,2045.00,201.30,10.50,27175.00,0.00,335.10
2023-12-31T16:00:00Z,5728.70,6749.24,0.00,736.60,12964.13,2045.00,231.20,10.50,26685.10,0.00,335.10
2023-12-31T17:00:00Z,5728.70,6751.21,0.00,760.10,12941.43,2045.00,237.10,10.50,26060.51,0.00,335.10
2023-12-31T18:00:00Z,5728.70,6751.22,0.00,826.85,12772.73,2045.00,232.40,10.50,25853.87,0.00,335.10
2023-12-31T19:00:00Z,5728.70,6751.20,0.00,834.43,12503.24,2045.00,230.00,10.50,25780.95,0.00,335.10
2023-12-31T20:00:00Z,5728.70,6750.20,0.00,841.10,12592.76,2045.00,228.93,10.50,25747.78,0.00,335.00
2023-12-31T21:00:00Z,5728.70,6749.20,0.00,822.43,12943.39,2045.00,217.30,10.50,25812.01,0.00,335.00
2023-12-31T22:00:00Z,6068.70,6410.20,0.00,966.10,13063.41,2045.00,189.30,10.50,25869.60,0.00,335.00
2023-12-31T23:00:00Z,6068.70,6565.53,0.00,1004.10,13171.66,2045.00,147.44,10.50,26049.90,0.00,334.10
